date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180821|0:21|21|Kevin Yao Lin Zou|none|9|Tyrese Jeffrey|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:21|21|Kevin Yao Lin Zou|none|11|Tyrese Jeffrey|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:15|21|Narayan Ramdhani|none|6|Amir Mahabir|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:15|21|Narayan Ramdhani|none|2|Amir Mahabir|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:20|21|Johanthan Mangra|none|11|Denzel Sweet|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:20|21|Johanthan Mangra|none|10|Denzel Sweet|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:28|21|Mitch, Aubrey Nai Chung Tong|none|15|Bradley Pilgrim|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:28|21|Mitch, Aubrey Nai Chung Tong|none|16|Bradley Pilgrim|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Alain Toney|none|16|Brandon Graham|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Alain Toney|none|16|Brandon Graham|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:30|25|Gavin Robinson|none|23|Roche Young A Fat|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:30|21|Gavin Robinson|none|17|Roche Young A Fat|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:45|21|Camilo Borst|none|17|Shae Michael Martin|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:45|21|Camilo Borst|none|11|Shae Michael Martin|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:19|21|Mitchel Wongsodikromo|none|8|Akili Haynes|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:19|21|Mitchel Wongsodikromo|none|6|Akili Haynes|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:28|21|Vance Juteram|none|17|Jamal Jared Thijssen|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:28|22|Vance Juteram|none|20|Jamal Jared Thijssen|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|21|Darrell Carpenay|none|13|Jia Luo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|19|Darrell Carpenay|none|21|Jia Luo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|21|Darrell Carpenay|none|13|Jia Luo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:29|21|Gilmar Jones|none|12|Cory Fanus|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:29|25|Gilmar Jones|none|23|Cory Fanus|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:29|21|Dylan Darmohoetomo|none|14|Renaldo Sinanan|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:29|22|Dylan Darmohoetomo|none|20|Renaldo Sinanan|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:52|23|Sabrina Scott|none|21|Mary - Ann Zhong|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:52|11|Sabrina Scott|none|21|Mary - Ann Zhong|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:52|25|Sabrina Scott|none|23|Mary - Ann Zhong|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:55|18|Priyanna Ramdhani|none|21|Imani Mangroe|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:55|21|Priyanna Ramdhani|none|7|Imani Mangroe|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:55|21|Priyanna Ramdhani|none|13|Imani Mangroe|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|21|Monyata Riviera|none|12|Avril Plaza Marcelle|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|15|Monyata Riviera|none|21|Avril Plaza Marcelle|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:38|21|Monyata Riviera|none|15|Avril Plaza Marcelle|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Chequeda De Boulet|none|15|Anjali Paragsingh|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|23|Chequeda De Boulet|none|21|Anjali Paragsingh|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:27|21|Rugshaar Ishaak|none|4|Meera Mahabir|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:27|21|Rugshaar Ishaak|none|5|Meera Mahabir|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:20|21|Santusha Ramzan|none|14|Cathline Ramroop|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:20|21|Santusha Ramzan|none|7|Cathline Ramroop|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:24|21|Robert Mann |none|7|Kevin Yao Lin Zou|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:24|21|Robert Mann |none|9|Kevin Yao Lin Zou|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Narayan Ramdhani|none|17|Johanthan Mangra|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Narayan Ramdhani|none|11|Johanthan Mangra|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Mitch, Aubrey Nai Chung Tong|none|8|Damien Howell [3]|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:25|21|Mitch, Aubrey Nai Chung Tong|none|15|Damien Howell [3]|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:27|21|Gavin Robinson|none|18|Alain Toney|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:27|21|Gavin Robinson|none|14|Alain Toney|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:37|12|Camilo Borst|none|21|Mitchel Wongsodikromo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:37|21|Camilo Borst|none|17|Mitchel Wongsodikromo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
20180821|0:37|21|Camilo Borst|none|13|Mitchel Wongsodikromo|none|E84CBAD8-7EA2-4E45-AEB1-CAB9B2FCC1A1|singles
