date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140903|0:30|11|Alen Roj|none|10|Lino Munoz|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|11|Alen Roj|none|10|Lino Munoz|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|11|Alen Roj|none|10|Lino Munoz|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Brandon Alavardo|none|7|Kyle Golding|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|8|Brandon Alavardo|none|11|Kyle Golding|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Brandon Alavardo|none|5|Kyle Golding|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Brandon Alavardo|none|5|Kyle Golding|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:35|10|Alex Yuwan Tjong|none|11|Daniel Humblers|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:35|11|Alex Yuwan Tjong|none|6|Daniel Humblers|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:35|11|Alex Yuwan Tjong|none|6|Daniel Humblers|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:35|6|Alex Yuwan Tjong|none|11|Daniel Humblers|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:35|11|Alex Yuwan Tjong|none|2|Daniel Humblers|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Umana Ruiz Mario|none|6|Guzman Carlos|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Umana Ruiz Mario|none|3|Guzman Carlos|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|7|Umana Ruiz Mario|none|11|Guzman Carlos|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Umana Ruiz Mario|none|2|Guzman Carlos|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:37|11|Andres Corpancho|none|5|Adams Rodriguez|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:37|11|Andres Corpancho|none|6|Adams Rodriguez|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:37|10|Andres Corpancho|none|11|Adams Rodriguez|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:37|9|Andres Corpancho|none|11|Adams Rodriguez|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:37|11|Andres Corpancho|none|8|Adams Rodriguez|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|10|Kevin Cordon|none|11|Rosario Maddaloni|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|11|Kevin Cordon|none|3|Rosario Maddaloni|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|11|Kevin Cordon|none|5|Rosario Maddaloni|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:30|11|Kevin Cordon|none|4|Rosario Maddaloni|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:26|11|Timothy Chiu|none|7|Christopher Alexander Martinez Salvador|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:26|11|Timothy Chiu|none|6|Christopher Alexander Martinez Salvador|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:26|10|Timothy Chiu|none|11|Christopher Alexander Martinez Salvador|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:26|11|Timothy Chiu|none|5|Christopher Alexander Martinez Salvador|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|9|Jorge Ivan Guzman Saucedo|none|11|Madrid Rene|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Jorge Ivan Guzman Saucedo|none|9|Madrid Rene|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Jorge Ivan Guzman Saucedo|none|4|Madrid Rene|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Jorge Ivan Guzman Saucedo|none|6|Madrid Rene|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:18|11|Antonio Ocegueda|none|4|Raul Anguiano|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:18|11|Antonio Ocegueda|none|0|Raul Anguiano|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:18|11|Antonio Ocegueda|none|5|Raul Anguiano|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Humblers Heymard|none|9|Mathew Fogarty|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Humblers Heymard|none|6|Mathew Fogarty|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:28|11|Humblers Heymard|none|5|Mathew Fogarty|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:20|11|Phillipe Charron|none|10|Eddy Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:20|11|Phillipe Charron|none|6|Eddy Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:20|11|Phillipe Charron|none|7|Eddy Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Rodolfo Ramirez|none|6|Mario Cuba|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Rodolfo Ramirez|none|10|Mario Cuba|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:25|11|Rodolfo Ramirez|none|5|Mario Cuba|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Luke Couture|none|6|Hernandez Morales Alejandro Jose|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Luke Couture|none|6|Hernandez Morales Alejandro Jose|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:22|11|Luke Couture|none|6|Hernandez Morales Alejandro Jose|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:13|11|Soeren Toft Hansen|none|2|Erick Ivan Lickes Escobar|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:13|11|Soeren Toft Hansen|none|4|Erick Ivan Lickes Escobar|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:13|11|Soeren Toft Hansen|none|3|Erick Ivan Lickes Escobar|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:16|11|Silva Pomoceno|none|6|Ivan Rodrigo Leon Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:16|11|Silva Pomoceno|none|6|Ivan Rodrigo Leon Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:16|11|Silva Pomoceno|none|2|Ivan Rodrigo Leon Garcia|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:21|11|Lucas Claerbout|none|5|Brandon Samayoa|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
20140903|0:21|11|Lucas Claerbout|none|4|Brandon Samayoa|none|3B18B39A-4C63-4268-939F-3CF3FD744EA5|singles
