date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170919|0:42|19|Muhammad Nuraidil Adha Azman|Peiy Zhean Lim|21|Muhammad Fachrikar Adma Parlindungan Man|Zarra Faza Azka|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|doubles
20170919|0:42|21|Muhammad Nuraidil Adha Azman|Peiy Zhean Lim|18|Muhammad Fachrikar Adma Parlindungan Man|Zarra Faza Azka|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|doubles
20170919|0:42|21|Muhammad Nuraidil Adha Azman|Peiy Zhean Lim|18|Muhammad Fachrikar Adma Parlindungan Man|Zarra Faza Azka|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|doubles
20170919|0:20|21|Zhe Ming Nigel Yap|none|8|Shun Tian Lim|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:20|21|Zhe Ming Nigel Yap|none|9|Shun Tian Lim|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:55|16|Yik Fong Lim|none|21|Colin Hammarberg|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:55|21|Yik Fong Lim|none|12|Colin Hammarberg|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:55|21|Yik Fong Lim|none|14|Colin Hammarberg|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:20|21|Nyoman Tryadnya Arya Kurniawan |none|12|Abhimanyu Singh|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:20|21|Nyoman Tryadnya Arya Kurniawan |none|13|Abhimanyu Singh|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:39|21|Ruisheng Jethro Tan|none|14|Iqmal Syakirin Kamaluddin|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:39|21|Ruisheng Jethro Tan|none|14|Iqmal Syakirin Kamaluddin|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:40|21|Sean Sze Jing Ng|none|11|Aneeth Kumar Repudi [5]|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
20170919|0:40|13|Sean Sze Jing Ng|none|21|Aneeth Kumar Repudi [5]|none|6A9C2811-DAA0-439F-8CE7-3E00EA9655EA|singles
