date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190405|0:23|21|Adam Twardzik|none|8|Leonid Stojanov|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:23|21|Adam Twardzik|none|9|Leonid Stojanov|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|13|Jialiang Zhang|none|21|Borna Vadlja|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|21|Jialiang Zhang|none|12|Borna Vadlja|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|21|Jialiang Zhang|none|15|Borna Vadlja|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:26|21|Joan Monroy|none|9|Shai Yanai|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:26|21|Joan Monroy|none|11|Shai Yanai|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:16|21|Deepak Pillai|none|13|Mykhailo Selivanov|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:16|21|Deepak Pillai|none|13|Mykhailo Selivanov|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:40|16|Oscar Reuterhall|none|21|Sebestyen Nagy|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:40|21|Oscar Reuterhall|none|18|Sebestyen Nagy|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:40|21|Oscar Reuterhall|none|18|Sebestyen Nagy|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|19|Miha Masten|none|21|Axel Roberts|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|21|Miha Masten|none|12|Axel Roberts|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|21|Miha Masten|none|10|Axel Roberts|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:34|21|Sezgin Kelebek|none|15|Lenny Sudarma|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:34|21|Sezgin Kelebek|none|15|Lenny Sudarma|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:23|21|Matyas Spiesz|none|17|Gal Bizjak|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:23|21|Matyas Spiesz|none|15|Gal Bizjak|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:21|21|Joel Koch|none|12|Vito Buchberger|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:21|21|Joel Koch|none|13|Vito Buchberger|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:27|21|Jesper Borgstedt|none|8|Gustav Andree|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:27|21|Jesper Borgstedt|none|13|Gustav Andree|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:31|21|Arthur Boudier|none|9|Borna Car|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:31|21|Arthur Boudier|none|16|Borna Car|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:36|21|Filip Karlborg|none|19|Marvin Schmidt|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:36|22|Filip Karlborg|none|20|Marvin Schmidt|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:20|21|Alexander Rydstrom|none|5|Ivan Pejoski|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:20|21|Alexander Rydstrom|none|11|Ivan Pejoski|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:38|21|Blaž Smrkolj|none|17|Yul Schmid|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:38|18|Blaž Smrkolj|none|21|Yul Schmid|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:38|21|Blaž Smrkolj|none|13|Yul Schmid|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:32|21|Balint Papai|none|19|Tobias Rudolf|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:32|21|Balint Papai|none|15|Tobias Rudolf|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:37|21|Hilmican Şimşek|none|11|Marek Aubus|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:37|21|Hilmican Şimşek|none|16|Marek Aubus|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:18|21|Max Svensson|none|10|Šimon Kocian|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:18|21|Max Svensson|none|5|Šimon Kocian|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:37|21|Jaroslav Chlubna|none|15|Rotem Mogilner|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:37|19|Jaroslav Chlubna|none|21|Rotem Mogilner|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:37|21|Jaroslav Chlubna|none|16|Rotem Mogilner|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:17|21|Simon Sandin|none|12|Martin Chumchal|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:17|21|Simon Sandin|none|8|Martin Chumchal|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|21|Vasileios Rafail Kiosses|none|14|Marcell Csobod|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|21|Vasileios Rafail Kiosses|none|16|Marcell Csobod|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:26|21|Jaka Ivančič|none|10|Josip Meglić|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:26|21|Jaka Ivančič|none|16|Josip Meglić|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:35|21|Nicolas Rudolf|none|11|Kishan Hathi|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:35|21|Nicolas Rudolf|none|19|Kishan Hathi|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|21|Dora Tarkany-Szucs|none|19|Yelyzaveta Yakovlieva|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|13|Dora Tarkany-Szucs|none|21|Yelyzaveta Yakovlieva|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:29|21|Dora Tarkany-Szucs|none|13|Yelyzaveta Yakovlieva|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:20|21|Inga Sadaić|none|14|Noa Buller|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:20|21|Inga Sadaić|none|10|Noa Buller|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:35|19|Nike Brajkovič|none|21|Minja Milovanovic|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:35|21|Nike Brajkovič|none|13|Minja Milovanovic|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:35|21|Nike Brajkovič|none|12|Minja Milovanovic|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405||Walkover Win|Miranda Johansson|none|Walkover Loss|Grammatoula Sotiriou|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:15|21|Zeynep Akdeniz|none|6|Emma Klarson|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:15|21|Zeynep Akdeniz|none|7|Emma Klarson|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:25|21|Tanya Hemanth|none|12|Abbie Smith|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:25|21|Tanya Hemanth|none|12|Abbie Smith|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:24|21|Ira Misir|none|18|Alice Lindhe|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:24|21|Ira Misir|none|17|Alice Lindhe|none|E436EC08-33F1-450D-8723-008F2C3B3CDB|singles
20190405|0:30|21|Gustav Andree|Tobias Rudolf|18|Oscar Reuterhall|Alexander Rydstrom|E436EC08-33F1-450D-8723-008F2C3B3CDB|doubles
20190405|0:30|21|Gustav Andree|Tobias Rudolf|18|Oscar Reuterhall|Alexander Rydstrom|E436EC08-33F1-450D-8723-008F2C3B3CDB|doubles
20190405|0:35|21|Rotem Mogilner|Shai Yanai|12|Borna Car|Borna Vadlja|E436EC08-33F1-450D-8723-008F2C3B3CDB|doubles
