date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141210||Walkover Win|Bikash Shrestha|Ratnajit Tamang|Walkover Loss|Adarsh Kumar|Vineeth Manuel|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:25|21|Neeraj Vashist|Gaurav Venkat|14|Amey Joshi|Nikhil Kolhatkar|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:25|21|Neeraj Vashist|Gaurav Venkat|15|Amey Joshi|Nikhil Kolhatkar|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:25|21|Shlok Ramchandran|J. Meghana|5|Dinesh Chaudhry|Ritu Vinayak|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:25|21|Shlok Ramchandran|J. Meghana|6|Dinesh Chaudhry|Ritu Vinayak|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:35|20|Chirag Shetty|Kuhoo Garg|22|Jagadish Yadav|Varsha V Belawadi|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:35|21|Chirag Shetty|Kuhoo Garg|12|Jagadish Yadav|Varsha V Belawadi|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210|0:35|21|Chirag Shetty|Kuhoo Garg|15|Jagadish Yadav|Varsha V Belawadi|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
20141210||Walkover Win|Siddharath Thakur|none|Walkover Loss|Abhimanyu Singh|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:30|22|Pratul Joshi|none|20|Saurav Kapoor|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:30|21|Pratul Joshi|none|18|Saurav Kapoor|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:35|20|Utkarsh Arora|none|22|Rishabh Sahdev|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:35|21|Utkarsh Arora|none|12|Rishabh Sahdev|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:35|Walkover Win|Utkarsh Arora|none|Walkover Loss|Rishabh Sahdev|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:25|21|Amey Joshi|none|10|Shrishail Mitkari|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:25|21|Amey Joshi|none|16|Shrishail Mitkari|none|67056CB2-0028-4223-BA4F-4C2415CAFBC8|singles
20141210|0:25|21|S. Sanjeeth|G. M. Nischitha|6|Bikash Shrestha|Nangsal Tamang|67056CB2-0028-4223-BA4F-4C2415CAFBC8|doubles
