date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161124|0:34|11|Alexander Æbeløe Christensen|none|6|Heming Lin|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:34|9|Alexander Æbeløe Christensen|none|11|Heming Lin|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:34|11|Alexander Æbeløe Christensen|none|7|Heming Lin|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:34|11|Alexander Æbeløe Christensen|none|1|Heming Lin|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:16|11|Oliver Lee Nowak|none|5|Jan Pasanen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:16|11|Oliver Lee Nowak|none|6|Jan Pasanen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:16|11|Oliver Lee Nowak|none|8|Jan Pasanen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Frederik Æbleøe Christesen|none|8|Pauli Saarinen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Frederik Æbleøe Christesen|none|6|Pauli Saarinen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Frederik Æbleøe Christesen|none|3|Pauli Saarinen|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Qin Zheng |none|8|Mark Mohr Laursen Damgaard|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Qin Zheng |none|6|Mark Mohr Laursen Damgaard|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:18|11|Qin Zheng |none|9|Mark Mohr Laursen Damgaard|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:31|8|Jere Övermark|none|11|Marco Paredes|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:31|9|Jere Övermark|none|11|Marco Paredes|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:31|12|Jere Övermark|none|10|Marco Paredes|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:31|11|Jere Övermark|none|9|Marco Paredes|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
20161124|0:31|11|Jere Övermark|none|4|Marco Paredes|none|71C83B0E-F74F-48EC-ACF2-471FB74735E5|singles
