date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180919|0:18|21|Vinson Chiu|none|6|Alvaro Rio|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:18|21|Vinson Chiu|none|13|Alvaro Rio|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|15|Gerardo Saavedra|none|21|Alexander Bianchini|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|21|Gerardo Saavedra|none|18|Alexander Bianchini|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|21|Gerardo Saavedra|none|19|Alexander Bianchini|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|22|Nelson Javier |none|20|Humberto Aguirre Fajardo|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|15|Nelson Javier |none|21|Humberto Aguirre Fajardo|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:42|21|Nelson Javier |none|12|Humberto Aguirre Fajardo|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:23|21|Kyle Golding|none|10|Arturo Joel Angeles Garcia|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:23|21|Kyle Golding|none|15|Arturo Joel Angeles Garcia|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:27|21|Luis Armando Montoya Navarro |none|19|Nicolas Macias|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:27|21|Luis Armando Montoya Navarro |none|16|Nicolas Macias|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:20|21|Timothy Lam|none|9|Lucas Alves Pinto|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:20|21|Timothy Lam|none|7|Lucas Alves Pinto|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:26|21|Cesar Adonis Brito Gonzalez |none|10|Sebastian De La Torre|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:26|21|Cesar Adonis Brito Gonzalez |none|15|Sebastian De La Torre|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:20|21|Armando Gaitan|none|14|Yonatan Linarez|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:20|21|Armando Gaitan|none|14|Yonatan Linarez|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:38|15|Grimaldy Navirio Gunawan|none|21|Gustavo Cuesta Ramirez|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:38|23|Grimaldy Navirio Gunawan|none|21|Gustavo Cuesta Ramirez|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:38|21|Grimaldy Navirio Gunawan|none|16|Gustavo Cuesta Ramirez|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|1:00|18|Uriel Francisco Canjura Artiga |none|21|Sebastian Martinez Cardoso|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|1:00|21|Uriel Francisco Canjura Artiga |none|18|Sebastian Martinez Cardoso|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|1:00|21|Uriel Francisco Canjura Artiga |none|11|Sebastian Martinez Cardoso|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
20180919|0:26|21|Matteo Bellucci|none|18|Joshua Hurlburt-Yu|none|84F98CFF-F5BA-4195-BBEE-7902617FD0E2|singles
