date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170308|0:30|21|Luiz Eduardo Martinez|none|10|Luis Roberto Schoueri|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:30|21|Luiz Eduardo Martinez|none|16|Luis Roberto Schoueri|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:31|21|Alex Yuwan Tjong|none|16|Francisco Brandao|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:31|21|Alex Yuwan Tjong|none|12|Francisco Brandao|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:31|21|Alberto Alvin Yulianto|none|13|Lucas Constant Da Silva|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:31|21|Alberto Alvin Yulianto|none|8|Lucas Constant Da Silva|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|18|Cleudson Jardel Sousa Lima|none|21|Gabriel Guimaraes Nery|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|21|Cleudson Jardel Sousa Lima|none|18|Gabriel Guimaraes Nery|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|21|Cleudson Jardel Sousa Lima|none|10|Gabriel Guimaraes Nery|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:34|21|D'Artagnan Da Silva|none|18|Pedro Kawakami|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:34|21|D'Artagnan Da Silva|none|17|Pedro Kawakami|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:30|21|Milan Dratva|none|15|Enzo Sugiura|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:30|21|Milan Dratva|none|12|Enzo Sugiura|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:44|21|Ikhsan Leonardo Imanuel Rumbay|none|15|Artur Silva Pomoceno|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:44|21|Ikhsan Leonardo Imanuel Rumbay|none|16|Artur Silva Pomoceno|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:51|21|Jonathan Persson|none|12|Waleson Vinicios Evangeli Santos|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:51|19|Jonathan Persson|none|21|Waleson Vinicios Evangeli Santos|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:51|21|Jonathan Persson|none|16|Waleson Vinicios Evangeli Santos|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:36|21|Francielton Farias|none|16|Daniel Grassmuck|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:36|21|Francielton Farias|none|15|Daniel Grassmuck|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:33|21|Giovanni Greco|none|11|Lucca Trovarelli|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:33|21|Giovanni Greco|none|12|Lucca Trovarelli|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|21|Fabricio Farias|none|16|Matheus Voigt|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|23|Fabricio Farias|none|21|Matheus Voigt|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|18|Joao Marcos Moreira|none|21|Alonso Medel|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|21|Joao Marcos Moreira|none|16|Alonso Medel|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:43|22|Joao Marcos Moreira|none|20|Alonso Medel|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:55|17|Igor Ibrahim |none|21|Luiz Eduardo Martinez|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:55|22|Igor Ibrahim |none|20|Luiz Eduardo Martinez|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:55|21|Igor Ibrahim |none|18|Luiz Eduardo Martinez|none|AE70BF60-E196-420E-A097-D40C09827782|singles
20170308|0:41|21|Alberto Alvin Yulianto|none|14|Alex Yuwan Tjong|none|AE70BF60-E196-420E-A097-D40C09827782|singles
