date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170731|0:30|21|Chintya Maharani|none|17|Ariella Naqiyyah|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|22|Chintya Maharani|none|20|Ariella Naqiyyah|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|21|Meisa Rizka Fitria|none|19|Sheryn Regina Aulia|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|21|Meisa Rizka Fitria|none|15|Sheryn Regina Aulia|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:23|21|Syifa Fauziah Amar|none|8|Shanaza Justina Sudanti|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:23|21|Syifa Fauziah Amar|none|12|Shanaza Justina Sudanti|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|21|Natiqotul Wardah Fil Karomah|none|15|Alfira Selpi Lina Trisnawani|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|29|Natiqotul Wardah Fil Karomah|none|27|Alfira Selpi Lina Trisnawani|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Kaira Rezqita Hening Putri|none|Walkover Loss|Eleen Septiara Jasmine|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Jie Wei Ng|none|15|Alwi Yunus Prawira|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Jie Wei Ng|none|18|Alwi Yunus Prawira|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Lee Deng-Shya|none|10|Nova Rachmat Fachrezi|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Lee Deng-Shya|none|16|Nova Rachmat Fachrezi|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|21|Wei Hong Lee|none|16|Kevin Santoso|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|19|Wei Hong Lee|none|21|Kevin Santoso|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|21|Wei Hong Lee|none|16|Kevin Santoso|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Lee Chia-Wei|none|16|Dadan Nugraha|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Lee Chia-Wei|none|13|Dadan Nugraha|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Ellena Manaby Yullyana|none|16|Dhea Ananda Fauji|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Ellena Manaby Yullyana|none|12|Dhea Ananda Fauji|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:40|17|Aura Jovitania|none|21|Alya Ardelia|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:40|21|Aura Jovitania|none|16|Alya Ardelia|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:40|21|Aura Jovitania|none|15|Alya Ardelia|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|17|Livia Yelazaveta Salim Soegianto|none|21|Velisha Christina|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Livia Yelazaveta Salim Soegianto|none|9|Velisha Christina|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Livia Yelazaveta Salim Soegianto|none|11|Velisha Christina|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:15|21|Dian Eriani|none|9|Syiffa Afifah Putri|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:15|21|Dian Eriani|none|6|Syiffa Afifah Putri|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Ovilia Riza Wulandari|none|9|Dwinta Rahmayani|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Ovilia Riza Wulandari|none|10|Dwinta Rahmayani|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Aji Tri Pamungkas Iqbal|none|13|Kok Xian Tan|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Aji Tri Pamungkas Iqbal|none|19|Kok Xian Tan|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Arief Prakoso|none|10|Chen Shih Huan|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Arief Prakoso|none|15|Chen Shih Huan|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Praranat Praputtham|none|19|Onky Wahyudi|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Praranat Praputtham|none|7|Onky Wahyudi|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Muhammad Ricko Juansyah|none|12|Ku Hsiang-Ting|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Muhammad Ricko Juansyah|none|18|Ku Hsiang-Ting|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Azzahra Adha Haryanto|none|Walkover Loss|Given Biverly Ralda Tombokan|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:18|21|Puspitanaya Effendi Nadelita|none|8|Kristina Wedianto Jesilla|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:18|21|Puspitanaya Effendi Nadelita|none|5|Kristina Wedianto Jesilla|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|1:15|21|Rizacho Azma Lukman|none|10|Kana Luthfan Naufal|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|1:15|19|Rizacho Azma Lukman|none|21|Kana Luthfan Naufal|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|1:15|22|Rizacho Azma Lukman|none|20|Kana Luthfan Naufal|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Alden Lefilson Putra Mainaky|none|12|Gangga Alifirmansyah|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Alden Lefilson Putra Mainaky|none|15|Gangga Alifirmansyah|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:26|21|Muhammad Arya Dwinindito|none|15|Brandon Zhi Hao Yap|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:26|21|Muhammad Arya Dwinindito|none|13|Brandon Zhi Hao Yap|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|James Jun Hong|none|18|Nathanael Abednego|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|James Jun Hong|none|5|Nathanael Abednego|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:32|21|Bagas Kristianto Nugroho|none|11|Adam Triwijayanto|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:32|21|Bagas Kristianto Nugroho|none|13|Adam Triwijayanto|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Loss|Arunesh Hari|none|Walkover Win|Rezha Akbar Raja Husain|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:23|21|Solomon Jr. Padiz|none|9|Disney Agatha|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:23|21|Solomon Jr. Padiz|none|11|Disney Agatha|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Cheng Yang Wong|none|19|Made Deco Setya Atmaja|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Cheng Yang Wong|none|15|Made Deco Setya Atmaja|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Muhammad Khadafi Amri|none|12|Aivin Setiajaya|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Muhammad Khadafi Amri|none|11|Aivin Setiajaya|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Prad Tangsrirapeephan|none|17|Ramdani Nugroho|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Prad Tangsrirapeephan|none|2|Ramdani Nugroho|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Jacky Jing Hong Kok|none|13|Raihan Maulana Muthar|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:22|21|Jacky Jing Hong Kok|none|7|Raihan Maulana Muthar|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|21|Alvi Wijaya Chairullah|none|16|Joshua Immanuel Kussoy|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:31|21|Alvi Wijaya Chairullah|none|11|Joshua Immanuel Kussoy|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:36|21|Muhamad Toriq|none|14|Kyung Bin Park|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:36|21|Muhamad Toriq|none|17|Kyung Bin Park|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Arya Kusuma|none|11|Lee Yi-An|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Arya Kusuma|none|8|Lee Yi-An|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Josia Setiawan|none|Walkover Loss|Yi Xin Chew|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Min Joon Kim|none|Walkover Loss|Lalu Muhammad Nabil Aswinanda|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Massyura Bawonoadi Wijaya|none|12|Naratis Siriwong|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:30|21|Massyura Bawonoadi Wijaya|none|9|Naratis Siriwong|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Christian Adinata|none|2|Muhammad Raihan Bintangsyah Putra|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:21|21|Christian Adinata|none|7|Muhammad Raihan Bintangsyah Putra|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Mochamad Fajar Ardi Pradana|none|6|Cha Hyeon Kim|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:25|21|Mochamad Fajar Ardi Pradana|none|15|Cha Hyeon Kim|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Yudha Putra Pramudia|none|Walkover Loss|Venkata Uneeth Krishna Bhimavarapu|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Tondy Arfian Aruan Arifianto|none|18|Laurens Alvin Wijaya|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Tondy Arfian Aruan Arifianto|none|7|Laurens Alvin Wijaya|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Wei Shun Ng|none|17|Alweyn Jantje Putra Mainaky|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Wei Shun Ng|none|11|Alweyn Jantje Putra Mainaky|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:38|21|Herdian Muhamad Labib|none|19|Nguyen Xuan Manh|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:38|21|Herdian Muhamad Labib|none|19|Nguyen Xuan Manh|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Lee Ping-Hung|none|Walkover Loss|Yanto Fajari|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|16|Chuan Zhe Tai|none|21|Fatra Nur Bahari D|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|21|Chuan Zhe Tai|none|8|Fatra Nur Bahari D|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:45|21|Chuan Zhe Tai|none|11|Fatra Nur Bahari D|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731||Walkover Win|Muhamad Akbar Firdaus|none|Walkover Loss|Woen Kenny|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Ari Pradana Fernanda Chendyka|none|13|Eddie Yang|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:20|21|Ari Pradana Fernanda Chendyka|none|14|Eddie Yang|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
20170731|0:35|21|Yang Cheng Lin|none|16|M. Ilham Rizki Rahmat|none|9D311D32-9D48-4B59-A7C5-F1BB2F1A54AD|singles
