date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151112|0:40|20|Karel Eriksson|Thea Kristina Johansen|22|Jorgen Rosenlund|Jeanette Svendsen|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:40|21|Karel Eriksson|Thea Kristina Johansen|18|Jorgen Rosenlund|Jeanette Svendsen|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:40|21|Karel Eriksson|Thea Kristina Johansen|9|Jorgen Rosenlund|Jeanette Svendsen|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:17|21|Felix Nandin|Rebecca Johnsson|14|Toheed Annad Saeed|Frida Sotnes Hamang|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:17|21|Felix Nandin|Rebecca Johnsson|14|Toheed Annad Saeed|Frida Sotnes Hamang|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:20|21|Asuro Rizko|Anna Paavola|15|Jesper Kristensen|Helene Sogaard|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:20|21|Asuro Rizko|Anna Paavola|12|Jesper Kristensen|Helene Sogaard|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:16|21|Magnus Christensen|Marie Christensen|18|Martin Forssberg|Madeleine Persson|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:16|21|Magnus Christensen|Marie Christensen|16|Martin Forssberg|Madeleine Persson|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:16|21|Justin Teeuwen|Cheryl Seinen|11|Karl Ødegård|Christiane Dahl Nielsen|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:16|21|Justin Teeuwen|Cheryl Seinen|8|Karl Ødegård|Christiane Dahl Nielsen|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|doubles
20151112|0:21|21|Jin Junyu|none|10|Mads Marum|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:21|21|Jin Junyu|none|13|Mads Marum|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Maciej Ociepa|none|6|Tobias Krømke|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Maciej Ociepa|none|10|Tobias Krømke|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:48|23|Torjus Flaatten|none|21|Andreas Hoffmann|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:48|14|Torjus Flaatten|none|21|Andreas Hoffmann|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:48|21|Torjus Flaatten|none|17|Andreas Hoffmann|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:19|21|Shaun Ekengren|none|8|Nikolay Avenstrup|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:19|21|Shaun Ekengren|none|15|Nikolay Avenstrup|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:18|21|Andy Tsai|none|6|Thomas Berge|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:18|21|Andy Tsai|none|7|Thomas Berge|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:35|21|Rowan Scheurkogel|none|18|Marcin Nowak|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:35|21|Rowan Scheurkogel|none|16|Marcin Nowak|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Jakob Godt Hansen|none|17|Vegard Rikheim|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Jakob Godt Hansen|none|16|Vegard Rikheim|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:19|21|Patrick Bjerregaard|none|8|Felix Nandin|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:19|21|Patrick Bjerregaard|none|9|Felix Nandin|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:24|21|Karel Eriksson|none|11|Ole Herman Imset|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:24|21|Karel Eriksson|none|12|Ole Herman Imset|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:17|21|Przemyslaw Szydlowski|none|9|Christoffer Kanck Ripegutu|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:17|21|Przemyslaw Szydlowski|none|10|Christoffer Kanck Ripegutu|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|21|Romain Eudeline|none|7|Karl Ødegård|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|21|Romain Eudeline|none|11|Karl Ødegård|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:15|21|Carl Christian Hem|none|10|Johannes Orri Olafsson|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:15|21|Carl Christian Hem|none|10|Johannes Orri Olafsson|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:29|21|Kian Andersen|none|16|Mattias Xu|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:29|21|Kian Andersen|none|14|Mattias Xu|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:23|21|David Peng|none|8|Carl Christian Møller|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:23|21|David Peng|none|14|Carl Christian Møller|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:34|16|Kristine Haakonseth|none|21|Emilie Sotnes Hamang|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:34|21|Kristine Haakonseth|none|12|Emilie Sotnes Hamang|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:34|21|Kristine Haakonseth|none|15|Emilie Sotnes Hamang|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:13|21|Rachael Darragh|none|7|Marit Ulmo|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:13|21|Rachael Darragh|none|8|Marit Ulmo|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|21|Frida Lindstrom|none|13|Ida Høyland|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|21|Frida Lindstrom|none|3|Ida Høyland|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112||Walkover Win|Vilde Espeseth|none|Walkover Loss|Sara Boyle [3]|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:21|21|Jekaterina Romanova|none|12|Christiane Dahl Nielsen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:21|21|Jekaterina Romanova|none|14|Christiane Dahl Nielsen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:20|21|Julie Rechnagel Christensen|none|12|Marie Christensen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:20|21|Julie Rechnagel Christensen|none|12|Marie Christensen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:17|21|Clara Nistad|none|7|Frida Sotnes Hamang|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:17|21|Clara Nistad|none|5|Frida Sotnes Hamang|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:18|21|Karolina Gajos|none|10|Cecilie Li|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:18|21|Karolina Gajos|none|10|Cecilie Li|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:50|16|Anne Klyve|none|21|Thea Kristina Johansen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:50|30|Anne Klyve|none|28|Thea Kristina Johansen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:50|21|Anne Klyve|none|18|Thea Kristina Johansen|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|23|Elisa Wiborg|none|21|Linda Marie Danielsson|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:25|21|Elisa Wiborg|none|11|Linda Marie Danielsson|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Marlene Wåland|none|16|Veronika Koldova [4]|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:30|21|Marlene Wåland|none|14|Veronika Koldova [4]|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:27|21|Madeleine Persson|none|13|Irina Eklund|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:27|23|Madeleine Persson|none|21|Irina Eklund|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
20151112|0:22|21|Charlotte Leinan|none|10|Liana Lencevica|none|7FEE9BC4-65E2-4C59-B5C6-6278BB1EE4D4|singles
