date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170627|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:32|28|Brian Omar Zaldivar Perez|none|26|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:32|21|Brian Omar Zaldivar Perez|none|18|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:21|21|Esteban Hurtado Rojas|none|13|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:21|21|Esteban Hurtado Rojas|none|16|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:45|19|Gianpiero Cavallotti|none|21|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:45|21|Gianpiero Cavallotti|none|11|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:45|21|Gianpiero Cavallotti|none|16|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:24|23|Carlos Henrriquez|none|21|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170627|0:24|21|Carlos Henrriquez|none|14|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:32|28|Brian Omar Zaldivar Perez|none|26|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:32|21|Brian Omar Zaldivar Perez|none|18|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:21|21|Esteban Hurtado Rojas|none|13|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:21|21|Esteban Hurtado Rojas|none|16|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:45|19|Gianpiero Cavallotti|none|21|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:45|21|Gianpiero Cavallotti|none|11|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:45|21|Gianpiero Cavallotti|none|16|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:24|23|Carlos Henrriquez|none|21|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170628|0:24|21|Carlos Henrriquez|none|14|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:32|28|Brian Omar Zaldivar Perez|none|26|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:32|21|Brian Omar Zaldivar Perez|none|18|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:21|21|Esteban Hurtado Rojas|none|13|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:21|21|Esteban Hurtado Rojas|none|16|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:45|19|Gianpiero Cavallotti|none|21|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:45|21|Gianpiero Cavallotti|none|11|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:45|21|Gianpiero Cavallotti|none|16|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:24|23|Carlos Henrriquez|none|21|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170629|0:24|21|Carlos Henrriquez|none|14|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:32|28|Brian Omar Zaldivar Perez|none|26|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:32|21|Brian Omar Zaldivar Perez|none|18|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:21|21|Esteban Hurtado Rojas|none|13|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:21|21|Esteban Hurtado Rojas|none|16|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:45|19|Gianpiero Cavallotti|none|21|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:45|21|Gianpiero Cavallotti|none|11|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:45|21|Gianpiero Cavallotti|none|16|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:24|23|Carlos Henrriquez|none|21|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170630|0:24|21|Carlos Henrriquez|none|14|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:26|21|Zichong Alejandro Zheng Chen|none|15|Juan Bryan Mendoza|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:22|21|Umana Ruiz Mario|none|3|Javier Armando Alas|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:32|28|Brian Omar Zaldivar Perez|none|26|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:32|21|Brian Omar Zaldivar Perez|none|18|Usias Betzai Orozco|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:21|21|Esteban Hurtado Rojas|none|13|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:21|21|Esteban Hurtado Rojas|none|16|Raul Anguiano|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:45|19|Gianpiero Cavallotti|none|21|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:45|21|Gianpiero Cavallotti|none|11|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:45|21|Gianpiero Cavallotti|none|16|Orozco Victor|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:24|23|Carlos Henrriquez|none|21|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
20170701|0:24|21|Carlos Henrriquez|none|14|Ovando Andres|none|580361F6-BCA5-4EE5-BB3E-F305A623A755|singles
