date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161027|0:29|21|Stephen Durand|Emmanuelle Ott|6|Roberto Galdos|Esther Torres|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:29|21|Stephen Durand|Emmanuelle Ott|15|Roberto Galdos|Esther Torres|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:43|21|Jakub Tomasz Sikorski|Henriett Koosz|19|Pavel Popov|Liliia Prokofeva|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:43|12|Jakub Tomasz Sikorski|Henriett Koosz|21|Pavel Popov|Liliia Prokofeva|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:43|21|Jakub Tomasz Sikorski|Henriett Koosz|18|Pavel Popov|Liliia Prokofeva|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:29|21|Richard Perot|Pamela Masse|10|Chris Stewart|Laura Lee Jenkins|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:29|21|Richard Perot|Pamela Masse|12|Chris Stewart|Laura Lee Jenkins|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:26|21|Laurent Bellia|Audrey Bellia-Sauvage|11|Harri Isomaeki|Heidi Manninen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:26|21|Laurent Bellia|Audrey Bellia-Sauvage|19|Harri Isomaeki|Heidi Manninen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:20|21|Geoffrey Byzery|Cathrine Rosengren|12|Ibrahim Sozer|Zehra Baglar|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:20|21|Geoffrey Byzery|Cathrine Rosengren|6|Ibrahim Sozer|Zehra Baglar|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:20|21|Hugo Saumier|Veronique Braud|8|Muammer Cankaya|Aydanur Sen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:20|21|Hugo Saumier|Veronique Braud|13|Muammer Cankaya|Aydanur Sen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|Colin Leslie|Astrid Lilhav Riis|12|Mathieu Gilles Thomas|Megan Hollander|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|Colin Leslie|Astrid Lilhav Riis|18|Mathieu Gilles Thomas|Megan Hollander|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:16|21|Oleg Dontsov|Natalia Iaremchuk|9|Eddy Boerman|Abbigale Richards|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:16|21|Oleg Dontsov|Natalia Iaremchuk|9|Eddy Boerman|Abbigale Richards|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:29|21|Owen Kilburn|Fiona Christie|17|Francois Nalborczyk|Kristel Gevaert|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:29|21|Owen Kilburn|Fiona Christie|15|Francois Nalborczyk|Kristel Gevaert|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:53|11|David Follett|Sharon Jones-Barnes|21|Jordy Brouwer Von Gonzenbach [5/6]|Man-Kei To|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:53|23|David Follett|Sharon Jones-Barnes|21|Jordy Brouwer Von Gonzenbach [5/6]|Man-Kei To|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:53|22|David Follett|Sharon Jones-Barnes|20|Jordy Brouwer Von Gonzenbach [5/6]|Man-Kei To|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:26|21|Jose Guillermo Lama Seco|Mine Korkmaz|19|Markus Lehto|Marcella Li Brizzi|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:26|21|Jose Guillermo Lama Seco|Mine Korkmaz|8|Markus Lehto|Marcella Li Brizzi|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:22|21|Thomas Wandschneider |none|5|Alexander Polstyankin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:22|21|Thomas Wandschneider |none|7|Alexander Polstyankin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:36|19|Robert Laing|Deirdre Nagle|21|Andrew Moorcroft|Emma Farnham|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:36|21|Robert Laing|Deirdre Nagle|14|Andrew Moorcroft|Emma Farnham|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:36|21|Robert Laing|Deirdre Nagle|16|Andrew Moorcroft|Emma Farnham|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:19|21|Jack Shephard|Rebecca Bedford|9|Isaak Dalglish|Maria Bartusz|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:19|21|Jack Shephard|Rebecca Bedford|12|Isaak Dalglish|Maria Bartusz|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|Sean O'Sullivan|none|15|Joshua Donker|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:21|21|Sean O'Sullivan|none|10|Joshua Donker|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:22|21|David Jack Wilson|none|13|James Binnie|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:22|21|David Jack Wilson|none|18|James Binnie|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:15|21|Connor Dua-Harper |none|2|Michael Smith|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:15|21|Connor Dua-Harper |none|0|Michael Smith|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:18|21|Patrick Faure|none|5|Leen Van Der Toorn|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:18|21|Patrick Faure|none|12|Leen Van Der Toorn|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:40|16|Yuri Stepanov |none|21|Sebastien Martin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:40|22|Yuri Stepanov |none|20|Sebastien Martin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:40|21|Yuri Stepanov |none|13|Sebastien Martin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:20|21|Thomas Puska|none|8|Bruno Cat|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:20|21|Thomas Puska|none|11|Bruno Cat|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:03|19|Mark Modderman|none|21|Frank Dietel [3]|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:03|21|Mark Modderman|none|15|Frank Dietel [3]|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:03|21|Mark Modderman|none|19|Frank Dietel [3]|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:36|19|Meril Loquette|none|21|Mikhail Chiviksin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:36|21|Meril Loquette|none|9|Mikhail Chiviksin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:36|21|Meril Loquette|none|13|Mikhail Chiviksin|none|683FD388-465E-40E4-BBB6-3A668B4B22EB|singles
20161027|0:20|21|Martin Rooke |Karin Suter-Erath|8|Stephen Durand|Emmanuelle Ott|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:20|21|Martin Rooke |Karin Suter-Erath|4|Stephen Durand|Emmanuelle Ott|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|David Toupe |Narin Uluc|5|Jakub Tomasz Sikorski|Henriett Koosz|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|David Toupe |Narin Uluc|9|Jakub Tomasz Sikorski|Henriett Koosz|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:25|21|Young-Chin Mi |Valeska Knoblauch|9|Richard Perot|Pamela Masse|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:25|21|Young-Chin Mi |Valeska Knoblauch|10|Richard Perot|Pamela Masse|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|Avni Kertmen |Emine Seckin|11|Harri Isomaeki|Heidi Manninen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:21|21|Avni Kertmen |Emine Seckin|7|Harri Isomaeki|Heidi Manninen|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
20161027|0:18|21|Lucas Mazur |Faustine Noel|14|Geoffrey Byzery|Cathrine Rosengren|683FD388-465E-40E4-BBB6-3A668B4B22EB|doubles
