date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190502|0:39|22|Andreas Theodotou|none|20|Miroslav Dimitrov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:39|25|Andreas Theodotou|none|23|Miroslav Dimitrov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:33|21|Adarsh Palani Kumar|none|12|Timon Gunda|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:33|21|Adarsh Palani Kumar|none|7|Timon Gunda|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:25|21|Steven Pärnasalu|none|10|Georgi Rizov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:25|21|Steven Pärnasalu|none|3|Georgi Rizov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:34|21|Mustafa Arkan|none|6|Emil Ganev|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:34|21|Mustafa Arkan|none|6|Emil Ganev|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:38|21|Saurya Singh|none|18|Yasin Furkan Arslan|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:38|21|Saurya Singh|none|10|Yasin Furkan Arslan|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:31|21|Blake Hoang|none|11|Emil Dantler|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:31|21|Blake Hoang|none|17|Emil Dantler|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:19|21|Christian Tomic|none|5|Kristian Kitanov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:19|21|Christian Tomic|none|5|Kristian Kitanov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:34|21|Orcun Ozturk|none|15|Evgeni Panev|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:34|21|Orcun Ozturk|none|11|Evgeni Panev|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:27|21|Hakan Muhsin Hocaoğullari|none|14|Pavel Dimitrov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:27|21|Hakan Muhsin Hocaoğullari|none|14|Pavel Dimitrov|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
20190502|0:15|21|Charlie Castle|none|3|Atanas Halachev|none|82A9E247-6618-47DB-9A1A-A1234BA10DA7|singles
