date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150305|0:19|21|Ricardo Silva|Daniela Conceicao|13|Paulo Mendonca|Isabel Matias|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:19|21|Ricardo Silva|Daniela Conceicao|9|Paulo Mendonca|Isabel Matias|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:20|21|Javier Sanchez Soler|Laura Molina|3|Guilherme Pereira|Gabriela Pereira|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:20|23|Javier Sanchez Soler|Laura Molina|21|Guilherme Pereira|Gabriela Pereira|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:20|21|Tobias Wadenka|Kira Kattenbeck|10|Ruben Vieira [3]|Ana Amaral|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:20|21|Tobias Wadenka|Kira Kattenbeck|8|Ruben Vieira [3]|Ana Amaral|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:35|21|Remco Kuilman|Esther Kuilman|12|Joao Marques|Joana Lopes|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:35|21|Remco Kuilman|Esther Kuilman|18|Joao Marques|Joana Lopes|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:30|21|Akseli Danskanen|Melissa Mazurtsak|17|Angelo Silva|Ana Dias|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:30|23|Akseli Danskanen|Melissa Mazurtsak|21|Angelo Silva|Ana Dias|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:22|21|Marko Pyykonen |Karoliine Hoim|13|Manuel Leitao|Ana Albuquerque|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:22|21|Marko Pyykonen |Karoliine Hoim|10|Manuel Leitao|Ana Albuquerque|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:40|21|Robert Golding|Tanapat Pisitpong|15|Bruno Carvalho|Sonia Goncalves|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:40|11|Robert Golding|Tanapat Pisitpong|21|Bruno Carvalho|Sonia Goncalves|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:40|21|Robert Golding|Tanapat Pisitpong|19|Bruno Carvalho|Sonia Goncalves|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:24|21|Anton Kaisti|Mathilda Lindholm|13|Miguel Pinto [2]|Joana Amaral|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:24|21|Anton Kaisti|Mathilda Lindholm|5|Miguel Pinto [2]|Joana Amaral|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|doubles
20150305|0:20|21|Nikolaj Persson|none|8|Miguel Pinto|none|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|singles
20150305|0:20|21|Nikolaj Persson|none|9|Miguel Pinto|none|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|singles
20150305|0:33|15|Nuno Santos|none|21|Joao Marques|none|8DD26F15-B301-43C1-BCED-4EE43B70D6C2|singles
