date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161014|16:39|14|Maria Kuse|Leander Adam|21|Natasja P. Anthonisen|Silas Knudsen|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|16:39|23|Maria Kuse|Leander Adam|21|Natasja P. Anthonisen|Silas Knudsen|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|16:39|21|Maria Kuse|Leander Adam|14|Natasja P. Anthonisen|Silas Knudsen|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:37|21|Rikke Madsen|Frederik Holm Andersen|13|Sofia Larsson|Ludvig Petre Olsson|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:37|13|Rikke Madsen|Frederik Holm Andersen|21|Sofia Larsson|Ludvig Petre Olsson|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:37|21|Rikke Madsen|Frederik Holm Andersen|17|Sofia Larsson|Ludvig Petre Olsson|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014||Walkover Win|Molly Chapman|Ethan Van Leeuwen|Walkover Loss|Ann-Kathrin Spöri|Max Bøgedal|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:40|21|Bara Hadackova|Tomáš Švejda|12|Kirstin Boonen|Jona Van Nieuwkerke|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:40|17|Bara Hadackova|Tomáš Švejda|21|Kirstin Boonen|Jona Van Nieuwkerke|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:40|21|Bara Hadackova|Tomáš Švejda|17|Kirstin Boonen|Jona Van Nieuwkerke|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:45|21|Signe Schultz Terp-Nielsen|Victor Lindahl|18|Steffi Van De Vel|Senne Houthoofd|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:45|19|Signe Schultz Terp-Nielsen|Victor Lindahl|21|Steffi Van De Vel|Senne Houthoofd|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:45|21|Signe Schultz Terp-Nielsen|Victor Lindahl|19|Steffi Van De Vel|Senne Houthoofd|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:31|21|Sian Kelly|Rory Easton|16|Sarah Sidebottom|Jack Macgregor|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:31|21|Sian Kelly|Rory Easton|16|Sarah Sidebottom|Jack Macgregor|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:33|21|Sofie Nyvang|Oliver Ørum-Petersen|14|Joke De Langhe|Robby Bronselaer|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:33|21|Sofie Nyvang|Oliver Ørum-Petersen|14|Joke De Langhe|Robby Bronselaer|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
20161014|0:47|17|Rachel Sugden|Joshua Apiliga|21|Bolette Blomgren|David Persin|7D009AA0-DCAC-4B13-BE84-CCEFB45520EF|doubles
