date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140924|0:17|11|Leon Tan|none|9|Vinson Tran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:17|11|Leon Tan|none|10|Vinson Tran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:17|11|Leon Tan|none|6|Vinson Tran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:23|11|Arthur Jia Liang Ang|none|9|Vincent He|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:23|11|Arthur Jia Liang Ang|none|6|Vincent He|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:23|11|Arthur Jia Liang Ang|none|10|Vincent He|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:32|11|Tan Jen Whei Justin|none|4|Sagar Kumar|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:32|11|Tan Jen Whei Justin|none|9|Sagar Kumar|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:32|10|Tan Jen Whei Justin|none|11|Sagar Kumar|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:32|11|Tan Jen Whei Justin|none|7|Sagar Kumar|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:11|11|Alphonsus Ng|none|5|Bosco Lap-Chi Kwok|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:11|11|Alphonsus Ng|none|3|Bosco Lap-Chi Kwok|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:11|11|Alphonsus Ng|none|2|Bosco Lap-Chi Kwok|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:22|11|Sirina Fan|none|6|Himeli Senanayake|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:22|11|Sirina Fan|none|2|Himeli Senanayake|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:22|10|Sirina Fan|none|11|Himeli Senanayake|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:22|11|Sirina Fan|none|5|Himeli Senanayake|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:33|11|Michelle Tam|none|9|Chloe Lee|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:33|6|Michelle Tam|none|11|Chloe Lee|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:33|11|Michelle Tam|none|5|Chloe Lee|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:33|9|Michelle Tam|none|11|Chloe Lee|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:33|11|Michelle Tam|none|10|Chloe Lee|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:15|11|Ko Tai-Liang|none|8|Venkata Ramana Kirubagaran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:15|11|Ko Tai-Liang|none|8|Venkata Ramana Kirubagaran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:15|11|Ko Tai-Liang|none|5|Venkata Ramana Kirubagaran|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
20140924|0:31|11|Ysabel Say|none|6|Janet Son|none|4217C6BD-A46B-4829-9C4D-C50800E0EE2D|singles
