date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151203||21|Gaone Tawana|none|7|Cameron Coetzer|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Gaone Tawana|none|14|Cameron Coetzer|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||19|Adel Hamek|none|21|Oscar Fahlstrom|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Adel Hamek|none|10|Oscar Fahlstrom|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Adel Hamek|none|13|Oscar Fahlstrom|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Jarred Elliot|none|9|Pravesh Ballgobin|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Jarred Elliot|none|18|Pravesh Ballgobin|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Quile Chen|none|8|Zakariyyah Bawamia|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Quile Chen|none|18|Zakariyyah Bawamia|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Patric Kraemer|Stacey Doubell|10|Mikaeel Mirza|Tarryn Jacobs|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|doubles
20151203||21|Patric Kraemer|Stacey Doubell|6|Mikaeel Mirza|Tarryn Jacobs|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|doubles
20151203||30|Georges Julien Paul|none|29|Farzin Khanjani|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||23|Georges Julien Paul|none|21|Farzin Khanjani|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||22|Georges Julien Paul|none|20|Farzin Khanjani|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Colbin Du Plessis|none|6|Umayr Muhammad Salauroo|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Colbin Du Plessis|none|6|Umayr Muhammad Salauroo|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Peace Shimwino|none|14|Jaydon Beru|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Peace Shimwino|none|14|Jaydon Beru|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
20151203||21|Youcef Sabri Medel|none|15|Ruan Snyman|none|6A36B5B0-BA3F-4AEE-96BA-E0C02C5CC9E3|singles
