date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151003|0:42|21|Veljko Sandalj|none|10|Denis Perušić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:42|16|Veljko Sandalj|none|21|Denis Perušić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:42|21|Veljko Sandalj|none|11|Denis Perušić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Irena Karadjova|Albena Lazarova|Walkover Loss|Marija Šimić Hlača|Tanja Škorc|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:28|21|Nina Kovačić|Lidija Petrinović|9|Vera Ilyenko|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:28|21|Nina Kovačić|Lidija Petrinović|8|Vera Ilyenko|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:22|21|Konstantinus Raftopoulos|none|6|Matej Vidić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:22|21|Konstantinus Raftopoulos|none|3|Matej Vidić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:09|Walkover Win|Wolfgang Kammel|none|Walkover Loss|Domagoj Vicković|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:25|21|Alfred Rebhandl|Christine Rebhandl|6|Slavko Županič|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:25|21|Alfred Rebhandl|Christine Rebhandl|9|Slavko Županič|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:40|21|Miroslav Vurdelja|Nina Kovačić|10|Stoyan Stoyanov|Irena Karadjova|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:40|21|Miroslav Vurdelja|Nina Kovačić|17|Stoyan Stoyanov|Irena Karadjova|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Edo Hržić|Vesna Russo|Walkover Loss|Robert Schneidl|Marija Šimić Hlača|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:23|21|Rudolf Leithner|none|5|Brane Bertoncelj|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:23|21|Rudolf Leithner|none|6|Brane Bertoncelj|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:24|21|Darko Duralija|Igor Repše|12|Jesper Fyhr Jensen|Rene Kjerulff|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:24|21|Darko Duralija|Igor Repše|13|Jesper Fyhr Jensen|Rene Kjerulff|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:39|11|Filip Vadlja|Danijel Zadravec|21|Dalibor Dorinko|Eduard Vivoda|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:39|21|Filip Vadlja|Danijel Zadravec|18|Dalibor Dorinko|Eduard Vivoda|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:39|21|Filip Vadlja|Danijel Zadravec|14|Dalibor Dorinko|Eduard Vivoda|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Rumen Lazarov|Albena Lazarova|Walkover Loss|Nikica Šikić|Nina Vicković|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:17|21|Vladimir Prudnikov|none|9|Radoslav Milić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:17|21|Vladimir Prudnikov|none|11|Radoslav Milić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Miles Eggers|none|Walkover Loss|Karl Proell|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:34|13|Vladimir Ilyenko|Vera Ilyenko|21|Slavko Županič|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:34|21|Vladimir Ilyenko|Vera Ilyenko|10|Slavko Županič|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:34|21|Vladimir Ilyenko|Vera Ilyenko|18|Slavko Županič|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Irena Karadjova|none|Walkover Loss|Elisabeth Proell|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:28|21|Damir Skorup|Lidija Petrinović|14|Veljko Sandalj|Svetlana Katić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:28|21|Damir Skorup|Lidija Petrinović|13|Veljko Sandalj|Svetlana Katić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:32|21|Rudolf Leithner|none|8|Neven Tadej|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:32|21|Rudolf Leithner|none|12|Neven Tadej|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:22|21|Arni Badjuk|Damir Ilić|15|Igor Tomazin|Blaž Zakotnik|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:22|21|Arni Badjuk|Damir Ilić|9|Igor Tomazin|Blaž Zakotnik|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Karl Proell|Elisabeth Proell|Walkover Loss|Nikica Šikić|Nina Vicković|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:28|21|Miles Eggers|none|11|Radoslav Milić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:28|24|Miles Eggers|none|22|Radoslav Milić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Vera Ilyenko|Vita Miklič|Walkover Loss|Marija Šimić Hlača|Tanja Škorc|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:32|21|Zdenko Mihetec|none|15|Filip Vadlja|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:32|21|Zdenko Mihetec|none|18|Filip Vadlja|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:19|21|Danijel Zadravec|none|7|Matej Vidić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:19|21|Danijel Zadravec|none|7|Matej Vidić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Hrvoje Jerkin|none|Walkover Loss|Domagoj Vicković|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:20|21|Wolfgang Kammel|none|2|Denis Perušić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:20|21|Wolfgang Kammel|none|9|Denis Perušić|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:23|21|Alfred Rebhandl|Christine Rebhandl|13|Miroslav Vurdelja|Nina Kovačić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:23|21|Alfred Rebhandl|Christine Rebhandl|10|Miroslav Vurdelja|Nina Kovačić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:25|21|Vladimir Ilyenko|none|9|Neven Tadej|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:25|21|Vladimir Ilyenko|none|17|Neven Tadej|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:46|22|Irena Karadjova|Albena Lazarova|20|Vera Ilyenko|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:46|14|Irena Karadjova|Albena Lazarova|21|Vera Ilyenko|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:46|21|Irena Karadjova|Albena Lazarova|15|Vera Ilyenko|Vita Miklič|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:21|21|Jesper Fyhr Jensen|Rene Kjerulff|12|Miro Kuljanić|Robert Šajdl|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:21|21|Jesper Fyhr Jensen|Rene Kjerulff|11|Miro Kuljanić|Robert Šajdl|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Aljoša Rovan|Eva Medvešček|Walkover Loss|Nikica Šikić|Nina Vicković|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Blaž Zakotnik|Sonja Rukavina Mihelčić|Walkover Loss|Eduard Vivoda|Tanja Škorc|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:22|21|Wolfgang Luber|none|11|Slavko Županič|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:22|21|Wolfgang Luber|none|12|Slavko Županič|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Vladimir Prudnikov|none|Walkover Loss|Karl Proell|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:24|21|Elisabeth Proell|Christine Rebhandl|15|Svetlana Katić|Eni Tomšić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:24|21|Elisabeth Proell|Christine Rebhandl|15|Svetlana Katić|Eni Tomšić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:33|21|Vladimir Ilyenko|Vera Ilyenko|15|Stoyan Stoyanov|Irena Karadjova|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:33|21|Vladimir Ilyenko|Vera Ilyenko|11|Stoyan Stoyanov|Irena Karadjova|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Vita Miklič|none|Walkover Loss|Elisabeth Proell|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:03|Walkover Win|Nina Kovačić|none|Walkover Loss|Nina Vicković|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Wolfgang Kammel|Claudia Fischer|Walkover Loss|Domagoj Vicković|Sandra Lekić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:31|21|Neven Tadej|none|13|Brane Bertoncelj|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:31|21|Neven Tadej|none|16|Brane Bertoncelj|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003||Walkover Win|Svetlana Katić|Eni Tomšić|Walkover Loss|Marija Šimić Hlača|Tanja Škorc|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:22|21|Damir Ilić|none|10|Zdenko Mihetec|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:22|21|Damir Ilić|none|4|Zdenko Mihetec|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:38|9|Karl Proell|Elisabeth Proell|21|Aljoša Rovan|Eva Medvešček|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:38|21|Karl Proell|Elisabeth Proell|18|Aljoša Rovan|Eva Medvešček|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003|0:38|21|Karl Proell|Elisabeth Proell|18|Aljoša Rovan|Eva Medvešček|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
20151003||Walkover Win|Vita Miklič|none|Walkover Loss|Nina Vicković|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:25|21|Miles Eggers|none|10|Vladimir Prudnikov|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:25|21|Miles Eggers|none|10|Vladimir Prudnikov|none|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|singles
20151003|0:28|21|Nina Kovačić|Lidija Petrinović|8|Svetlana Katić|Eni Tomšić|003DB0DB-F7DA-45E8-A617-7FFC8CB7B18F|doubles
