date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160830||Walkover Loss|Leonardo Alkimin|Ana Paula Campos|Walkover Win|Jose Guevara|Danica Nishimura|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160830|0:30|21|Michael Fuchs|Eva Janssens|16|Luiz Dos Santos|Paula Pereira|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160830|0:30|21|Michael Fuchs|Eva Janssens|9|Luiz Dos Santos|Paula Pereira|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160830||Walkover Win|Felippe Cury Fonseca|Thalita Correa|Walkover Loss|Manu Attri|Jwala Gutta|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160830||Walkover Win|Manoela Koepsel|none|Walkover Loss|Daniela Macias|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:30|21|Kentaro Asoh|none|15|Matheus Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:30|21|Kentaro Asoh|none|8|Matheus Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:28|21|Ygor Coelho De Oliveira |none|8|Willian Guimaraes|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:28|21|Ygor Coelho De Oliveira |none|15|Willian Guimaraes|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|1:06|21|Luka Wraber|none|11|Artur Silva Pomoceno|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|1:06|18|Luka Wraber|none|21|Artur Silva Pomoceno|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|1:06|21|Luka Wraber|none|11|Artur Silva Pomoceno|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:47|21|Vilson Vattanirappel|none|10|Hugo Arthuso|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:47|21|Vilson Vattanirappel|none|18|Hugo Arthuso|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830||Walkover Loss|Jose Guevara|Diego Mini|Walkover Win|Vinicius Alecrim Paula|Vinicius Oliveira Silva|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160830|0:42|21|Milan Ludik|none|18|Luiz Dos Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:42|21|Milan Ludik|none|17|Luiz Dos Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:31|21|B. R. Sankeerth|none|15|Felippe Cury Fonseca|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:31|21|B. R. Sankeerth|none|14|Felippe Cury Fonseca|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830||Walkover Win|Mateus Carrijo Cutti|none|Walkover Loss|Jose Guevara|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:35|21|Alisson Vasconcellos|none|19|Vinicius Alecrim Paula|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:35|21|Alisson Vasconcellos|none|17|Vinicius Alecrim Paula|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830||Walkover Win|Nicholas Bonkowsky|none|Walkover Loss|Vinicius Oliveira Silva|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830||Walkover Win|Rodolfo Augusto Salles|none|Walkover Loss|Diego Mini|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:31|21|Anand Pawar |none|6|Matheus Voigt|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:31|21|Anand Pawar |none|7|Matheus Voigt|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:34|21|Maxime Moreels|none|13|Lucas Gilinski|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:34|21|Maxime Moreels|none|11|Lucas Gilinski|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:25|21|Felipe Augusto Faria|none|13|Rafael Faria|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:25|21|Felipe Augusto Faria|none|10|Rafael Faria|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:37|21|Igor Ibrahim|none|17|Mathew Fogarty|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:37|21|Igor Ibrahim|none|15|Mathew Fogarty|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:19|21|Misha Zilberman |none|5|Vagner Antunes|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160830|0:19|21|Misha Zilberman |none|5|Vagner Antunes|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160831||Walkover Loss|Leonardo Alkimin|Ana Paula Campos|Walkover Win|Jose Guevara|Danica Nishimura|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160831|0:30|21|Michael Fuchs|Eva Janssens|16|Luiz Dos Santos|Paula Pereira|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160831|0:30|21|Michael Fuchs|Eva Janssens|9|Luiz Dos Santos|Paula Pereira|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160831||Walkover Win|Felippe Cury Fonseca|Thalita Correa|Walkover Loss|Manu Attri|Jwala Gutta|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|doubles
20160831||Walkover Win|Manoela Koepsel|none|Walkover Loss|Daniela Macias|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160831|0:30|21|Kentaro Asoh|none|15|Matheus Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160831|0:30|21|Kentaro Asoh|none|8|Matheus Santos|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
20160831|0:28|21|Ygor Coelho De Oliveira |none|8|Willian Guimaraes|none|1216C8C8-3AFE-48F9-BCDE-685A2841A4CD|singles
