date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150805|0:26|21|Fabricio Farias|none|14|Carlos Sanchez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:26|21|Fabricio Farias|none|13|Carlos Sanchez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:31|21|Ivy Xie|none|17|Andrea Angel|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:31|21|Ivy Xie|none|18|Andrea Angel|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:18|21|Alexandra Mocanu|none|2|Jiaxing Natalia Deng Yuan|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:18|21|Alexandra Mocanu|none|5|Jiaxing Natalia Deng Yuan|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805||Walkover Win|Yesenia Duarte|none|Walkover Loss|Yuneishka Guzman Rosa|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805||Walkover Win|Diana Alejandra Corleto Soto|none|Walkover Loss|Vitmary Rivera Rodriguez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:19|21|Jackeline Luz|none|12|Sharon Diaz|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:19|21|Jackeline Luz|none|18|Sharon Diaz|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|21|Belmary Altagracia Polanco Muñoz|none|17|Andrea Rodriguez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|16|Belmary Altagracia Polanco Muñoz|none|21|Andrea Rodriguez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|21|Belmary Altagracia Polanco Muñoz|none|19|Andrea Rodriguez|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:25|21|Nicolas Macias Brandes|none|15|Joel Angeles|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:25|21|Nicolas Macias Brandes|none|8|Joel Angeles|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:20|21|Stanley Feng|none|4|Eduardo Carbonero Birceño|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:20|21|Stanley Feng|none|8|Eduardo Carbonero Birceño|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:19|21|Luis Vicente Cisneros|none|10|Lucas Amaral|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:19|21|Luis Vicente Cisneros|none|7|Lucas Amaral|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:24|21|Kevin Wang |none|10|Zichong Alejandro Zheng Chen|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:24|21|Kevin Wang |none|13|Zichong Alejandro Zheng Chen|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|20|Tony Liu Zhou|none|22|Carlos Daniel Albanes Cordon|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|21|Tony Liu Zhou|none|15|Carlos Daniel Albanes Cordon|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:50|21|Tony Liu Zhou|none|14|Carlos Daniel Albanes Cordon|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:25|21|Anuar Melendez|none|18|Rhys Reid|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:25|21|Anuar Melendez|none|14|Rhys Reid|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
20150805|0:18|21|Kennie King|none|11|Rodrigo Camogliano Telge|none|73680770-39FD-4575-ACC4-E55ED7F87475|singles
