date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141227|0:18|21|Jonah Perea|none|18|Yu Chiang|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:18|21|Jonah Perea|none|4|Yu Chiang|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:30|23|Melvin Tok|none|21|Christopher Li|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:30|21|Melvin Tok|none|13|Christopher Li|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:18|21|Antonio Li|none|13|Clay Gilmour|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:18|21|Antonio Li|none|8|Clay Gilmour|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:16|21|Priscilla Long|none|4|Maria Elisabeth Harder|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:16|21|Priscilla Long|none|5|Maria Elisabeth Harder|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:24|21|Ali Viettry|none|18|Timothy John Chiu|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:24|23|Ali Viettry|none|21|Timothy John Chiu|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:21|21|Antonio Li|none|16|Diego Mini [2]|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:21|21|Antonio Li|none|15|Diego Mini [2]|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:32|21|Jordy Supandi |none|12|Jonah Perea|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:32|21|Jordy Supandi |none|13|Jonah Perea|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:20|21|Melvin Tok|none|16|Kevin Fu|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:20|21|Melvin Tok|none|5|Kevin Fu|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:20|21|Jordy Supandi|Priscilla Long|13|Yu Chiang|Yun Chiang|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|doubles
20141227|0:20|21|Jordy Supandi|Priscilla Long|12|Yu Chiang|Yun Chiang|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|doubles
20141227|0:28|21|Priscilla Long|none|14|Josephine Leonila|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
20141227|0:28|21|Priscilla Long|none|13|Josephine Leonila|none|FDC8229C-D9B7-4B87-AA3B-A01485DA9373|singles
