date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181217|0:20|21|Akib Solaiman|none|11|Tshewang Rinzin|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:20|21|Akib Solaiman|none|9|Tshewang Rinzin|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:22|21|Rajash Chandra Dey|none|13|Jimba Sangay Lhendup|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:22|21|Rajash Chandra Dey|none|10|Jimba Sangay Lhendup|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:15|21|Rasma Akter|none|6|Kamelia Islam|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:15|21|Rasma Akter|none|4|Kamelia Islam|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|17|Rahima Jarin Ahmed|none|21|Rasheed Maasha|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|21|Rahima Jarin Ahmed|none|16|Rasheed Maasha|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|21|Rahima Jarin Ahmed|none|18|Rasheed Maasha|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:28|21|Farbin Binte Emdad Hridita|none|5|Phuntsho Dema|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:28|17|Farbin Binte Emdad Hridita|none|21|Phuntsho Dema|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:28|21|Farbin Binte Emdad Hridita|none|11|Phuntsho Dema|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|21|Thinley Wangmo|none|17|Sumana Antora Islam|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|13|Thinley Wangmo|none|21|Sumana Antora Islam|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
20181217|0:50|22|Thinley Wangmo|none|20|Sumana Antora Islam|none|7D93B7EC-A264-41CA-8509-16E18674B704|singles
