date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171023|0:21|21|Ernesto Reyes |none|16|Daniel Antonio Acosta Hilario|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:21|21|Ernesto Reyes |none|15|Daniel Antonio Acosta Hilario|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Rafeili Perez|none|Walkover Loss|Wendy Mathieu|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Luis Armando Montoya Navarro |none|Walkover Loss|Edisson Barias Ramirez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Enjer Medina|none|Walkover Loss|Wensley Petit-Del|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:27|21|Luis Martinez |none|15|Elias Janel Rene|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:27|22|Luis Martinez |none|20|Elias Janel Rene|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Ariel Cine|none|Walkover Loss|Dugarry Alama|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:28|26|Anderson Taveras |none|24|Victaorle Axander Ovalles Mordan|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:28|21|Anderson Taveras |none|16|Victaorle Axander Ovalles Mordan|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Wilton Tavarez|none|Walkover Loss|Wilgens Jean-Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Melvin Peralta|none|Walkover Loss|Ritchel Verdieu|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Jorge Rodriguez|none|Walkover Loss|Yonatan Linarez [8]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Anthony Ortiz|none|Walkover Loss|Wlater Pierre-Paul|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:50|21|Miguel Marinez |none|19|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:50|15|Miguel Marinez |none|21|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:50|21|Miguel Marinez |none|18|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Jaison Anibal De La Cruz Marte|none|Walkover Loss|Rochemond Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:09|Walkover Loss|Luis Alejandro Rodriguez|none|Walkover Win|Bryan Anderson Castro [6]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:14|21|Rory Easton|none|7|Esmerlin Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:14|21|Rory Easton|none|9|Esmerlin Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:10|Walkover Loss|Samuel Rosado|none|Walkover Win|Bryan Josue Paulino Castro [2]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Liseth Sosa|none|Walkover Loss|Yuliana Faña|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Daly Florian|none|Walkover Loss|Alanda Baptiste|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Romaira Labour|none|Walkover Loss|Francesca Bien-Aime|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Lia Lockward|none|Walkover Loss|Durlie Pierre-Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023||Walkover Win|Lisette Santana|none|Walkover Loss|Edeline Felix|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:19|21|Ernesto Reyes |none|4|Rafeili Perez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:19|21|Ernesto Reyes |none|5|Rafeili Perez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:20|21|Luis Armando Montoya Navarro |none|9|Enjer Medina|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:20|21|Luis Armando Montoya Navarro |none|10|Enjer Medina|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:29|21|Luis Martinez |none|11|Ariel Cine|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:29|21|Luis Martinez |none|11|Ariel Cine|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:42|18|Anderson Taveras |none|21|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:42|21|Anderson Taveras |none|11|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:42|21|Anderson Taveras |none|8|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:15|21|Jorge Rodriguez|none|10|Melvin Peralta|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:15|21|Jorge Rodriguez|none|6|Melvin Peralta|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:20|24|Miguel Marinez |none|22|Anthony Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:20|21|Miguel Marinez |none|12|Anthony Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171023|0:20|Walkover Win|Miguel Marinez |none|Walkover Loss|Anthony Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|1
20171023|0:20|Walkover Win|Miguel Marinez |none|Walkover Loss|Anthony Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|1
20171024|0:21|21|Ernesto Reyes |none|16|Daniel Antonio Acosta Hilario|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:21|21|Ernesto Reyes |none|15|Daniel Antonio Acosta Hilario|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Rafeili Perez|none|Walkover Loss|Wendy Mathieu|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Luis Armando Montoya Navarro |none|Walkover Loss|Edisson Barias Ramirez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Enjer Medina|none|Walkover Loss|Wensley Petit-Del|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:27|21|Luis Martinez |none|15|Elias Janel Rene|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:27|22|Luis Martinez |none|20|Elias Janel Rene|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Ariel Cine|none|Walkover Loss|Dugarry Alama|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:28|26|Anderson Taveras |none|24|Victaorle Axander Ovalles Mordan|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:28|21|Anderson Taveras |none|16|Victaorle Axander Ovalles Mordan|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Wilton Tavarez|none|Walkover Loss|Wilgens Jean-Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Melvin Peralta|none|Walkover Loss|Ritchel Verdieu|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Jorge Rodriguez|none|Walkover Loss|Yonatan Linarez [8]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Anthony Ortiz|none|Walkover Loss|Wlater Pierre-Paul|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:50|21|Miguel Marinez |none|19|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:50|15|Miguel Marinez |none|21|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:50|21|Miguel Marinez |none|18|Jackson Rodriguez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Jaison Anibal De La Cruz Marte|none|Walkover Loss|Rochemond Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:09|Walkover Loss|Luis Alejandro Rodriguez|none|Walkover Win|Bryan Anderson Castro [6]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:14|21|Rory Easton|none|7|Esmerlin Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:14|21|Rory Easton|none|9|Esmerlin Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:10|Walkover Loss|Samuel Rosado|none|Walkover Win|Bryan Josue Paulino Castro [2]|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Liseth Sosa|none|Walkover Loss|Yuliana Faña|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Daly Florian|none|Walkover Loss|Alanda Baptiste|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Romaira Labour|none|Walkover Loss|Francesca Bien-Aime|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Lia Lockward|none|Walkover Loss|Durlie Pierre-Louis|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024||Walkover Win|Lisette Santana|none|Walkover Loss|Edeline Felix|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:19|21|Ernesto Reyes |none|4|Rafeili Perez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:19|21|Ernesto Reyes |none|5|Rafeili Perez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:20|21|Luis Armando Montoya Navarro |none|9|Enjer Medina|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:20|21|Luis Armando Montoya Navarro |none|10|Enjer Medina|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:29|21|Luis Martinez |none|11|Ariel Cine|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:29|21|Luis Martinez |none|11|Ariel Cine|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:42|18|Anderson Taveras |none|21|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:42|21|Anderson Taveras |none|11|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:42|21|Anderson Taveras |none|8|Wilton Tavarez|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:15|21|Jorge Rodriguez|none|10|Melvin Peralta|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:15|21|Jorge Rodriguez|none|6|Melvin Peralta|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
20171024|0:20|24|Miguel Marinez |none|22|Anthony Ortiz|none|E5DEDB4E-DD6D-4AED-8126-A271C569C7B2|singles
