date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150820|0:17|21|Metin Pehlivan|none|9|Ferhat Tiftikci|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:17|21|Metin Pehlivan|none|13|Ferhat Tiftikci|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:15|21|Koray Avsar|none|5|Ferhat Cavuldak|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:15|21|Koray Avsar|none|13|Ferhat Cavuldak|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:19|21|Kazim Mert Toprak|none|16|Hasan Celik|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:19|21|Kazim Mert Toprak|none|19|Hasan Celik|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:43|22|Yavuz Zurnaci|none|20|Oguzhan Mehmet Celik|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:43|12|Yavuz Zurnaci|none|21|Oguzhan Mehmet Celik|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:43|21|Yavuz Zurnaci|none|17|Oguzhan Mehmet Celik|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:23|21|Berk Avci|none|13|Mehmet Ozturk|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:23|21|Berk Avci|none|13|Mehmet Ozturk|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820||Walkover Win|Thomas Rouglios|none|Walkover Loss|Emre Comert|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|21|Sinan Er|none|17|Selehattin Demir|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|11|Sinan Er|none|21|Selehattin Demir|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|21|Sinan Er|none|14|Selehattin Demir|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:20|21|Kubilay Sadi|none|17|Okan Gultekin|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:20|21|Kubilay Sadi|none|12|Okan Gultekin|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|21|Osman Uyhan|none|11|Berkay Yurdagoc|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|18|Osman Uyhan|none|21|Berkay Yurdagoc|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:32|21|Osman Uyhan|none|12|Berkay Yurdagoc|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
20150820|0:20|21|Ali Bugra Akdogan|none|19|Ahmet Takmak|none|A14B156A-525F-4A87-BAE2-2389991589D1|singles
