date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170323|0:36|21|Savvas Hadjipantelis|Andriana Demetriou|9|Shay Yanai|Noa Buller|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:36|21|Savvas Hadjipantelis|Andriana Demetriou|5|Shay Yanai|Noa Buller|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:27|21|Itamar Degani|Klil Hochberg|4|Jasper Lange|Dorothee Winter|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:27|21|Itamar Degani|Klil Hochberg|7|Jasper Lange|Dorothee Winter|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:33|21|Antonis Antoniou|Lana Kuleshova|11|Naor Moses|Eden Moses|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:33|21|Antonis Antoniou|Lana Kuleshova|16|Naor Moses|Eden Moses|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:30|21|Ori Shapira|Indira Shakirova|14|Dan Simanovsky|Anastasia Bantish|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:30|21|Ori Shapira|Indira Shakirova|10|Dan Simanovsky|Anastasia Bantish|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:28|21|Radomir Onuchin|Anna Pianzina|7|Rotem Mogilner|Linoy Tamayev|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:28|21|Radomir Onuchin|Anna Pianzina|11|Rotem Mogilner|Linoy Tamayev|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:23|21|Rudi Sagmeister|Judith Mair|14|Leon Kugel|Lital Mirovoy|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:23|21|Rudi Sagmeister|Judith Mair|10|Leon Kugel|Lital Mirovoy|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:24|21|Ofir Belenki|Shirel Balenki|8|Gal Hiram|Vanessa Weiler|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:24|21|Ofir Belenki|Shirel Balenki|13|Gal Hiram|Vanessa Weiler|3290137F-0723-431E-BCCC-85133C2D9069|doubles
20170323|0:28|21|Yulia Vasilyeva|none|14|Ioanna Pissi|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:28|21|Yulia Vasilyeva|none|11|Ioanna Pissi|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:25|21|Yuval Pugach|none|11|Maria Khachaturyan|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:25|21|Yuval Pugach|none|16|Maria Khachaturyan|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:30|21|Maria Alexandra Dutu |none|12|Anastasia Zintsidou|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:30|21|Maria Alexandra Dutu |none|19|Anastasia Zintsidou|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
20170323|0:42|22|Dmitrii Fedorov|none|20|Varun Kapur|none|3290137F-0723-431E-BCCC-85133C2D9069|singles
