date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161027|0:25|4|Andras Piliszky|Vivien Sandorhazi|11|Borna Drvodelic|Dora Drvodelic|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:25|11|Andras Piliszky|Vivien Sandorhazi|4|Borna Drvodelic|Dora Drvodelic|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:25|11|Andras Piliszky|Vivien Sandorhazi|5|Borna Drvodelic|Dora Drvodelic|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:25|14|Andras Piliszky|Vivien Sandorhazi|12|Borna Drvodelic|Dora Drvodelic|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027||Walkover Win|Morten Skroeder Boedskov|Nanna Vestergaard|Walkover Loss|Andreas Heinz|Annika Horbach|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:17|11|Lasse Moelhede|Anne Katrine Hansen|6|Filip Jagar|Lucija Buchberger|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:17|11|Lasse Moelhede|Anne Katrine Hansen|6|Filip Jagar|Lucija Buchberger|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:17|11|Lasse Moelhede|Anne Katrine Hansen|2|Filip Jagar|Lucija Buchberger|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|doubles
20161027|0:18|11|Douglas Lidman|none|6|Fran Galjer|none|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|singles
20161027|0:18|11|Douglas Lidman|none|8|Fran Galjer|none|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|singles
20161027|0:18|13|Douglas Lidman|none|11|Fran Galjer|none|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|singles
20161027|0:17|11|Juraj Vachalek|none|5|Tamas Gebhard|none|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|singles
20161027|0:17|15|Juraj Vachalek|none|14|Tamas Gebhard|none|CC99D7AA-5B84-4D42-ABE4-D2BBA8013215|singles
