date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150417|0:41|21|Nathan Tang|none|10|Maoni Hu He|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:41|17|Nathan Tang|none|21|Maoni Hu He|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:41|21|Nathan Tang|none|12|Maoni Hu He|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:25|21|Maika Phillips|none|10|Kent Palmer|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:25|21|Maika Phillips|none|15|Kent Palmer|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:22|21|Vincent Tong|none|19|Frederik Brogger Stapleton|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:22|21|Vincent Tong|none|12|Frederik Brogger Stapleton|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:26|21|Matthew Graham|none|17|Dacmen Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:26|21|Matthew Graham|none|19|Dacmen Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417||Walkover Win|Ben Rose|none|Walkover Loss|Julian Arbitama|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:16|21|Vincent Harris|none|7|Jack Boyle|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:16|21|Vincent Harris|none|9|Jack Boyle|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:18|21|Brock Matheson|none|14|Valens Sulaiman|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:18|21|Brock Matheson|none|9|Valens Sulaiman|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:30|15|Jack Ding|none|21|Daxxon Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:30|21|Jack Ding|none|18|Daxxon Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:30|11|Jack Ding|none|10|Daxxon Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:30|Walkover Win|Jack Ding|none|Walkover Loss|Daxxon Vong|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:36|21|James Eunson|none|16|Abhinav Manota|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:36|21|James Eunson|none|17|Abhinav Manota|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
20150417|0:18|21|Rizwan Azam|none|9|Andrew Rouse|none|1950BC67-81C1-4BAA-9F80-75128845119E|singles
