date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170119||21|Mikkel Stoffersen|Susan Ekelund|17|Filip Michael Duwall Myhren [4]|Johanna Magnusson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Mikkel Stoffersen|Susan Ekelund|13|Filip Michael Duwall Myhren [4]|Johanna Magnusson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Arnaud Merkle |none|19|David Kim Kristensen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||19|Arnaud Merkle |none|21|David Kim Kristensen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Arnaud Merkle |none|17|David Kim Kristensen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||24|Felix Nandin|none|26|Dmitrii Riabov|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Felix Nandin|none|13|Dmitrii Riabov|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||22|Felix Nandin|none|20|Dmitrii Riabov|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Mikkel Mikkelsen |none|13|Andy Tsai|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||22|Mikkel Mikkelsen |none|20|Andy Tsai|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Mikkel Stoffersen|Susan Ekelund|13|Søren Toft|Line Fleischer|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Mikkel Stoffersen|Susan Ekelund|17|Søren Toft|Line Fleischer|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|. Hermansyah |none|14|Shaun Ekengren|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|. Hermansyah |none|11|Shaun Ekengren|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Rasmus Kæseler|none|17|Fabio Caponio [10]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||13|Rasmus Kæseler|none|21|Fabio Caponio [10]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Rasmus Kæseler|none|17|Fabio Caponio [10]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Noora Ahola|none|12|Linda Marie Danielsson|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Noora Ahola|none|19|Linda Marie Danielsson|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Marc Laporte|none|16|Daniel Ojaaar [2]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Marc Laporte|none|23|Daniel Ojaaar [2]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Marc Laporte|none|13|Daniel Ojaaar [2]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Rebecka Kuhl |none|19|Emilie Aalestrup|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Rebecka Kuhl |none|19|Emilie Aalestrup|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Emil Hybel Kristensen|Rasmus Kæseler|14|Viktor Aglinder|Oskar Johansson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Emil Hybel Kristensen|Rasmus Kæseler|12|Viktor Aglinder|Oskar Johansson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Jeppe Bruun Christensen|Tobias Holst-Christensen|16|Felix Nandin [4]|Oskar Westerlund|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Jeppe Bruun Christensen|Tobias Holst-Christensen|10|Felix Nandin [4]|Oskar Westerlund|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Arnaud Merkle |none|17|Douglas Lidman|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Arnaud Merkle |none|16|Douglas Lidman|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Mikkel Mikkelsen |none|11|Jeppe Bruun Christensen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Mikkel Mikkelsen |none|14|Jeppe Bruun Christensen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||23|Mattias Wigardt|none|21|Mads Christophersen [7]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Mattias Wigardt|none|14|Mads Christophersen [7]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Søren Toft |none|9|Mads Thøgersen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Søren Toft |none|15|Mads Thøgersen|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|. Hermansyah |none|11|Rudolf Dellenbach [1]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|. Hermansyah |none|15|Rudolf Dellenbach [1]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||18|Vincent Medina|none|21|Søren Toft [8]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Vincent Medina|none|17|Søren Toft [8]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Vincent Medina|none|11|Søren Toft [8]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Eloi Adam|Samy Corvee|14|Adam Gozzi|Carl Harrbacka|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Eloi Adam|Samy Corvee|19|Adam Gozzi|Carl Harrbacka|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Søren Toft|Line Fleischer|14|Martin Forssberg|Madeleine Persson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Søren Toft|Line Fleischer|11|Martin Forssberg|Madeleine Persson|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|doubles
20170119||21|Douglas Lidman|none|15|Giovanni Greco|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||18|Douglas Lidman|none|21|Giovanni Greco|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Douglas Lidman|none|13|Giovanni Greco|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Morgan Lidman|none|18|Mika Kongas|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Morgan Lidman|none|15|Mika Kongas|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||13|Leo Rossi|none|21|Maciej Poulakowski [16]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
20170119||21|Leo Rossi|none|17|Maciej Poulakowski [16]|none|D0488B64-69CA-4CBE-9415-27C2B4D3CE80|singles
