date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160916|0:40|22|Lauri Forss|Emelie Nyström|20|Wiktor Jonsson|Johanna Vaxell|0AC05841-7F36-4B8A-90C2-6168457D824B|doubles
20160916|0:40|21|Lauri Forss|Emelie Nyström|12|Wiktor Jonsson|Johanna Vaxell|0AC05841-7F36-4B8A-90C2-6168457D824B|doubles
20160916|0:39|21|Wilfred Lawrence|Johanna Sjostedt|11|Eero Kiiski|Tuuli Vasikkaniemi|0AC05841-7F36-4B8A-90C2-6168457D824B|doubles
20160916|0:39|21|Wilfred Lawrence|Johanna Sjostedt|19|Eero Kiiski|Tuuli Vasikkaniemi|0AC05841-7F36-4B8A-90C2-6168457D824B|doubles
20160916|0:39|21|Nicolaj Wolf |none|7|Simon Bladh|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:39|21|Nicolaj Wolf |none|9|Simon Bladh|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:38|21|Victor Lindahl|none|11|Adam Bryngelsson|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:38|21|Victor Lindahl|none|14|Adam Bryngelsson|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:39|21|Gustav Osterberg|none|7|Johan Eriksson|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:39|21|Gustav Osterberg|none|16|Johan Eriksson|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:35|21|Adam Torstensson|none|17|William Jones [6]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:35|21|Adam Torstensson|none|17|William Jones [6]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:50|21|Eetu Miettinen|none|15|William Morskogen|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:50|13|Eetu Miettinen|none|21|William Morskogen|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:50|21|Eetu Miettinen|none|18|William Morskogen|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:40|21|Colin Hammarberg |none|7|Marvin Datko|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:40|22|Colin Hammarberg |none|20|Marvin Datko|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:25|21|Johan Bademo|none|10|Konsta Mäkelä|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:25|21|Johan Bademo|none|9|Konsta Mäkelä|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:30|21|Johan Azelius|none|15|Joel Hansson [4]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:30|21|Johan Azelius|none|14|Joel Hansson [4]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:32|21|Oliver Ørum-Petersen|none|15|Alexander Rydstrom|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:32|25|Oliver Ørum-Petersen|none|23|Alexander Rydstrom|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:40|13|Krittaphat Thiapwacha|none|21|Tony Lindelöf [10]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:40|21|Krittaphat Thiapwacha|none|18|Tony Lindelöf [10]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:40|21|Krittaphat Thiapwacha|none|16|Tony Lindelöf [10]|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:44|17|Mouritz Troels Munk|none|21|Christoffer Weiner|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:44|23|Mouritz Troels Munk|none|21|Christoffer Weiner|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:44|21|Mouritz Troels Munk|none|18|Christoffer Weiner|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
20160916|0:27|21|Ludvig Petre Olsson |none|10|Eetu Hautajoki|none|0AC05841-7F36-4B8A-90C2-6168457D824B|singles
