date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170217|0:19|21|Afonso Mendonça|Ana Fernandes|6|Daniel Busto|Aitana Martinez|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:19|21|Afonso Mendonça|Ana Fernandes|10|Daniel Busto|Aitana Martinez|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:20|21|Andres Martin|Paula Lopez|12|Kevin Selvarajah|Meena Selvarajah|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:20|21|Andres Martin|Paula Lopez|10|Kevin Selvarajah|Meena Selvarajah|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|17|Marcos Cosio Pousa|Laura IGLESIAS Santos|21|Kit Clement-Dawson|Estelle Pondant|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|21|Marcos Cosio Pousa|Laura IGLESIAS Santos|17|Kit Clement-Dawson|Estelle Pondant|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|21|Marcos Cosio Pousa|Laura IGLESIAS Santos|17|Kit Clement-Dawson|Estelle Pondant|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:22|21|Jaume Triay|Ruth Veiguela|8|Luis A. Silva|Mariana Afonso|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:22|21|Jaume Triay|Ruth Veiguela|11|Luis A. Silva|Mariana Afonso|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|15|Alexandre Lallemand|Maureen Gerard|21|Alvaro Leal|Cristina Poy Granados|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|21|Alexandre Lallemand|Maureen Gerard|17|Alvaro Leal|Cristina Poy Granados|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:38|21|Alexandre Lallemand|Maureen Gerard|12|Alvaro Leal|Cristina Poy Granados|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:45|21|Rafael Javier Vilaplana|Ainoa Cuervas|18|Pedro Mendes|Teresa Lopes|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:45|16|Rafael Javier Vilaplana|Ainoa Cuervas|21|Pedro Mendes|Teresa Lopes|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:45|21|Rafael Javier Vilaplana|Ainoa Cuervas|16|Pedro Mendes|Teresa Lopes|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:20|21|Maxime Briot|Marion Le Turdu|8|Jose Molares|Lucia Leal|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:20|21|Maxime Briot|Marion Le Turdu|17|Jose Molares|Lucia Leal|5C80625F-7076-4EED-8DFA-4E844C132E9B|doubles
20170217|0:28|21|Mattheo Bigot|none|12|Ernesto Baschwitz|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Mattheo Bigot|none|12|Ernesto Baschwitz|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Armand Rodriguez|none|13|Rui Tremoceiro|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Armand Rodriguez|none|15|Rui Tremoceiro|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:31|21|Gabriel Fernandez|none|16|Tomas Correia|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:31|15|Gabriel Fernandez|none|21|Tomas Correia|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:31|21|Gabriel Fernandez|none|9|Tomas Correia|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:23|21|Tomas Toledano|none|6|Sebastian Contró|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:23|21|Tomas Toledano|none|5|Sebastian Contró|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:23|21|Enrique Rodriguez|none|13|Goncalo Gomes|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:23|21|Enrique Rodriguez|none|9|Goncalo Gomes|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:20|21|Soen Rimmer|none|14|Antonio Carvalho|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:20|21|Soen Rimmer|none|6|Antonio Carvalho|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Angel Lopez|none|15|Joachim Cansse|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Angel Lopez|none|19|Joachim Cansse|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:19|21|Anthony Cajot|none|9|Omar Vila|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:19|21|Anthony Cajot|none|8|Omar Vila|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:21|21|David Orteu |none|15|Javier Gomez|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:21|21|David Orteu |none|12|Javier Gomez|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|23|Rodrigo Ferreira|none|21|Gascon Isaac|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:28|21|Rodrigo Ferreira|none|12|Gascon Isaac|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:24|21|Alexis Vanhaecke|none|16|Sergio Vidal|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:24|21|Alexis Vanhaecke|none|8|Sergio Vidal|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:26|21|Yann Breton|none|18|Antonio Iglesias|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:26|21|Yann Breton|none|9|Antonio Iglesias|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:39|21|Markus Barth |none|10|Nicolas A. Mueller|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:39|15|Markus Barth |none|21|Nicolas A. Mueller|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:39|21|Markus Barth |none|11|Nicolas A. Mueller|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:20|21|Alberto Perals|none|9|Goncalo Morgado|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:20|21|Alberto Perals|none|12|Goncalo Morgado|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:25|21|Joan Monroy|none|9|Francisco Oliveira|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:25|21|Joan Monroy|none|12|Francisco Oliveira|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:22|21|Joao Chang|none|17|Samuel Varela|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:22|21|Joao Chang|none|15|Samuel Varela|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:30|21|Valentin Faulmann|none|17|Jorge Galvez|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
20170217|0:30|21|Valentin Faulmann|none|14|Jorge Galvez|none|5C80625F-7076-4EED-8DFA-4E844C132E9B|singles
