date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170901|0:23|21|Ian Spiller|none|9|Joao Chang|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:23|21|Ian Spiller|none|13|Joao Chang|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:32|21|Mate Balint|none|19|Peter Hrncar|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:32|21|Mate Balint|none|14|Peter Hrncar|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:20|21|Denis Marinov|none|11|Petre Comaneanu|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:20|21|Denis Marinov|none|15|Petre Comaneanu|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:21|21|Kevin Selvarajah|none|16|Victor Zarzu|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:21|21|Kevin Selvarajah|none|6|Victor Zarzu|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:18|21|Domen Lonzarič|none|9|Stoica Bogdan|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:18|21|Domen Lonzarič|none|12|Stoica Bogdan|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:23|23|Maxim Grinblat|none|21|Paul Harangus|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:23|21|Maxim Grinblat|none|17|Paul Harangus|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:37|21|Daniel Popescu|none|9|Angad Borchetia|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:37|11|Daniel Popescu|none|21|Angad Borchetia|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:37|21|Daniel Popescu|none|17|Angad Borchetia|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:48|17|Adam Horak|none|21|Mateja Manic|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:48|21|Adam Horak|none|13|Mateja Manic|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901|0:48|21|Adam Horak|none|18|Mateja Manic|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
20170901||Walkover Win|Andrei Teodor Ghita|none|Walkover Loss|Csongor Komuves|none|1766CF72-221A-49D0-9A0F-C3DB5E0D7121|singles
