date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180330|0:15|21|Zach Russ |none|7|Constantinos Hadjigeorgiou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:15|21|Zach Russ |none|4|Constantinos Hadjigeorgiou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:25|21|Stanislav Zlankov|none|16|Mark Abela|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:25|21|Stanislav Zlankov|none|15|Mark Abela|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Jiří Král |none|6|Yavor Yankov|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Jiří Král |none|15|Yavor Yankov|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Ernesto Baschwitz|none|11|Yul Schmid|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Ernesto Baschwitz|none|12|Yul Schmid|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Lukas Resch |none|10|Nikolaos Lakakis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Lukas Resch |none|6|Nikolaos Lakakis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|21|Carlos Piris|none|14|Christos Hailis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|21|Carlos Piris|none|10|Christos Hailis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:18|21|Daniel Popescu |none|9|Aris Kattirtzi|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:18|21|Daniel Popescu |none|12|Aris Kattirtzi|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Joan Monroy|none|18|Dimitar Nenchev|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Joan Monroy|none|9|Dimitar Nenchev|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Balazs Papai |none|10|Stavros Hadjicostis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Balazs Papai |none|9|Stavros Hadjicostis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Sergej Lukic|none|12|George Erotokritou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Sergej Lukic|none|16|George Erotokritou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:44|21|Miguel San Luis |none|19|Maxim Grinblat|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:44|20|Miguel San Luis |none|22|Maxim Grinblat|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:44|21|Miguel San Luis |none|15|Maxim Grinblat|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Klemen Lesničar|none|9|Joao Chang|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Klemen Lesničar|none|12|Joao Chang|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|21|Iliyan Stoynov |none|18|Jesper Borgstedt|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|16|Iliyan Stoynov |none|21|Jesper Borgstedt|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|21|Iliyan Stoynov |none|16|Jesper Borgstedt|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:40|21|Kevin Selvarajah|none|19|Georgios Orfeas Tsamousiadis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:40|12|Kevin Selvarajah|none|21|Georgios Orfeas Tsamousiadis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:40|21|Kevin Selvarajah|none|9|Georgios Orfeas Tsamousiadis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:27|21|Giovanni Toti |none|13|Calle Fredholm|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:27|21|Giovanni Toti |none|15|Calle Fredholm|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Marc Cardona|none|15|Vasileios Rafail Kiosses|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Marc Cardona|none|14|Vasileios Rafail Kiosses|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|27|Samuel Cassar|none|25|Antonis Adamou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|21|Samuel Cassar|none|13|Antonis Adamou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:21|21|Jorge Rodriguez |none|6|Stefanos Koukourikos|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:21|21|Jorge Rodriguez |none|9|Stefanos Koukourikos|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Orestis Pissis|none|12|Theodoros Papadopoulos|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Orestis Pissis|none|10|Theodoros Papadopoulos|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Markus Barth |none|8|Pedro Mendes|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Markus Barth |none|12|Pedro Mendes|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:15|21|Ludvig Petre Olsson|none|10|Paul Harangus|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:15|21|Ludvig Petre Olsson|none|13|Paul Harangus|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:39|18|Tomas Toledano |none|21|Cvetomir Stoyanov|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:39|21|Tomas Toledano |none|11|Cvetomir Stoyanov|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:39|21|Tomas Toledano |none|10|Cvetomir Stoyanov|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Enrico Baroni|none|8|Savvas Hadjipantelis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Enrico Baroni|none|12|Savvas Hadjipantelis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Dennis Koppen |none|17|Mazhar Buyukgoze|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Dennis Koppen |none|10|Mazhar Buyukgoze|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|11|Christos Kaniouras|none|21|Tomas Abraham|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|21|Christos Kaniouras|none|18|Tomas Abraham|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:50|21|Christos Kaniouras|none|18|Tomas Abraham|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Dimitrios Papadopoulos|none|10|Simeon Karpatsis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Dimitrios Papadopoulos|none|14|Simeon Karpatsis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:16|21|Jaka Ivančič|none|4|Konstantinos Mavrakis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:16|21|Jaka Ivančič|none|5|Konstantinos Mavrakis|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:25|21|Nicolas A. Mueller |none|14|Brandon Zhi Hao Yap|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:25|21|Nicolas A. Mueller |none|15|Brandon Zhi Hao Yap|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Harry Morgan|none|15|Nikola Kolev|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:26|21|Harry Morgan|none|9|Nikola Kolev|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:36|17|Ian Spiller |none|21|Francisco Oliveira|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:36|21|Ian Spiller |none|16|Francisco Oliveira|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:36|21|Ian Spiller |none|13|Francisco Oliveira|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:21|21|James Lin|none|14|Mihail Rami Panagiotou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:21|21|James Lin|none|10|Mihail Rami Panagiotou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Christopher Grimley |none|9|May Bar Netzer|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Christopher Grimley |none|14|May Bar Netzer|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:15|21|Anastasiya Prozorova|none|11|Teresa Lopes|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:15|21|Anastasiya Prozorova|none|12|Teresa Lopes|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Maria Kuse|none|9|Theodora Lambrianidou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:22|21|Maria Kuse|none|15|Theodora Lambrianidou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330||Walkover Win|Eleni Moutevelidou|none|Walkover Loss|Mia Tarcalova|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:23|21|Petya Kasabova|none|11|Sabine De Wit|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:23|21|Petya Kasabova|none|14|Sabine De Wit|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:37|18|Alexandra Soare|none|21|Rafailia Mertzemeki|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:37|21|Alexandra Soare|none|17|Rafailia Mertzemeki|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:37|21|Alexandra Soare|none|10|Rafailia Mertzemeki|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:16|21|Sara Loncar|none|12|Evaggelia Gkogka|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:16|21|Sara Loncar|none|7|Evaggelia Gkogka|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:35|21|Pantelia Bartzou|none|18|Andriana Demetriou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:35|17|Pantelia Bartzou|none|21|Andriana Demetriou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:35|21|Pantelia Bartzou|none|16|Andriana Demetriou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|21|Ioana Grecea|none|6|Ioanna Pissi|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:24|21|Ioana Grecea|none|5|Ioanna Pissi|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:12|21|Selin Bakalova|none|7|Louisa Maria Pavlidou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:12|21|Selin Bakalova|none|8|Louisa Maria Pavlidou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330||Walkover Win|Viktoria Gancheva|none|Walkover Loss|Malvika Bansod|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Nazlıcan Inci|none|7|Tanya Ivanova|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Nazlıcan Inci|none|7|Tanya Ivanova|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:30|21|Jennie Gai|none|14|Elena Andreu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:30|21|Jennie Gai|none|16|Elena Andreu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:29|21|Grammatoula Sotiriou|none|18|Loredana Lungu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:29|21|Grammatoula Sotiriou|none|7|Loredana Lungu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:18|21|Minja Milovanovic|none|9|Stefania Konstantakatou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:18|21|Minja Milovanovic|none|13|Stefania Konstantakatou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Madouc Linders|none|11|Maria Alexandra Dutu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:20|21|Madouc Linders|none|17|Maria Alexandra Dutu|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:17|21|Nike Brajkovič|none|6|Lemonia Amberiadou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
20180330|0:17|21|Nike Brajkovič|none|10|Lemonia Amberiadou|none|69130874-EAA0-4B2F-9951-A1D01BCD1997|singles
