date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181004|0:25|21|David Walsh|none|18|Mehmet Salih Oz|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:25|21|David Walsh|none|14|Mehmet Salih Oz|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:28|21|Arda Semercioglu|none|17|Vasileios Rafail Kiosses|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:28|21|Arda Semercioglu|none|12|Vasileios Rafail Kiosses|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:40|24|Albin Carl Hjelm|none|22|Jiří Král|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:40|21|Albin Carl Hjelm|none|18|Jiří Král|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:26|21|Thomas Sibbald|none|17|Shaun Ekengren|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:26|21|Thomas Sibbald|none|12|Shaun Ekengren|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:26|21|Victor Zuhr|none|14|Martin Hlebarski|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:26|21|Victor Zuhr|none|9|Martin Hlebarski|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:45|21|Hasan Berkay Günbaz|none|5|Ondřej Helar|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:45|20|Hasan Berkay Günbaz|none|22|Ondřej Helar|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:45|24|Hasan Berkay Günbaz|none|22|Ondřej Helar|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004||Walkover Win|Ahmed Adbelkader|none|Walkover Loss|Julien Scheiwiller [1]|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:25|21|Martin Ouazzen|none|11|George Galvas|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:25|21|Martin Ouazzen|none|17|George Galvas|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004||Walkover Win|Adrian Levin|none|Walkover Loss|Henri Hurskainen [7]|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:17|21|Yonathan Levit |none|7|Petar Zhivkovski|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:17|21|Yonathan Levit |none|7|Petar Zhivkovski|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:20|21|Stamatis Tsigirdakis |none|10|Jiří Bureš|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:20|21|Stamatis Tsigirdakis |none|9|Jiří Bureš|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:27|21|Baris Ozkan|none|10|Petros Tentas [6]|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:27|21|Baris Ozkan|none|13|Petros Tentas [6]|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:25|21|Bruno Carvalho |none|12|Hristo Chaparov|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:25|21|Bruno Carvalho |none|6|Hristo Chaparov|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:13|21|David Walsh|none|7|Leonid Stojanov|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
20181004|0:13|21|David Walsh|none|7|Leonid Stojanov|none|D6DB4605-0792-468A-A20A-043A3241DB81|singles
