date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20151013|0:53|21|Kim Ye Ji|none|12|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:53|16|Kim Ye Ji|none|21|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:53|21|Kim Ye Ji|none|19|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:49|17|Aoi Matsuda|none|21|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:49|21|Aoi Matsuda|none|13|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:49|21|Aoi Matsuda|none|10|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|1:07|25|Chen Shih Ying|none|23|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|1:07|20|Chen Shih Ying|none|22|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|1:07|21|Chen Shih Ying|none|15|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:30|21|Wan Yi Tang|none|19|Su Hsiang Ling|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:30|22|Wan Yi Tang|none|20|Su Hsiang Ling|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:30|21|Shih Jyun Jhou|none|19|Huang Cheng Yu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:30|21|Shih Jyun Jhou|none|19|Huang Cheng Yu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:29|21|Teng Shih Hua|none|18|Takuro Hoki|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:29|21|Teng Shih Hua|none|14|Takuro Hoki|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:23|21|Yang Chih Hsun|none|9|Lee Chak Wai|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:23|21|Yang Chih Hsun|none|11|Lee Chak Wai|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013||Walkover Win|Chia Hao Lee|none|Walkover Loss|Wan Mas Ami Wan Abu Bakar Sidik|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:32|21|Tatsuya Watanabe|none|17|Hsiung Shao Bang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:32|21|Tatsuya Watanabe|none|13|Hsiung Shao Bang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:21|21|Chia-Han Lee|Liang Jui Wei|16|Hung Ju Chien|Yong Sheng Lin|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|doubles
20151013|0:21|21|Chia-Han Lee|Liang Jui Wei|15|Hung Ju Chien|Yong Sheng Lin|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|doubles
20151013|0:46|19|Aoi Matsuda|none|21|Chen Shih Ying|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:46|21|Aoi Matsuda|none|19|Chen Shih Ying|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:46|21|Aoi Matsuda|none|17|Chen Shih Ying|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:24|21|Shih Jyun Jhou|none|12|Hsin Ping Chang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:24|21|Shih Jyun Jhou|none|13|Hsin Ping Chang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:48|21|Kim Ye Ji|none|12|Cheung Ying Mei|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:48|16|Kim Ye Ji|none|21|Cheung Ying Mei|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151013|0:48|21|Kim Ye Ji|none|6|Cheung Ying Mei|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:53|21|Kim Ye Ji|none|12|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:53|16|Kim Ye Ji|none|21|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:53|21|Kim Ye Ji|none|19|Su Yu Chen|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:49|17|Aoi Matsuda|none|21|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:49|21|Aoi Matsuda|none|13|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:49|21|Aoi Matsuda|none|10|Wen Chi Hsu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|1:07|25|Chen Shih Ying|none|23|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|1:07|20|Chen Shih Ying|none|22|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|1:07|21|Chen Shih Ying|none|15|Ng Wing Yung|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:30|21|Wan Yi Tang|none|19|Su Hsiang Ling|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:30|22|Wan Yi Tang|none|20|Su Hsiang Ling|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:30|21|Shih Jyun Jhou|none|19|Huang Cheng Yu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:30|21|Shih Jyun Jhou|none|19|Huang Cheng Yu|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:29|21|Teng Shih Hua|none|18|Takuro Hoki|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:29|21|Teng Shih Hua|none|14|Takuro Hoki|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:23|21|Yang Chih Hsun|none|9|Lee Chak Wai|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:23|21|Yang Chih Hsun|none|11|Lee Chak Wai|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014||Walkover Win|Chia Hao Lee|none|Walkover Loss|Wan Mas Ami Wan Abu Bakar Sidik|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:32|21|Tatsuya Watanabe|none|17|Hsiung Shao Bang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
20151014|0:32|21|Tatsuya Watanabe|none|13|Hsiung Shao Bang|none|A3A8DC07-E583-4438-B0C5-ABB2AAF92065|singles
