date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181126|0:31|22|Muhamad Ridzuan Ahd Ronno|none|20|Marcel Jeremiah Sa|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:31|21|Muhamad Ridzuan Ahd Ronno|none|18|Marcel Jeremiah Sa|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Kimi Lovang|none|12|Grufency Gunawan|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Kimi Lovang|none|6|Grufency Gunawan|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Sarun Rukcharoen|none|6|Qayum Noor|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Sarun Rukcharoen|none|13|Qayum Noor|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Muhammad Danish Anuar|none|8|Yi Rui Loh|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Muhammad Danish Anuar|none|13|Yi Rui Loh|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Simon Baron-Vezilier|none|9|Muhammad Najwan Najmuddin|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Simon Baron-Vezilier|none|11|Muhammad Najwan Najmuddin|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126||Walkover Win|Asher Jing Jie Ooi|none|Walkover Loss|Tai Kai Yi|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Wang Yu-Kai|none|15|Zheng You Nicholas Chia|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:22|21|Wang Yu-Kai|none|7|Zheng You Nicholas Chia|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126||Walkover Win|Natthapong Chankoon|none|Walkover Loss|Roy Tadeus Jumitra|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:19|21|Jia Zheng (Jonny) Kok|none|10|Yu Hang Judeson Goh|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:19|21|Jia Zheng (Jonny) Kok|none|10|Yu Hang Judeson Goh|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:50|21|Lin Yu Cheng|none|13|Low Han Chen|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:50|14|Lin Yu Cheng|none|21|Low Han Chen|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:50|21|Lin Yu Cheng|none|17|Low Han Chen|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:25|22|Paul Tournefier|none|20|Ming Han Ignatius Chia|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:25|21|Paul Tournefier|none|14|Ming Han Ignatius Chia|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:27|21|Lucas Renoir|none|15|Ming Wei Tai|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:27|24|Lucas Renoir|none|22|Ming Wei Tai|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:19|21|Jeremy Bryan|none|6|Foo See Git Olivier|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:19|21|Jeremy Bryan|none|10|Foo See Git Olivier|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:21|21|Ng Joshua Jing Hui|none|10|Nixon Yap|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:21|21|Ng Joshua Jing Hui|none|19|Nixon Yap|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:43|21|Shunya Ota|none|9|Adisak Prasertphetmanee|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:43|14|Shunya Ota|none|21|Adisak Prasertphetmanee|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:43|21|Shunya Ota|none|15|Adisak Prasertphetmanee|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:45|17|Lin Chien Yu|none|21|Sarah Ngu|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:45|21|Lin Chien Yu|none|13|Sarah Ngu|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:45|21|Lin Chien Yu|none|19|Sarah Ngu|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:24|21|Peng Yu Wei|none|14|Lai Ting Cen|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:24|21|Peng Yu Wei|none|17|Lai Ting Cen|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Emilie Drouin|none|12|Chi Yi|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Emilie Drouin|none|13|Chi Yi|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:25|21|Sora Ishioka|none|18|Tan Shi Bin|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:25|21|Sora Ishioka|none|6|Tan Shi Bin|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:24|21|Yi Xing Ung|none|15|Thanh Thao Ngan Ngo|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:24|21|Yi Xing Ung|none|17|Thanh Thao Ngan Ngo|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:26|21|Nicole Gonzales Chan|none|14|Nayara Azura Deva Rezky [3]|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:26|21|Nicole Gonzales Chan|none|18|Nayara Azura Deva Rezky [3]|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:21|21|Thitiphon Klomyong|none|11|Tawanrat Korepap|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:21|21|Thitiphon Klomyong|none|6|Tawanrat Korepap|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
20181126|0:20|21|Huang Yun Shiuan|none|5|Canuela Elyssa Brynmarla Low [2]|none|EE483616-03B1-4AC6-8036-0E40902E7FCC|singles
