date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180601||Walkover Win|Liam Bauwens|Luisa Pagliara|Walkover Loss|Arthur Boudier|Caroline Racloz|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:29|21|Tobias Mickel|Chiara Marino|12|Adrian Joliat|Gioia Scheiwiller|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:29|21|Tobias Mickel|Chiara Marino|13|Adrian Joliat|Gioia Scheiwiller|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:39|24|Tamino Niedling|Tabea Tirschmann|22|Elio Roubaty|Cloé Brand|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:39|21|Tamino Niedling|Tabea Tirschmann|17|Elio Roubaty|Cloé Brand|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:34|21|Kian-Yu Oei |Lucie Wagner|15|Karol Budny|Aleksandra Kiryluk|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:34|21|Kian-Yu Oei |Lucie Wagner|13|Karol Budny|Aleksandra Kiryluk|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:40|21|Simon Bailoni|Anna Maria Schneider|15|Simon Winet|Virginia Schwitter|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:40|19|Simon Bailoni|Anna Maria Schneider|21|Simon Winet|Virginia Schwitter|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:40|21|Simon Bailoni|Anna Maria Schneider|18|Simon Winet|Virginia Schwitter|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:16|22|Andrzej Niczyporuk|Joanna Podedworny|20|Mael Dietrich|Jana Zbinden|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:16|21|Andrzej Niczyporuk|Joanna Podedworny|15|Mael Dietrich|Jana Zbinden|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:32|21|Tobias Rudolf|Karoline Pottendorfer|19|Jonathan Dresp|Michelle Kanschik|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:32|21|Tobias Rudolf|Karoline Pottendorfer|18|Jonathan Dresp|Michelle Kanschik|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:26|21|Jacobo Fernandez|Lucia Rodriguez|17|Kenneth Neumann|Florentine Schöffski|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:26|21|Jacobo Fernandez|Lucia Rodriguez|18|Kenneth Neumann|Florentine Schöffski|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:26|21|Matteo Massetti|Judith Mair|8|Timo Baldegger|Sarah Dickhaeuser|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:26|21|Matteo Massetti|Judith Mair|14|Timo Baldegger|Sarah Dickhaeuser|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:25|21|Jarne Schlevoigt|Julia Meyer|19|Kopisangar Naganathan|Adina Panza|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:25|21|Jarne Schlevoigt|Julia Meyer|14|Kopisangar Naganathan|Adina Panza|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:42|21|Malik Bourakkadi|Leonie Schindler|12|Adam Ehm [3]|Kateřina Valentová|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:42|22|Malik Bourakkadi|Leonie Schindler|24|Adam Ehm [3]|Kateřina Valentová|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:42|21|Malik Bourakkadi|Leonie Schindler|15|Adam Ehm [3]|Kateřina Valentová|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:22|21|Justin Seibel|Yasmine Hamza|10|Gustav Andree|Johanna Höfle|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:22|21|Justin Seibel|Yasmine Hamza|7|Gustav Andree|Johanna Höfle|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:31|21|Matthias Schnabel|Friederike Panmai Rudert|19|Nadeem Dalvi|Lisa Curtin|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:31|21|Matthias Schnabel|Friederike Panmai Rudert|17|Nadeem Dalvi|Lisa Curtin|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:28|21|Kai Niederhuber|Emily Wu|18|Elias Jansson Loukili|Karla Henry|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:28|21|Kai Niederhuber|Emily Wu|13|Elias Jansson Loukili|Karla Henry|138142C2-E712-4503-B11F-7AE5B719A33D|doubles
20180601|0:29|21|Ema Staňková|none|8|Vanessa Habegger|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:29|21|Ema Staňková|none|10|Vanessa Habegger|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:20|21|Chiara Marino|none|7|Boglarka Pandur|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:20|21|Chiara Marino|none|8|Boglarka Pandur|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601||Walkover Win|Marie Růžičková|none|Walkover Loss|Gauri Shidhaye|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:26|21|Zuzanna Jankowska|none|19|Jana Zbinden|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:26|21|Zuzanna Jankowska|none|15|Jana Zbinden|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:21|21|Fiona Hallberg|none|10|Virginia Schwitter|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:21|21|Fiona Hallberg|none|11|Virginia Schwitter|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:27|21|Julia Tuvesson|none|17|Soňa Hořínková|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:27|21|Julia Tuvesson|none|8|Soňa Hořínková|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:47|14|Anna Bereczkei|none|21|Johanna Höfle|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:47|21|Anna Bereczkei|none|18|Johanna Höfle|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:47|21|Anna Bereczkei|none|19|Johanna Höfle|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:51|11|Cloé Brand|none|21|Julia Meyer|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:51|25|Cloé Brand|none|23|Julia Meyer|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:51|21|Cloé Brand|none|17|Julia Meyer|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:41|17|Panna Pytel|none|21|Sophie Hillman|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:41|21|Panna Pytel|none|17|Sophie Hillman|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:41|21|Panna Pytel|none|11|Sophie Hillman|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:28|21|Ashwati Nair|none|18|Gioia Scheiwiller|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:28|21|Ashwati Nair|none|11|Gioia Scheiwiller|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:44|21|Luisa Pagliara|none|18|Friederike Panmai Rudert|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:44|18|Luisa Pagliara|none|21|Friederike Panmai Rudert|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:44|21|Luisa Pagliara|none|19|Friederike Panmai Rudert|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:43|21|Kateřina Valentová|none|14|Emily Wu|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:43|19|Kateřina Valentová|none|21|Emily Wu|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:43|21|Kateřina Valentová|none|18|Emily Wu|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:32|22|Lucia Rodriguez|none|20|Šárka Líbalová|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:32|21|Lucia Rodriguez|none|10|Šárka Líbalová|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:27|21|Tabea Tirschmann|none|14|Karla Henry|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:27|21|Tabea Tirschmann|none|18|Karla Henry|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
20180601|0:50|18|Kenneth Neumann|none|21|Karl Sufryd|none|138142C2-E712-4503-B11F-7AE5B719A33D|singles
