date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180829|0:19|21|Sebastian Contró|none|7|Sorich Dietrick|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:19|21|Sebastian Contró|none|7|Sorich Dietrick|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829||Walkover Win|Matias Teitelbaum|none|Walkover Loss|Mancilla Luis|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:26|21|Lillo Fernando|none|16|Pablo Sanchez|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:26|21|Lillo Fernando|none|11|Pablo Sanchez|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Nicolas Oliva|none|9|Riffo Gerald|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Nicolas Oliva|none|7|Riffo Gerald|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Mateo Maira|none|0|Maureira Joaquin|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Mateo Maira|none|1|Maureira Joaquin|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:15|21|Jon Cigorraga|none|2|Rebolledo Daniel|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:15|21|Jon Cigorraga|none|4|Rebolledo Daniel|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:23|21|Mateo Delmastro |none|12|Guzman Jorge|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:23|21|Mateo Delmastro |none|12|Guzman Jorge|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:19|21|Sebastian Contró|none|10|Ascencio Gabriel|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:19|21|Sebastian Contró|none|3|Ascencio Gabriel|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:17|21|Fernando Sanhueza |none|6|Matias Teitelbaum|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:17|21|Fernando Sanhueza |none|11|Matias Teitelbaum|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:25|21|Javier Pinilla|none|14|Lillo Fernando|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:25|21|Javier Pinilla|none|13|Lillo Fernando|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Nicolas Oliva|none|5|Valenzuela Gustavo|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:20|21|Nicolas Oliva|none|5|Valenzuela Gustavo|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:27|21|Santiago Otero |none|16|Mateo Maira|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:27|21|Santiago Otero |none|12|Mateo Maira|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:22|21|Jon Cigorraga|none|9|Vergara Ricky|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:22|21|Jon Cigorraga|none|7|Vergara Ricky|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:15|21|Cristobal Conejero |none|9|Diaz Francisco|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:15|21|Cristobal Conejero |none|8|Diaz Francisco|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:23|21|Javiera Torres|none|13|Paloma Maria Sinardi|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:23|21|Javiera Torres|none|14|Paloma Maria Sinardi|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180829|0:25|21|Pablo Sanchez|Paula Lopez|15|Javier Pinilla|Vasquez Valentina|3ED52612-DEDB-44DF-BF61-66BA25692B06|doubles
20180829|0:25|21|Pablo Sanchez|Paula Lopez|15|Javier Pinilla|Vasquez Valentina|3ED52612-DEDB-44DF-BF61-66BA25692B06|doubles
20180829|0:32|21|Jon Cigorraga|Matias Teitelbaum|16|Lillo Fernando|Javier Pinilla|3ED52612-DEDB-44DF-BF61-66BA25692B06|doubles
20180829|0:32|21|Jon Cigorraga|Matias Teitelbaum|18|Lillo Fernando|Javier Pinilla|3ED52612-DEDB-44DF-BF61-66BA25692B06|doubles
20180830|0:19|21|Sebastian Contró|none|7|Sorich Dietrick|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180830|0:19|21|Sebastian Contró|none|7|Sorich Dietrick|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180830||Walkover Win|Matias Teitelbaum|none|Walkover Loss|Mancilla Luis|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180830|0:26|21|Lillo Fernando|none|16|Pablo Sanchez|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180830|0:26|21|Lillo Fernando|none|11|Pablo Sanchez|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
20180830|0:20|21|Nicolas Oliva|none|9|Riffo Gerald|none|3ED52612-DEDB-44DF-BF61-66BA25692B06|singles
