date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20141030|0:28|9|Steve Olesen|Anna Klinke|11|Miha Ivanic|Nika Koncut|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:28|11|Steve Olesen|Anna Klinke|7|Miha Ivanic|Nika Koncut|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:28|11|Steve Olesen|Anna Klinke|10|Miha Ivanic|Nika Koncut|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:28|11|Steve Olesen|Anna Klinke|8|Miha Ivanic|Nika Koncut|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:31|11|Pierrick Deschnaux|Tiffany Girona|8|Vincent Espen|Manon Krieger|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:31|6|Pierrick Deschnaux|Tiffany Girona|11|Vincent Espen|Manon Krieger|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:31|11|Pierrick Deschnaux|Tiffany Girona|10|Vincent Espen|Manon Krieger|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:31|11|Pierrick Deschnaux|Tiffany Girona|3|Vincent Espen|Manon Krieger|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|doubles
20141030|0:34|10|Manuel Vasquez|none|11|Sİnan Zorlu [1]|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:34|11|Manuel Vasquez|none|8|Sİnan Zorlu [1]|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:34|8|Manuel Vasquez|none|11|Sİnan Zorlu [1]|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:34|11|Manuel Vasquez|none|6|Sİnan Zorlu [1]|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:34|11|Manuel Vasquez|none|9|Sİnan Zorlu [1]|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:28|11|Marie Batomene|none|4|Emine Demirtas|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:28|7|Marie Batomene|none|11|Emine Demirtas|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:28|11|Marie Batomene|none|8|Emine Demirtas|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:28|11|Marie Batomene|none|9|Emine Demirtas|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Weronika Grudzina|none|5|Mila Ivanova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Weronika Grudzina|none|7|Mila Ivanova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Weronika Grudzina|none|7|Mila Ivanova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kristensen David Kim|none|6|Daniel Gradwohl|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kristensen David Kim|none|3|Daniel Gradwohl|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kristensen David Kim|none|5|Daniel Gradwohl|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kasper Dinesen|none|10|Melih Turgut|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kasper Dinesen|none|3|Melih Turgut|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:20|11|Kasper Dinesen|none|9|Melih Turgut|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:17|11|Busra Unlu|none|5|Alzbeta Basova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:17|11|Busra Unlu|none|3|Alzbeta Basova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:17|11|Busra Unlu|none|9|Alzbeta Basova|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:27|11|Kader İnal|none|7|Kristine Sefere|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:27|11|Kader İnal|none|10|Kristine Sefere|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:27|8|Kader İnal|none|11|Kristine Sefere|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:27|11|Kader İnal|none|6|Kristine Sefere|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Felix Burestedt|none|6|Yusuf Ramazan Bay|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Felix Burestedt|none|7|Yusuf Ramazan Bay|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:21|11|Felix Burestedt|none|5|Yusuf Ramazan Bay|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:45|11|Cemre Fere |none|7|Sonia Olariu|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:45|8|Cemre Fere |none|11|Sonia Olariu|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:45|11|Cemre Fere |none|10|Sonia Olariu|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:45|9|Cemre Fere |none|11|Sonia Olariu|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:45|11|Cemre Fere |none|6|Sonia Olariu|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:12|11|Isabel Fernandez|none|2|Sadowski Fiorella Marie|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:12|11|Isabel Fernandez|none|3|Sadowski Fiorella Marie|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:12|11|Isabel Fernandez|none|6|Sadowski Fiorella Marie|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:24|11|Mathias Mundbjerg |none|4|Michal Walentek|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:24|11|Mathias Mundbjerg |none|3|Michal Walentek|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:24|10|Mathias Mundbjerg |none|11|Michal Walentek|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:24|11|Mathias Mundbjerg |none|2|Michal Walentek|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|7|Petter Yngvesson|none|11|Mihael Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Petter Yngvesson|none|5|Mihael Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Petter Yngvesson|none|2|Mihael Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Petter Yngvesson|none|6|Mihael Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030||Walkover Win|Kerri Scott|none|Walkover Loss|Rebecka Kuhl|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Alexandre Hammer|none|9|Lilian Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Alexandre Hammer|none|8|Lilian Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:25|11|Alexandre Hammer|none|10|Lilian Mihaylov|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:23|11|Mariya Mitsova|none|7|Ana Marija Setina|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:23|11|Mariya Mitsova|none|8|Ana Marija Setina|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:23|11|Mariya Mitsova|none|8|Ana Marija Setina|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:38|11|Jozsef Mester|none|10|Lukas Weissenback|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
20141030|0:38|11|Jozsef Mester|none|9|Lukas Weissenback|none|1C23EB69-7778-43B6-BC35-AC9AB64B4FD9|singles
