date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140821|0:41|11|Martin Kozar|Katarina Vargova|7|Petr Jelinek|Dominika Kurzova|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821|0:41|11|Martin Kozar|Katarina Vargova|7|Petr Jelinek|Dominika Kurzova|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821|0:41|9|Martin Kozar|Katarina Vargova|11|Petr Jelinek|Dominika Kurzova|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821|0:41|10|Martin Kozar|Katarina Vargova|11|Petr Jelinek|Dominika Kurzova|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821|0:41|11|Martin Kozar|Katarina Vargova|9|Petr Jelinek|Dominika Kurzova|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821||Walkover Win|Jiri Louda|Ivana Zychova|Walkover Loss|David King|Hopton Jessica|039748F1-AA5F-4682-86C6-5A82F1F40712|doubles
20140821|0:19|11|Suski Michal|none|4|Filip Spoljarec|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:19|11|Suski Michal|none|4|Filip Spoljarec|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:19|11|Suski Michal|none|4|Filip Spoljarec|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:21|11|Dennis Van Bekkum|none|9|Simon Eeckhoudt|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:21|11|Dennis Van Bekkum|none|10|Simon Eeckhoudt|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:21|11|Dennis Van Bekkum|none|6|Simon Eeckhoudt|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:34|11|Premysl Vorac|none|7|Krolak Jakub|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:34|10|Premysl Vorac|none|11|Krolak Jakub|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:34|11|Premysl Vorac|none|4|Krolak Jakub|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:34|2|Premysl Vorac|none|11|Krolak Jakub|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:34|11|Premysl Vorac|none|3|Krolak Jakub|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:22|11|Michal Světnička|none|10|Artem Tkachuk|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:22|11|Michal Světnička|none|6|Artem Tkachuk|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:22|11|Michal Světnička|none|9|Artem Tkachuk|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:18|11|Scott Sankey|none|8|Richard Smatlak|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:18|11|Scott Sankey|none|5|Richard Smatlak|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:18|11|Scott Sankey|none|8|Richard Smatlak|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:17|11|Michal Matejka|none|8|Sander Monster|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:17|11|Michal Matejka|none|7|Sander Monster|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:17|11|Michal Matejka|none|6|Sander Monster|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:15|11|Ross Green|none|4|Jan Balucha|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:15|11|Ross Green|none|2|Jan Balucha|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:15|11|Ross Green|none|4|Jan Balucha|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:31|7|Jan Hubacek|none|11|Joel Koenig [3]|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:31|11|Jan Hubacek|none|3|Joel Koenig [3]|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:31|11|Jan Hubacek|none|8|Joel Koenig [3]|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:31|11|Jan Hubacek|none|3|Joel Koenig [3]|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821||Walkover Win|Yonathan Levit|none|Walkover Loss|Andrej Serov|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:44|11|Juraj Vachalek|none|10|Florent Kersters|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:44|9|Juraj Vachalek|none|11|Florent Kersters|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:44|9|Juraj Vachalek|none|11|Florent Kersters|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:44|11|Juraj Vachalek|none|5|Florent Kersters|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:44|11|Juraj Vachalek|none|7|Florent Kersters|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:36|9|Nathan Vervaeke |none|11|Luke Pearce|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:36|8|Nathan Vervaeke |none|11|Luke Pearce|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
20140821|0:36|11|Nathan Vervaeke |none|7|Luke Pearce|none|039748F1-AA5F-4682-86C6-5A82F1F40712|singles
