date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171122|0:15|21|Lucas Mazur |Faustine Noel|8|Alan Oliver|Megan Hollander|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:15|21|Lucas Mazur |Faustine Noel|6|Alan Oliver|Megan Hollander|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:17|21|Raj Kumar |Parul Dalsukhbhai Parmar|9|Antony Forster|Mary Margaret Wilson|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:17|21|Raj Kumar |Parul Dalsukhbhai Parmar|6|Antony Forster|Mary Margaret Wilson|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:17|21|Siripong Teamarrom |Nipada Seangsupa|11|Ryan Kinner|Celine Aurelia Vinot|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:17|21|Siripong Teamarrom |Nipada Seangsupa|4|Ryan Kinner|Celine Aurelia Vinot|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:43|21|Toshiaki Suenaga |Akiko Sugino|23|Pascal Wolter|Cathrine Rosengren|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:43|21|Toshiaki Suenaga |Akiko Sugino|16|Pascal Wolter|Cathrine Rosengren|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:43|21|Toshiaki Suenaga |Akiko Sugino|13|Pascal Wolter|Cathrine Rosengren|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:19|21|Rakesh Pandey |Manasi Girishchandra Joshi|13|Mustafa Tugra Nur|Zehra Baglar|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:19|21|Rakesh Pandey |Manasi Girishchandra Joshi|2|Mustafa Tugra Nur|Zehra Baglar|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:19|21|Hary Susanto |Leani Ratri Oktila|14|Chen Xiaoyu|Li Tongtong|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:19|21|Hary Susanto |Leani Ratri Oktila|7|Chen Xiaoyu|Li Tongtong|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:23|21|Jakarin Homhaul |Amnouy Wetwithan|17|Yang Tong|Xu Tingting|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:23|21|Jakarin Homhaul |Amnouy Wetwithan|5|Yang Tong|Xu Tingting|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:33|21|Lee Sam Seop |Lee Sun Ae|19|Cheng Lianghua|Zhang Jing|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:33|21|Lee Sam Seop |Lee Sun Ae|12|Cheng Lianghua|Zhang Jing|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Junthong Dumnern |Sujirat Pookkham|6|David Follett|Fiona Christie|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Junthong Dumnern |Sujirat Pookkham|12|David Follett|Fiona Christie|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Kim Jungjun |Kang Jung Kum|6|Gobi Ranganathan|Henriett Koosz|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Kim Jungjun |Kang Jung Kum|17|Gobi Ranganathan|Henriett Koosz|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Yang Jianyuan|Yang Qiuxia|12|Taku Hiroi|Kaede Kameyama|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
20171122|0:24|21|Yang Jianyuan|Yang Qiuxia|7|Taku Hiroi|Kaede Kameyama|02949A40-0043-4A81-AAA7-CCDC38219288|doubles
