date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180903|0:25|21|MUHAMMAD ATEF HAIKAL Taufik|none|16|JAFAR Hidayatullah|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:25|21|MUHAMMAD ATEF HAIKAL Taufik|none|11|JAFAR Hidayatullah|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:25|21|THATCHAPOL Jumnong|none|19|RIZKI Novian|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:25|21|THATCHAPOL Jumnong|none|10|RIZKI Novian|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:40|23|JUNSUKE Kubo |none|21|SANTANA ANGGA Prawira|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:40|12|JUNSUKE Kubo |none|21|SANTANA ANGGA Prawira|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:40|21|JUNSUKE Kubo |none|13|SANTANA ANGGA Prawira|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:20|21|REFAEL DOMINIQUE JOVAN Budhiawan|none|15|HAPIDZ JAFI Alimidin|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:20|21|REFAEL DOMINIQUE JOVAN Budhiawan|none|11|HAPIDZ JAFI Alimidin|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:27|21|YUTA Oku|none|14|BINTANG RAFI Amily|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:27|21|YUTA Oku|none|8|BINTANG RAFI Amily|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:22|21|KAFI RADITYA Pandika|none|4|BINTANG Satria|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:22|21|KAFI RADITYA Pandika|none|9|BINTANG Satria|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:35|21|SHOTA Inoue|none|15|REONI Pratama . R|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:35|21|SHOTA Inoue|none|7|REONI Pratama . R|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:25|21|DEAN BENCHA Wijaya|none|13|ADAM Triwijayanto|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:25|21|DEAN BENCHA Wijaya|none|16|ADAM Triwijayanto|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:39|21|KENNY SERZA Azani|none|16|CHAYUTPHONG Chayangkul Na Ayutthaya|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:39|21|KENNY SERZA Azani|none|16|CHAYUTPHONG Chayangkul Na Ayutthaya|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:30|21|JOSIA Setiawan|none|10|ADITYA RIZQI Sabilillah|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:30|21|JOSIA Setiawan|none|19|ADITYA RIZQI Sabilillah|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:30|21|JOVI Mikhael|none|16|HOCK YU Ting|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:30|21|JOVI Mikhael|none|11|HOCK YU Ting|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:48|21|GINA REVINA Aristy|none|18|BILQIS Prasista|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:48|19|GINA REVINA Aristy|none|21|BILQIS Prasista|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:48|21|GINA REVINA Aristy|none|14|BILQIS Prasista|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903||Walkover Win|DESTRIA CAHYA Purnama|none|Walkover Loss|DHEA ANANDA Fauji|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:24|21|KEISHA FATIMAH Az Zahra|none|11|REYSA OLIVIA Heryando|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:24|21|KEISHA FATIMAH Az Zahra|none|14|REYSA OLIVIA Heryando|none|25E0E710-DF72-417E-A71E-180058609C20|singles
20180903|0:55|18|YOEL Alexander|SHIVA NABILA Putri|21|FEBRIAN Marcel|HAZHIZA Ardian|25E0E710-DF72-417E-A71E-180058609C20|doubles
20180903|0:55|21|YOEL Alexander|SHIVA NABILA Putri|17|FEBRIAN Marcel|HAZHIZA Ardian|25E0E710-DF72-417E-A71E-180058609C20|doubles
