date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20171123|0:30|21|Manish Gupta|Aruni Chauhan|18|Ayan Khan|Rupal Anand|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|22|Manish Gupta|Aruni Chauhan|20|Ayan Khan|Rupal Anand|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:23|21|Sai Rohit Bomboji|Nila Valluvan|13|Jairaj Singh Shaktawat|Rohini Bilawar|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:23|21|Sai Rohit Bomboji|Nila Valluvan|10|Jairaj Singh Shaktawat|Rohini Bilawar|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:20|21|Muthyal Shiva Kumar|Varsha V Belawadi|7|Narasimha Reddy Ramavathu|Sai Tejaswi Pasupulaty|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:20|21|Muthyal Shiva Kumar|Varsha V Belawadi|5|Narasimha Reddy Ramavathu|Sai Tejaswi Pasupulaty|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:34|21|Singh Vinay Kumar|Revati Devasthale|16|Qadeer Moinuddin Mohammed|Varshini Viswanath Sri|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:34|21|Singh Vinay Kumar|Revati Devasthale|13|Qadeer Moinuddin Mohammed|Varshini Viswanath Sri|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:29|21|Saihul Islam|Austin Cindy Pratiwi|14|Saharsh Mohan|Anusha Goel|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:29|21|Saihul Islam|Austin Cindy Pratiwi|8|Saharsh Mohan|Anusha Goel|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:35|22|Akash Kumar|Pinky Karki|20|Santhosh Justieen Saravanan|Vidhu Nair|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:35|21|Akash Kumar|Pinky Karki|19|Santhosh Justieen Saravanan|Vidhu Nair|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:24|21|Singh Kunwar Ishan|Deepali Gupta|16|Kirtesh Dhindhwal|Anubha Kaushik|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:24|21|Singh Kunwar Ishan|Deepali Gupta|15|Kirtesh Dhindhwal|Anubha Kaushik|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|22|Siddharth .|Manali Sinha|20|Tarun Reddy Katam|Kaivalya Lakshmi Yadavalli|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|21|Siddharth .|Manali Sinha|15|Tarun Reddy Katam|Kaivalya Lakshmi Yadavalli|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|19|Nishant Dua|Anamika Kashyap|21|Mohit Tiwari|Saruni Sharma|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|22|Nishant Dua|Anamika Kashyap|20|Mohit Tiwari|Saruni Sharma|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:30|22|Nishant Dua|Anamika Kashyap|20|Mohit Tiwari|Saruni Sharma|F4570649-0E0F-4FA0-B1D8-6AC161125817|doubles
20171123|0:22|21|Kartik Jindal|none|13|Ameya Oak|none|F4570649-0E0F-4FA0-B1D8-6AC161125817|singles
20171123|0:22|21|Kartik Jindal|none|7|Ameya Oak|none|F4570649-0E0F-4FA0-B1D8-6AC161125817|singles
