date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190312|0:35|21|Rifki Arif Ananda|none|17|Nagatta Ozora Prawiro|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:35|21|Rifki Arif Ananda|none|11|Nagatta Ozora Prawiro|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312||Walkover Win|Carson Carson|none|Walkover Loss|Deafuka Valentino|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:20|21|Sarun Rukcharoen|none|4|M Daffa Ar-Rahman|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:20|21|Sarun Rukcharoen|none|5|M Daffa Ar-Rahman|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:17|21|Muhammad Imran|none|7|M Fatih Haikal|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:17|21|Muhammad Imran|none|6|M Fatih Haikal|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:34|21|Eka Muliangga Siagian|none|17|Christian Vieri|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:34|16|Eka Muliangga Siagian|none|21|Christian Vieri|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:34|23|Eka Muliangga Siagian|none|21|Christian Vieri|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:18|21|Ratchaphol Intanon|none|12|Youngky Wijaya|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:18|21|Ratchaphol Intanon|none|13|Youngky Wijaya|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312||Walkover Win|Rido Fredly Nababan|none|Walkover Loss|Luis Fernando Barus|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312||Walkover Win|Rezy Fakhrenu|none|Walkover Loss|Taruna Kusuma Atmadja Pohan|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:20|21|Adisak Prasertphetmanee|none|6|Oscar Alexander|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:20|21|Adisak Prasertphetmanee|none|8|Oscar Alexander|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:42|21|Pakin Podaeng|none|17|Irgi Arfhisya|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:42|11|Pakin Podaeng|none|21|Irgi Arfhisya|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
20190312|0:42|21|Pakin Podaeng|none|17|Irgi Arfhisya|none|6CFEEBD4-EFEA-4DB3-A160-951722B33C47|singles
