date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180426|0:30|21|Fabricio Farias|none|15|Diego Mini|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:30|21|Fabricio Farias|none|19|Diego Mini|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:22|21|Antonio Li|none|11|Grimaldy Navirio Gunawan|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:22|21|Antonio Li|none|11|Grimaldy Navirio Gunawan|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:34|21|Ernesto Reyes|none|17|Dakeil Jonathan Thorpe|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:34|21|Ernesto Reyes|none|10|Dakeil Jonathan Thorpe|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:25|21|Jorge Rodriguez|none|7|Manuel Mejia|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:25|21|Jorge Rodriguez|none|9|Manuel Mejia|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:28|21|Alonso Medel|none|11|Jose Luis Granados Morales|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:28|21|Alonso Medel|none|7|Jose Luis Granados Morales|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:25|21|Uriel Francisco Canjura Artiga|none|9|Damien Howell|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:25|21|Uriel Francisco Canjura Artiga|none|4|Damien Howell|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:30|21|Luis Armando Montoya Navarro|none|14|Cristian Araya|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:30|21|Luis Armando Montoya Navarro|none|11|Cristian Araya|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:27|21|Humblers Heymard|none|9|Nicolas Macias|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:27|21|Humblers Heymard|none|9|Nicolas Macias|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:54|21|Mateus Carrijo Cutti|none|12|Daniel Esteban Dieguez Escobar|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:54|19|Mateus Carrijo Cutti|none|21|Daniel Esteban Dieguez Escobar|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:54|21|Mateus Carrijo Cutti|none|9|Daniel Esteban Dieguez Escobar|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:36|21|Bjorn Seguin|none|8|Luke Couture|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:36|21|Bjorn Seguin|none|14|Luke Couture|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:31|21|Yaqueline Duarte|none|13|Alejandra Jose Paiz Quan|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:31|21|Yaqueline Duarte|none|15|Alejandra Jose Paiz Quan|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:23|21|Sara Michele Barrios Chiong|none|12|Nathalie Angelique Fedney Vidal|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:23|21|Sara Michele Barrios Chiong|none|6|Nathalie Angelique Fedney Vidal|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:29|21|Mariana Ugalde|none|17|Yeily Mari Ortiz Rodriguez|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:29|22|Mariana Ugalde|none|20|Yeily Mari Ortiz Rodriguez|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:32|21|Lauren Villalobos|none|16|Ana Lucia Albanes Cordon|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:32|21|Lauren Villalobos|none|18|Ana Lucia Albanes Cordon|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:22|21|Jaqueline Lima|none|11|Ashley Montre|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:22|21|Jaqueline Lima|none|5|Ashley Montre|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:32|21|Talia Ng|none|9|Tamisha Williams|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:32|21|Talia Ng|none|8|Tamisha Williams|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:43|19|Bianca Oliveira Lima|none|21|Katherine Sarai Lara Guzman|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:43|21|Bianca Oliveira Lima|none|14|Katherine Sarai Lara Guzman|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
20180426|0:43|21|Bianca Oliveira Lima|none|14|Katherine Sarai Lara Guzman|none|0239669F-C006-445B-B760-FD9631CA3DF1|singles
