date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20181113|0:22|21|Dennis Coke|none|14|Mitchel Wongsodikromo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:22|21|Dennis Coke|none|16|Mitchel Wongsodikromo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:48|16|Soren Opti|none|21|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:48|21|Soren Opti|none|18|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:48|21|Soren Opti|none|18|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:26|21|Kevin Cordon |none|11|Alroy Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:26|21|Kevin Cordon |none|10|Alroy Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:28|22|Kevin Yao Lin Zou|none|20|Dakeil Jonathan Thorpe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:28|21|Kevin Yao Lin Zou|none|16|Dakeil Jonathan Thorpe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Shae Michael Martin|none|19|Denzel Sweet|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Shae Michael Martin|none|19|Denzel Sweet|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Duarte Nuno Anjo|none|8|Eric Wu|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Duarte Nuno Anjo|none|11|Eric Wu|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:22|21|Cesar Adonis Brito Gonzalez|none|9|Jason Cheung|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:22|21|Cesar Adonis Brito Gonzalez|none|4|Jason Cheung|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:28|22|Danny Chen|none|20|Gavin Robinson|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:28|21|Danny Chen|none|14|Gavin Robinson|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:17|21|Elias Bracke|none|1|Roche Young A Fat|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:17|21|Elias Bracke|none|9|Roche Young A Fat|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:18|21|Robert Mann |none|5|Geordan Tjon Kon Joe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:18|21|Robert Mann |none|5|Geordan Tjon Kon Joe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:33|21|Damien Howell|none|18|Jamal Jared Thijssen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:33|21|Damien Howell|none|17|Jamal Jared Thijssen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:23|21|Monyata Riviera|none|10|Anjali Paragsingh|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:23|21|Monyata Riviera|none|18|Anjali Paragsingh|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:52|8|Anthony Mcnee|none|21|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:52|21|Anthony Mcnee|none|18|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:52|21|Anthony Mcnee|none|16|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:24|21|Dylan Darmohoetomo|none|16|Bradley Pilgrim|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:24|21|Dylan Darmohoetomo|none|17|Bradley Pilgrim|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:21|21|Adam Mendrek |none|7|Alain Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:21|21|Adam Mendrek |none|6|Alain Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:30|21|Maxime Moreels |none|19|Dennis Coke|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:30|21|Maxime Moreels |none|17|Dennis Coke|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Soren Opti|none|12|Juan Del Prado|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Soren Opti|none|7|Juan Del Prado|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:22|21|Kevin Cordon |none|11|Kevin Yao Lin Zou|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:22|21|Kevin Cordon |none|8|Kevin Yao Lin Zou|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Duarte Nuno Anjo|none|12|Shae Michael Martin|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Duarte Nuno Anjo|none|12|Shae Michael Martin|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:47|21|Cesar Adonis Brito Gonzalez|none|18|Danny Chen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:47|19|Cesar Adonis Brito Gonzalez|none|21|Danny Chen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:47|21|Cesar Adonis Brito Gonzalez|none|10|Danny Chen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|1:01|21|Elias Bracke|none|14|Robert Mann [3/4]|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|1:01|19|Elias Bracke|none|21|Robert Mann [3/4]|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|1:01|21|Elias Bracke|none|12|Robert Mann [3/4]|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:26|21|Anthony Mcnee|none|16|Damien Howell|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:26|21|Anthony Mcnee|none|13|Damien Howell|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:40|21|Adam Mendrek |none|16|Dylan Darmohoetomo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:40|21|Adam Mendrek |none|11|Dylan Darmohoetomo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Lianne Tan |none|5|Imani Mangroe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:19|21|Lianne Tan |none|8|Imani Mangroe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:27|21|Santusha Ramzan|none|16|Danielle Melchiot|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:27|21|Santusha Ramzan|none|12|Danielle Melchiot|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:35|21|Nikte Alejandra Sotomayor |none|10|Bermary Altagracia Polanco Munoz|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:35|21|Nikte Alejandra Sotomayor |none|8|Bermary Altagracia Polanco Munoz|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:35|17|Tamisha Williams|none|21|Jill Sjauw - Mook|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:35|21|Tamisha Williams|none|11|Jill Sjauw - Mook|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:35|21|Tamisha Williams|none|18|Jill Sjauw - Mook|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:20|21|Maria Delia Zambrano|none|13|Monyata Riviera|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:20|21|Maria Delia Zambrano|none|15|Monyata Riviera|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:32|21|Diana Corleto Soto |none|16|Katherine Wynter|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:32|21|Diana Corleto Soto |none|13|Katherine Wynter|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:18|21|Sabrina Scott|none|14|Rugshaar Ishaak|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:18|21|Sabrina Scott|none|11|Rugshaar Ishaak|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:23|21|Daniela Macias |none|6|Mary - Ann Zhong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:23|21|Daniela Macias |none|6|Mary - Ann Zhong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181113|0:31|23|Dylan Darmohoetomo|Gilmar Jones|21|Redon Coulor|Irfan Djabar|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:31|21|Dylan Darmohoetomo|Gilmar Jones|16|Redon Coulor|Irfan Djabar|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:18|21|Mitch, Aubrey Nai Chung Tong|Soren Opti|14|Danny Chen|Alroy Toney|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:18|21|Mitch, Aubrey Nai Chung Tong|Soren Opti|11|Danny Chen|Alroy Toney|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:23|24|Denzel Sweet|Alain Toney|22|Damien Howell|Gavin Robinson|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:23|21|Denzel Sweet|Alain Toney|10|Damien Howell|Gavin Robinson|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:20|21|Shae Michael Martin|Dakeil Jonathan Thorpe|14|Jamal Jared Thijssen|Roche Young A Fat|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:20|21|Shae Michael Martin|Dakeil Jonathan Thorpe|7|Jamal Jared Thijssen|Roche Young A Fat|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:39|21|Mitchel Wongsodikromo|Katherine Wynter|12|Soren Opti|Mary - Ann Zhong|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:39|15|Mitchel Wongsodikromo|Katherine Wynter|21|Soren Opti|Mary - Ann Zhong|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:39|21|Mitchel Wongsodikromo|Katherine Wynter|16|Soren Opti|Mary - Ann Zhong|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:22|21|Cesar Adonis Brito Gonzalez|Bermary Altagracia Polanco Munoz|11|Irfan Djabar|Santusha Ramzan|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:22|21|Cesar Adonis Brito Gonzalez|Bermary Altagracia Polanco Munoz|13|Irfan Djabar|Santusha Ramzan|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:41|20|Bradley Pilgrim|Monyata Riviera|22|Dylan Darmohoetomo|Jill Sjauw - Mook|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:41|21|Bradley Pilgrim|Monyata Riviera|17|Dylan Darmohoetomo|Jill Sjauw - Mook|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181113|0:41|21|Bradley Pilgrim|Monyata Riviera|14|Dylan Darmohoetomo|Jill Sjauw - Mook|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|doubles
20181114|0:22|21|Dennis Coke|none|14|Mitchel Wongsodikromo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:22|21|Dennis Coke|none|16|Mitchel Wongsodikromo|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:48|16|Soren Opti|none|21|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:48|21|Soren Opti|none|18|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:48|21|Soren Opti|none|18|Kyle Golding|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:26|21|Kevin Cordon |none|11|Alroy Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:26|21|Kevin Cordon |none|10|Alroy Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:28|22|Kevin Yao Lin Zou|none|20|Dakeil Jonathan Thorpe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:28|21|Kevin Yao Lin Zou|none|16|Dakeil Jonathan Thorpe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:19|21|Shae Michael Martin|none|19|Denzel Sweet|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:19|21|Shae Michael Martin|none|19|Denzel Sweet|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:19|21|Duarte Nuno Anjo|none|8|Eric Wu|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:19|21|Duarte Nuno Anjo|none|11|Eric Wu|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:22|21|Cesar Adonis Brito Gonzalez|none|9|Jason Cheung|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:22|21|Cesar Adonis Brito Gonzalez|none|4|Jason Cheung|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:28|22|Danny Chen|none|20|Gavin Robinson|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:28|21|Danny Chen|none|14|Gavin Robinson|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:17|21|Elias Bracke|none|1|Roche Young A Fat|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:17|21|Elias Bracke|none|9|Roche Young A Fat|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:18|21|Robert Mann |none|5|Geordan Tjon Kon Joe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:18|21|Robert Mann |none|5|Geordan Tjon Kon Joe|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:33|21|Damien Howell|none|18|Jamal Jared Thijssen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:33|21|Damien Howell|none|17|Jamal Jared Thijssen|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:23|21|Monyata Riviera|none|10|Anjali Paragsingh|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:23|21|Monyata Riviera|none|18|Anjali Paragsingh|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:52|8|Anthony Mcnee|none|21|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:52|21|Anthony Mcnee|none|18|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:52|21|Anthony Mcnee|none|16|Mitch, Aubrey Nai Chung Tong|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:24|21|Dylan Darmohoetomo|none|16|Bradley Pilgrim|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:24|21|Dylan Darmohoetomo|none|17|Bradley Pilgrim|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:21|21|Adam Mendrek |none|7|Alain Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
20181114|0:21|21|Adam Mendrek |none|6|Alain Toney|none|48701D70-9EA5-49C5-908F-F90B0E4DF4DF|singles
