date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140515|0:33|21|Stergios Karpatsis|Pantelis Sitarenios|6|Mustafa Albu-Mustafa|Fan Kalyana|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:33|17|Stergios Karpatsis|Pantelis Sitarenios|21|Mustafa Albu-Mustafa|Fan Kalyana|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:33|21|Stergios Karpatsis|Pantelis Sitarenios|17|Mustafa Albu-Mustafa|Fan Kalyana|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:25|21|Vassilios Kiomourtzidis|Ilias Xanthou|14|Burak Furkan Demir [2]|Muhammed Ali Kurt|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:25|24|Vassilios Kiomourtzidis|Ilias Xanthou|22|Burak Furkan Demir [2]|Muhammed Ali Kurt|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:40|21|Axilleas Tsartsidis|Aristea Apostolidou|17|Anastasios Mandanas|Despoina Kantzoglou|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:40|18|Axilleas Tsartsidis|Aristea Apostolidou|21|Anastasios Mandanas|Despoina Kantzoglou|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:40|21|Axilleas Tsartsidis|Aristea Apostolidou|18|Anastasios Mandanas|Despoina Kantzoglou|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:20|21|Enis Sesalan|Ramazan Tekdemİr|15|Igor Bjelan [1]|Ilija Pavlovic|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:20|21|Enis Sesalan|Ramazan Tekdemİr|15|Igor Bjelan [1]|Ilija Pavlovic|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:23|21|Mohamad Alsawas |Amar Awad|12|Selehattin Demir|Murat Saka|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:23|21|Mohamad Alsawas |Amar Awad|17|Selehattin Demir|Murat Saka|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:25|21|Mateusz Dubowski|Maciej Poulakowski|13|Dimitris Orlis|Petros Tentas|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:25|21|Mateusz Dubowski|Maciej Poulakowski|14|Dimitris Orlis|Petros Tentas|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:24|21|Neamah Muataz Wasfi|Mohammed Othman Saad|16|Samuel Cali|Ferrante Stephen|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:24|21|Neamah Muataz Wasfi|Mohammed Othman Saad|15|Samuel Cali|Ferrante Stephen|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:20|22|Nikola Arsic |Dragoslav Petrovic|20|Paschalis Melikidis|Dimitrios Roupelis|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:20|22|Nikola Arsic |Dragoslav Petrovic|20|Paschalis Melikidis|Dimitrios Roupelis|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:31|17|Vasileios Parisis|Axilleas Tsartsidis|21|Metin Pehlivan|Emre Sonmez|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:31|23|Vasileios Parisis|Axilleas Tsartsidis|21|Metin Pehlivan|Emre Sonmez|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:31|21|Vasileios Parisis|Axilleas Tsartsidis|19|Metin Pehlivan|Emre Sonmez|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:40|21|Philip Discher |none|11|Nuh Baskin|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:40|21|Philip Discher |none|9|Nuh Baskin|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:39|21|Miodrag Kalicanin|none|17|Ömer Altinkopru|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:39|17|Miodrag Kalicanin|none|21|Ömer Altinkopru|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:39|21|Miodrag Kalicanin|none|15|Ömer Altinkopru|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:30|21|Ivan Rusev |none|11|Filip Spoljarec|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:30|21|Ivan Rusev |none|13|Filip Spoljarec|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:30|21|Justin Teeuwen |none|14|Murat Saka|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:30|21|Justin Teeuwen |none|17|Murat Saka|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:17|21|Aram Mahmod|none|14|Marco Martucci|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:17|21|Aram Mahmod|none|9|Marco Martucci|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:25|21|Christian Kirchmayr |none|17|Nazım Delen|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:25|21|Christian Kirchmayr |none|13|Nazım Delen|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515||Walkover Win|Pantelis Sitarenios|Eirini Goygleri|Walkover Loss|Vassilios Kiomourtzidis|Polyvia Tzika|187EF5E9-FA63-4920-9627-BC4BA61A5471|doubles
20140515|0:36|21|Emre Vural |none|7|Arseniy Fistin|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:36|19|Emre Vural |none|21|Arseniy Fistin|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:36|21|Emre Vural |none|8|Arseniy Fistin|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:22|21|Oguzhan Mehmet Celik|none|8|Stergios Karpatsis|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:22|21|Oguzhan Mehmet Celik|none|15|Stergios Karpatsis|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:20|21|Joshua Magee |none|11|Burak Furkan Demir|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:20|21|Joshua Magee |none|12|Burak Furkan Demir|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:17|21|Douglas Lidman|none|5|Fan Kalyana|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:17|21|Douglas Lidman|none|3|Fan Kalyana|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:18|21|Daniel Chislov|none|6|Ferrante Stephen|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:18|21|Daniel Chislov|none|8|Ferrante Stephen|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:25|21|Maciej Poulakowski |none|7|Mikkel Normann|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:25|21|Maciej Poulakowski |none|14|Mikkel Normann|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
20140515|0:27|21|Stamatis Tsigirdakis|none|8|Emre Sonmez|none|187EF5E9-FA63-4920-9627-BC4BA61A5471|singles
