date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170406|0:21|21|Romina Fregoso|none|15|Cinthia Itzel Cortez Sandoval|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:21|21|Romina Fregoso|none|12|Cinthia Itzel Cortez Sandoval|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:46|23|Mariana Isabel Paiz Quan|none|25|Ayidsa Yamile Barajas|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:46|21|Mariana Isabel Paiz Quan|none|13|Ayidsa Yamile Barajas|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:46|21|Mariana Isabel Paiz Quan|none|17|Ayidsa Yamile Barajas|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:22|21|Sara Michele Barrios Chiong|none|9|Paula Lozoya|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:22|21|Sara Michele Barrios Chiong|none|17|Paula Lozoya|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:28|21|Yaqueline Duarte|none|18|Alejandra Jose Paiz Quan|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:28|21|Yaqueline Duarte|none|13|Alejandra Jose Paiz Quan|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:27|22|Jessica Bautista|none|24|Sharon Naomi Diaz Vega|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:27|21|Jessica Bautista|none|7|Sharon Naomi Diaz Vega|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:27|21|Jessica Bautista|none|9|Sharon Naomi Diaz Vega|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406||Walkover Win|Adriana Alejandra Ramirez Garcia|none|Walkover Loss|Itzy Nelly Cortez|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:20|21|Diana Corleto Soto|none|12|Valeria Ornelas Rodarte|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:20|21|Diana Corleto Soto|none|4|Valeria Ornelas Rodarte|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:26|21|Gerardo Saavedra|none|11|Carlos Daniel Albanes Cordon|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:26|21|Gerardo Saavedra|none|15|Carlos Daniel Albanes Cordon|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:45|15|Daniel Esteban Dieguez Escobar|none|21|Arturo Joel Angeles Garcia|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:45|21|Daniel Esteban Dieguez Escobar|none|10|Arturo Joel Angeles Garcia|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:45|21|Daniel Esteban Dieguez Escobar|none|18|Arturo Joel Angeles Garcia|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:21|21|Sebastian Martinez Cardoso|none|8|Antonio Emanuel Ortiz|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:21|21|Sebastian Martinez Cardoso|none|15|Antonio Emanuel Ortiz|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406||Walkover Win|Marco Antonio Ornelas Rodarte|none|Walkover Loss|Alan Lupercio Venegas|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:22|21|Armando Gaitan|none|12|Jose Luis Granados Morales|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:22|21|Armando Gaitan|none|11|Jose Luis Granados Morales|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406||Walkover Win|Daniela Montserrat Davalos Bedolla|none|Walkover Loss|Nicole Marquez [1]|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
20170406|0:28|15|Romina Fregoso|none|21|Miriam Jacqueline Rodriguez Perez|none|7091FE69-BDC8-4F96-982B-FD592F5D8730|singles
