date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170218|0:19|21|Joshua Apiliga |Rachel Sugden|13|Romain Dieudonne|Zoé Sinico|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:19|21|Joshua Apiliga |Rachel Sugden|16|Romain Dieudonne|Zoé Sinico|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:20|21|Kenji Lovang |Juliette Moinard|13|Toby Leung|Alexandra Oprisan|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:20|21|Kenji Lovang |Juliette Moinard|12|Toby Leung|Alexandra Oprisan|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:29|9|Leo Van Gysel|Justine Coquio|21|Finn Achthoven|Cera Samuels|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:29|21|Leo Van Gysel|Justine Coquio|19|Finn Achthoven|Cera Samuels|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:29|21|Leo Van Gysel|Justine Coquio|12|Finn Achthoven|Cera Samuels|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:18|21|Enrico Baroni |Chiara Passeri|14|Tom Fevin|Anais Begaud|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:18|21|Enrico Baroni |Chiara Passeri|11|Tom Fevin|Anais Begaud|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:24|26|Guilhem Hoyaux|Lisa Montiege|24|Minh Quang Pham|Milena Schnider|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:24|21|Guilhem Hoyaux|Lisa Montiege|12|Minh Quang Pham|Milena Schnider|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218||Walkover Win|Valentin Mottet|Auriane Mathieu|Walkover Loss|Theo Vaur|Anouck Perrin|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:17|21|Wessel Van De Aar |Chloe Mayer|15|Bastien Chailloux|Zoe Trigona|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:17|21|Wessel Van De Aar |Chloe Mayer|9|Bastien Chailloux|Zoe Trigona|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:19|21|Theo Lanier|Nina Polito|13|Robby Bronselaer|Kirstin Boonen|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:19|21|Theo Lanier|Nina Polito|14|Robby Bronselaer|Kirstin Boonen|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:17|21|Yanis Gaudin|Flavie Vallet|9|Milan Brumagne|Joalien Croux|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:17|21|Yanis Gaudin|Flavie Vallet|10|Milan Brumagne|Joalien Croux|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:18|21|Brian Wassink |Charissa Kuiper|11|Lucas Rogez|Manon Souverain|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:18|21|Brian Wassink |Charissa Kuiper|15|Lucas Rogez|Manon Souverain|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:35|17|Yann Orteu|Julie Franconville|21|Aymeric Mispelaere|Camille Benetreau|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:35|21|Yann Orteu|Julie Franconville|12|Aymeric Mispelaere|Camille Benetreau|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:35|21|Yann Orteu|Julie Franconville|17|Aymeric Mispelaere|Camille Benetreau|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:20|21|William Jones |Rachael Woods|16|Thomas Fourcade|Lou Beille|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:20|21|William Jones |Rachael Woods|13|Thomas Fourcade|Lou Beille|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:33|21|Ferdinand Castells|Emmy Guilbard|18|Karsten Maselis|Siebelijn De Sutter|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:33|19|Ferdinand Castells|Emmy Guilbard|21|Karsten Maselis|Siebelijn De Sutter|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:33|21|Ferdinand Castells|Emmy Guilbard|13|Karsten Maselis|Siebelijn De Sutter|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:30|21|Senne Houthoofd |Steffi Van De Vel|14|Romain Osanno|Clara Paoli|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:30|13|Senne Houthoofd |Steffi Van De Vel|21|Romain Osanno|Clara Paoli|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:30|21|Senne Houthoofd |Steffi Van De Vel|17|Romain Osanno|Clara Paoli|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:19|21|James Penver|Rebecca Woods|13|Calixte Courbon|Lisa Gagelin|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:19|21|James Penver|Rebecca Woods|10|Calixte Courbon|Lisa Gagelin|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:21|21|Adam Pringle |Rachel Andrew|16|Clement Allain|Katharina Fink|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:21|21|Adam Pringle |Rachel Andrew|6|Clement Allain|Katharina Fink|124F1475-BC7C-49A6-9870-10B05AB1E03F|doubles
20170218|0:23|21|Juliette Moinard |none|15|Lisa Montiege|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:23|21|Juliette Moinard |none|10|Lisa Montiege|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:25|21|Joshua Apiliga |none|16|Alan Matiatos|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:25|21|Joshua Apiliga |none|16|Alan Matiatos|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:34|21|Elena-Alexandra Diordiev |none|9|Anais Begaud|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:34|14|Elena-Alexandra Diordiev |none|21|Anais Begaud|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:34|21|Elena-Alexandra Diordiev |none|18|Anais Begaud|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:37|23|Zoe Trigona|none|21|Katharina Fink|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:37|11|Zoe Trigona|none|21|Katharina Fink|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:37|22|Zoe Trigona|none|20|Katharina Fink|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:24|22|Enrico Baroni |none|20|Adrien Slegers|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:24|21|Enrico Baroni |none|14|Adrien Slegers|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
20170218|0:32|21|Timo Stoffelen|none|7|Milan Brumagne|none|124F1475-BC7C-49A6-9870-10B05AB1E03F|singles
