date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161021||Walkover Win|Kilian Meusburger|Raphaela Winkler|Walkover Loss|Giovanni Toti|Silvia Garino|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:25|21|Adam Horak|Mia Tarcalova|10|Filip Bel|Ela Trstenjak|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:25|21|Adam Horak|Mia Tarcalova|16|Filip Bel|Ela Trstenjak|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:36|18|Filip Sedlacek|Pavlína Krpatová|21|Zsombor Dulcz|Vivien Sandorhazi|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:36|21|Filip Sedlacek|Pavlína Krpatová|19|Zsombor Dulcz|Vivien Sandorhazi|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:36|21|Filip Sedlacek|Pavlína Krpatová|18|Zsombor Dulcz|Vivien Sandorhazi|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:24|21|Josip Meglić|Inga Sadaić|18|Ian Spiller|Taja Cerkovnik|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:24|22|Josip Meglić|Inga Sadaić|20|Ian Spiller|Taja Cerkovnik|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021||Walkover Win|Luka Ban|none|Walkover Loss|Zoltan Szele|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:23|21|Dominik Doko|none|19|Joona Puro|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:23|21|Dominik Doko|none|16|Joona Puro|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:24|21|Gergo Pytel|none|4|Denis Marinov|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:24|21|Gergo Pytel|none|17|Denis Marinov|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:24|21|Gasper Krivec|none|6|Marcell Granat|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:24|21|Gasper Krivec|none|10|Marcell Granat|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:25|21|Jere Övermark|none|9|Mateja Manic|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:25|21|Jere Övermark|none|17|Mateja Manic|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021||Walkover Win|Marin Šućur|none|Walkover Loss|Tamas Rohaly|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:22|21|Richard Smatlak|none|9|Anej Cizelj|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:22|21|Richard Smatlak|none|11|Anej Cizelj|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:34|21|Jaka Ivančič|none|11|Vojtěch Sebera|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:34|17|Jaka Ivančič|none|21|Vojtěch Sebera|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:34|21|Jaka Ivančič|none|11|Vojtěch Sebera|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:52|21|Nicolas Rudolf|none|18|Tilen Zalar|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:52|17|Nicolas Rudolf|none|21|Tilen Zalar|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:52|21|Nicolas Rudolf|none|18|Tilen Zalar|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:23|21|Balazs Papai|none|9|Domen Lonzarič|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:23|21|Balazs Papai|none|9|Domen Lonzarič|none|E9D91597-B06B-4776-8677-8E190BB9A912|singles
20161021|0:28|21|Miha Ivanic |Nika Arih|17|Philip Birker|Nina Sorger|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:28|21|Miha Ivanic |Nika Arih|16|Philip Birker|Nina Sorger|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:31|21|Filip Jagar|Lucija Buchberger|14|Kilian Meusburger|Raphaela Winkler|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:31|21|Filip Jagar|Lucija Buchberger|18|Kilian Meusburger|Raphaela Winkler|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:21|21|Jan Somerlík |Tereza Švábíková|3|Luka Grubić|Mia Čerjan|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:21|21|Jan Somerlík |Tereza Švábíková|9|Luka Grubić|Mia Čerjan|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:38|19|Balazs Szenjai|Anett Karsai|21|Adam Horak|Mia Tarcalova|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:38|21|Balazs Szenjai|Anett Karsai|8|Adam Horak|Mia Tarcalova|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
20161021|0:38|21|Balazs Szenjai|Anett Karsai|11|Adam Horak|Mia Tarcalova|E9D91597-B06B-4776-8677-8E190BB9A912|doubles
