date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150225||Walkover Win|Rohan Kapoor|Ahillya Harjani|Walkover Loss|Przemyslaw Szydlowski|Stanisz Joanna|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:08|21|Jinn Hwa Tan|Jin Wei Goh|16|Callum Hemming|Lizzie Tolman|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:08|21|Jinn Hwa Tan|Jin Wei Goh|10|Callum Hemming|Lizzie Tolman|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:38|21|Shi Xuan Dominic Soh|Jia Ying Crystal Wong|15|Christopher Klauer|Annalena Diks|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:38|21|Shi Xuan Dominic Soh|Jia Ying Crystal Wong|13|Christopher Klauer|Annalena Diks|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:17|21|Daan Philips|Anna Bogemans|16|Nick Blankvoort|Ella Peters|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:17|21|Daan Philips|Anna Bogemans|14|Nick Blankvoort|Ella Peters|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|21|Li Kuen Hon|Yeung Nga Ting|19|Joran Kweekel|Imke Van Der Aar|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|18|Li Kuen Hon|Yeung Nga Ting|21|Joran Kweekel|Imke Van Der Aar|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|21|Li Kuen Hon|Yeung Nga Ting|17|Joran Kweekel|Imke Van Der Aar|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:26|21|Max Flynn|Elizabeth Mcmorrow|17|Sebastian Ming Kee Li|Debora Jille|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:26|21|Max Flynn|Elizabeth Mcmorrow|19|Sebastian Ming Kee Li|Debora Jille|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:22|21|Satwiksairaj Rankireddy|Mukherjee Riya|18|Daniel Hess|Miranda Wilson|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:22|21|Satwiksairaj Rankireddy|Mukherjee Riya|11|Daniel Hess|Miranda Wilson|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:25|21|Chan Yin Chak|Fan Ka Yan|13|Elias Bracke|Lise Jaques|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:25|21|Chan Yin Chak|Fan Ka Yan|8|Elias Bracke|Lise Jaques|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:18|21|Ronan Gueguin|Verlaine Faulmann|16|Simon Wang|Maria Delia Zambrano|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:18|21|Ronan Gueguin|Verlaine Faulmann|11|Simon Wang|Maria Delia Zambrano|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:20|21|Ben Lane |Jessica Pugh|14|Timothy Lam|Crystal Pan|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:20|21|Ben Lane |Jessica Pugh|11|Timothy Lam|Crystal Pan|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:33|21|Morgan Lidman|Moa Sjoo|15|Jan Felix Matulat|Annika Schreiber|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:33|21|Morgan Lidman|Moa Sjoo|16|Jan Felix Matulat|Annika Schreiber|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225||Walkover Win|Bjarne Geiss|Luise Heim|Walkover Loss|Pawel Smilowski|Magdalena Swierczynska|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:22|21|Sahil Sipani|Anoushka Parikh|17|Julian Voigt|Judith Petrikowski|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:22|21|Sahil Sipani|Anoushka Parikh|14|Julian Voigt|Judith Petrikowski|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225||Walkover Win|Niels Veenstra|Marlies Baan|Walkover Loss|Arjun M.R.|Kuhoo Garg|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:19|21|Sze Fei Goh|Lee Ying Ying|15|Thom Gicquel|Vimala Heriau|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:19|21|Sze Fei Goh|Lee Ying Ying|17|Thom Gicquel|Vimala Heriau|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:18|21|Jan Colin Völker|Runa Plützer|13|Alex Terpstra|Demi Lensselink|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:18|21|Jan Colin Völker|Runa Plützer|18|Alex Terpstra|Demi Lensselink|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:01|Walkover Win|Max Weisskirchen |Eva Janssens|Walkover Loss|Quentin Mejean|Alix Saumier|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|21|Matthew Clare|Jessica Hopton|15|Rowan Scheurkogel|Ann Knaepen|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|14|Matthew Clare|Jessica Hopton|21|Rowan Scheurkogel|Ann Knaepen|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:35|21|Matthew Clare|Jessica Hopton|14|Rowan Scheurkogel|Ann Knaepen|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:31|18|Hauke Graalmann|Stine Susan Küspert|21|Thomas Sibbald|Stephanie Pietersz|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:31|21|Hauke Graalmann|Stine Susan Küspert|17|Thomas Sibbald|Stephanie Pietersz|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:31|21|Hauke Graalmann|Stine Susan Küspert|11|Thomas Sibbald|Stephanie Pietersz|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
20150225|0:16|21|Thai To|Johanna Magnusson|17|Teun Yntema|Fabienne Van Affelen Van Saemsfoort|B6AE5C12-BDC6-4A46-BBB2-A0407BC6C8C4|doubles
