date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170505|0:21|21|Jona Van Nieuwkerke|Joke De Langhe|8|Lino Zadravec|Barbara Janičić|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:21|21|Jona Van Nieuwkerke|Joke De Langhe|5|Lino Zadravec|Barbara Janičić|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:25|21|Joona Puro|Lucie Krpatová|19|Jiří Vajsejtl|Pavlína Krpatová|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:25|21|Joona Puro|Lucie Krpatová|18|Jiří Vajsejtl|Pavlína Krpatová|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:25|21|Szymon Stokfisz|Zuzanna Parysz|12|Luka Grubić|Mia Čerjan|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:25|21|Szymon Stokfisz|Zuzanna Parysz|12|Luka Grubić|Mia Čerjan|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:26|21|Nenad Milosevic|Vlada Gynga|19|Mateja Manic|Gunjan Randhawa|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:26|21|Nenad Milosevic|Vlada Gynga|14|Mateja Manic|Gunjan Randhawa|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:24|21|Wiktor Trecki|Magdalena Kulska|3|Lukša Zlošilo|Nikolina Kabiček|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:24|21|Wiktor Trecki|Magdalena Kulska|11|Lukša Zlošilo|Nikolina Kabiček|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505||Walkover Win|Balazs Papai|Anett Karsai|Walkover Loss|Dennis Koppen|Joyce Laudy|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:22|21|Shiau Cheng Chen|Chiang Yi-Hsuan|10|Josip Meglić|Inga Sadaić|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:22|21|Shiau Cheng Chen|Chiang Yi-Hsuan|14|Josip Meglić|Inga Sadaić|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:37|19|Sergej Lukic|Marija Sudimac|21|Ian Spiller [1]|Petra Polanc|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:37|21|Sergej Lukic|Marija Sudimac|18|Ian Spiller [1]|Petra Polanc|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:37|21|Sergej Lukic|Marija Sudimac|15|Ian Spiller [1]|Petra Polanc|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:28|21|Jiří Král|none|17|Grega Šuštar|none|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|singles
20170505|0:28|21|Jiří Král|none|7|Grega Šuštar|none|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|singles
20170505|0:46|21|Vojtěch Lapáček|none|14|Eero Lauri|none|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|singles
20170505|0:46|16|Vojtěch Lapáček|none|21|Eero Lauri|none|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|singles
20170505|0:46|25|Vojtěch Lapáček|none|23|Eero Lauri|none|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|singles
20170505|0:46|16|Gergo Pytel|Reka Madarasz|21|Jona Van Nieuwkerke|Joke De Langhe|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:46|21|Gergo Pytel|Reka Madarasz|12|Jona Van Nieuwkerke|Joke De Langhe|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:46|22|Gergo Pytel|Reka Madarasz|20|Jona Van Nieuwkerke|Joke De Langhe|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:31|21|Emre Sonmez |Bengisu Ercetin|11|Joona Puro|Lucie Krpatová|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:31|21|Emre Sonmez |Bengisu Ercetin|19|Joona Puro|Lucie Krpatová|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:40|11|Szymon Stokfisz|Zuzanna Parysz|21|Emil Johansson|Maria Persson|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:40|21|Szymon Stokfisz|Zuzanna Parysz|19|Emil Johansson|Maria Persson|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:40|21|Szymon Stokfisz|Zuzanna Parysz|18|Emil Johansson|Maria Persson|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
20170505|0:47|21|Tomáš Švejda|Bára Hadáčková|14|Nenad Milosevic|Vlada Gynga|C0ABC8E8-47B5-486C-8AEB-E7A9E4EB3620|doubles
