date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160326||21|James Penver |none|5|Lou Genson|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|James Penver |none|7|Lou Genson|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Dennis Koppen|none|9|Enrique Rodriguez [2]|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Dennis Koppen|none|17|Enrique Rodriguez [2]|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Jona Van Nieuwkerke |none|14|Joshua Redelbach|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Jona Van Nieuwkerke |none|10|Joshua Redelbach|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||20|Lars Kros|none|22|Jonas Braun|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Lars Kros|none|19|Jonas Braun|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Lars Kros|none|12|Jonas Braun|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Rasmus Overgaard Olsen|none|16|Gijs Duijs|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||16|Rasmus Overgaard Olsen|none|21|Gijs Duijs|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Rasmus Overgaard Olsen|none|14|Gijs Duijs|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Miguel Sanluis|none|17|Minh Quang Pham|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Miguel Sanluis|none|15|Minh Quang Pham|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Syed Daanyaal Ali|none|17|Yanis Aurilio|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Syed Daanyaal Ali|none|9|Yanis Aurilio|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||19|Yul Schmid|none|21|Wilfred Lawrence|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Yul Schmid|none|14|Wilfred Lawrence|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Yul Schmid|none|16|Wilfred Lawrence|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Wessel Van Der Aar|none|17|Michiel Van Britsom|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Wessel Van Der Aar|none|16|Michiel Van Britsom|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Lloyd Holland|none|15|Senne Houthoofd|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
20160326||21|Lloyd Holland|none|18|Senne Houthoofd|none|C51DED58-107E-48A6-A1F6-169BB97D56FF|singles
