date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180130|0:52|21|Kartikey Gulshan Kumar|none|17|Siril Verma|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:52|15|Kartikey Gulshan Kumar|none|21|Siril Verma|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:52|21|Kartikey Gulshan Kumar|none|7|Siril Verma|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:40|21|Bodhit Joshi|none|19|Pratul Joshi|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:40|21|Bodhit Joshi|none|18|Pratul Joshi|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:53|16|Siddharth Pratap Singh|none|21|Joo Ven Soong [4]|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:53|21|Siddharth Pratap Singh|none|15|Joo Ven Soong [4]|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:53|21|Siddharth Pratap Singh|none|14|Joo Ven Soong [4]|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Iskandar Zulkarnain|none|17|Chirag Sen|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Iskandar Zulkarnain|none|18|Chirag Sen|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:31|21|Daren Liew|none|16|Mithun Manjunath|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:31|21|Daren Liew|none|8|Mithun Manjunath|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:16|21|Rahul Yadav Chittaboina|none|13|Daniel S. Farid|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:16|Walkover Win|Rahul Yadav Chittaboina|none|Walkover Loss|Daniel S. Farid|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Shreyansh Jaiswal|none|17|Karan Rajan Rajarajan|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Shreyansh Jaiswal|none|16|Karan Rajan Rajarajan|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Abhishek Yelegar|none|13|K. Ajay Kumar|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:33|21|Abhishek Yelegar|none|15|K. Ajay Kumar|none|1D04BED4-2309-4F7F-B469-5E878816AACF|singles
20180130|0:23|21|Raju Mohamed Rehan|J. Anees Kowsar|10|Anubhav Saxena|Manali Sinha|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:23|21|Raju Mohamed Rehan|J. Anees Kowsar|10|Anubhav Saxena|Manali Sinha|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:26|21|Siddharth .|Jagriti Nashier|17|Aditya Nair|Deeksha Choudhary|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:26|21|Siddharth .|Jagriti Nashier|17|Aditya Nair|Deeksha Choudhary|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:47|14|Shivam Sharma|Poorvisha S Ram|21|S. Sunjith (Jr)|Sruthi K.P|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:47|21|Shivam Sharma|Poorvisha S Ram|18|S. Sunjith (Jr)|Sruthi K.P|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:47|21|Shivam Sharma|Poorvisha S Ram|14|S. Sunjith (Jr)|Sruthi K.P|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:17|21|Vighnesh Devlekar|Harika Veludurthi|10|Chandrabhusan Tripathi|Dimpal Hazarika|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
20180130|0:17|21|Vighnesh Devlekar|Harika Veludurthi|8|Chandrabhusan Tripathi|Dimpal Hazarika|1D04BED4-2309-4F7F-B469-5E878816AACF|doubles
