date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170907|0:15|21|Muhammad Izzuddin Shamsul Muzli|none|6|Johnny Pit Kng Low|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:15|21|Muhammad Izzuddin Shamsul Muzli|none|3|Johnny Pit Kng Low|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Lin Chun-Yi|none|6|Rio Agustino|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Lin Chun-Yi|none|6|Rio Agustino|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Kai Ho Tang|none|12|Pascal Souksavat|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Kai Ho Tang|none|15|Pascal Souksavat|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Sachin Dias|none|8|William Ponsonby|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Sachin Dias|none|4|William Ponsonby|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:32|21|Nathan Tang|none|9|Hussein Zayan Shaheed|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:32|21|Nathan Tang|none|16|Hussein Zayan Shaheed|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:27|21|Trung Hieu|none|13|Ethan Chen|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:27|23|Trung Hieu|none|21|Ethan Chen|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|22|Yang Shen|none|20|Lin Bing-Wei|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Yang Shen|none|16|Lin Bing-Wei|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:16|21|Buwaneka Goonethilleka|none|5|Edward Liu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:16|21|Buwaneka Goonethilleka|none|4|Edward Liu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Chet Vin Wong|none|11|Stephen Kim|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Chet Vin Wong|none|13|Stephen Kim|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Shiau Cheng Chen|none|6|Tristan Michael Edison|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Shiau Cheng Chen|none|13|Tristan Michael Edison|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:30|21|Joel Findlay|none|13|Yuki Liu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:30|14|Joel Findlay|none|21|Yuki Liu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:30|21|Joel Findlay|none|10|Yuki Liu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:29|21|Hin Shun Wong|none|14|Zhao Jie Stanley Chiong|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:29|21|Hin Shun Wong|none|19|Zhao Jie Stanley Chiong|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:25|21|Chin Yong Chian|none|12|Peter Yan|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:25|21|Chin Yong Chian|none|18|Peter Yan|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Chia Hao Lee|none|9|Michael Fariman|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Chia Hao Lee|none|16|Michael Fariman|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:34|21|Raymond Sing|none|12|Sarim Mohamed|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:34|22|Raymond Sing|none|20|Sarim Mohamed|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:38|21|Ranthushka Sasindu|none|16|Jacob Schueler|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:38|18|Ranthushka Sasindu|none|21|Jacob Schueler|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:38|21|Ranthushka Sasindu|none|13|Jacob Schueler|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:13|21|Su Li Yang|none|1|Francis Joey Wong|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:13|21|Su Li Yang|none|7|Francis Joey Wong|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:22|21|Wu Cheng-En|none|11|Kai Chen Teoh|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:22|21|Wu Cheng-En|none|7|Kai Chen Teoh|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Pin Chun Chao|none|12|Patrick Hii|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Pin Chun Chao|none|19|Patrick Hii|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Lin Sih Yun|none|9|Michelle Tam|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Lin Sih Yun|none|3|Michelle Tam|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:33|14|Amelia Lowe|none|21|Sara Mohmand|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:33|21|Amelia Lowe|none|12|Sara Mohmand|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:33|21|Amelia Lowe|none|15|Sara Mohmand|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Hsieh Yu Ying|none|10|Claudia Lam|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:19|21|Hsieh Yu Ying|none|10|Claudia Lam|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Sin Er Ng|none|13|Majan Almazan|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:24|21|Sin Er Ng|none|7|Majan Almazan|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:25|21|Lin Jhih Yun|none|14|Zecily Fung|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:25|21|Lin Jhih Yun|none|11|Zecily Fung|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Stephanie Fan|none|6|Kelly Stern|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Stephanie Fan|none|8|Kelly Stern|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:16|21|Huang Yin Hsuan|none|12|Kelly Xu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:16|21|Huang Yin Hsuan|none|11|Kelly Xu|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:13|21|Lekha Shehani|none|5|Isabelle Tian Yi Zhang|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:13|21|Lekha Shehani|none|1|Isabelle Tian Yi Zhang|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
20170907|0:20|21|Lin Hsiang Ti|none|7|Yingzi Jiang|none|2D5AE019-08F5-4E46-ACE3-C5110CF697EC|singles
