date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180119|0:21|21|Miha Masten |none|9|Marek Dostál|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:21|21|Miha Masten |none|13|Marek Dostál|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:19|21|Peter Radoczi|none|9|Klemen Pečovnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:19|21|Peter Radoczi|none|14|Klemen Pečovnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:27|21|Borna Vadlja |none|18|Jakub Diviš|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:27|21|Borna Vadlja |none|12|Jakub Diviš|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:14|Walkover Win|Victor Zarzu|none|Walkover Loss|Simon Riccardi|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:25|21|Vratislav Erhart |none|8|Andraž Pečovnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:25|21|Vratislav Erhart |none|11|Andraž Pečovnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:41|21|Nik Zupančič|none|18|Andrey Antropov|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:41|12|Nik Zupančič|none|21|Andrey Antropov|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:41|21|Nik Zupančič|none|19|Andrey Antropov|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:32|21|Tobias Rudolf |none|13|Jan Babnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:32|21|Tobias Rudolf |none|13|Jan Babnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:28|21|Jakub Reichman|none|11|Mark Mesarič|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:28|21|Jakub Reichman|none|17|Mark Mesarič|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:28|21|Johannes Mory|none|13|Ivan Gotesman|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:28|21|Johannes Mory|none|11|Ivan Gotesman|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:23|21|Ilya Kim |none|7|Andraž Pungartnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:23|21|Ilya Kim |none|8|Andraž Pungartnik|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:32|21|Gal Bizjak|none|15|Dominik Kopřiva|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:32|21|Gal Bizjak|none|13|Dominik Kopřiva|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
20180119|0:25|21|Dimitar Nenchev |none|7|Luka Črep|none|B8CC4FB6-3EF8-4DE7-98BA-1071C84CCF09|singles
