date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180928|0:34|15|Vitaliy Reva|Varvara Frolova|21|Dominik Kopřiva|Klára Petrušková|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:34|21|Vitaliy Reva|Varvara Frolova|12|Dominik Kopřiva|Klára Petrušková|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:34|21|Vitaliy Reva|Varvara Frolova|19|Dominik Kopřiva|Klára Petrušková|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:26|21|Jan Babnik|Nike Brajkovič|18|Balint Papai|Boglarka Pandur|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:26|21|Jan Babnik|Nike Brajkovič|15|Balint Papai|Boglarka Pandur|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:24|21|Kajetan Jeziak|Dominika Chojnacka|12|Jakub Matula|Marie Studená|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:24|21|Kajetan Jeziak|Dominika Chojnacka|17|Jakub Matula|Marie Studená|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:27|21|Petr Janoušek|Veronika Veselá|11|Piotr Liszka|Anna Czuchra|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:27|21|Petr Janoušek|Veronika Veselá|14|Piotr Liszka|Anna Czuchra|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:43|20|Matevž Herman|Anja Jordan|22|Štěpán Kalbáč|Sunčica Sertić|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:43|22|Matevž Herman|Anja Jordan|20|Štěpán Kalbáč|Sunčica Sertić|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:43|21|Matevž Herman|Anja Jordan|15|Štěpán Kalbáč|Sunčica Sertić|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:28|21|Artem Nosov|Mariia Stoliarenko|8|Gal Bizjak|Taja Pipan|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:28|21|Artem Nosov|Mariia Stoliarenko|9|Gal Bizjak|Taja Pipan|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:59|18|Christian Tomic|Emily Wu|21|David Smutný|Lucie Metzová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:59|25|Christian Tomic|Emily Wu|23|David Smutný|Lucie Metzová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:59|22|Christian Tomic|Emily Wu|20|David Smutný|Lucie Metzová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:27|21|Kai Niederhuber|Anna Maria Schneider|17|Nik Zupančič|Zoja Novak|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:27|21|Kai Niederhuber|Anna Maria Schneider|18|Nik Zupančič|Zoja Novak|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:37|19|Danylo Dubynskyi|Mariia Kholodna|21|Peter Dubecky|Sofia Slosiarikova|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:37|21|Danylo Dubynskyi|Mariia Kholodna|16|Peter Dubecky|Sofia Slosiarikova|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:37|21|Danylo Dubynskyi|Mariia Kholodna|13|Peter Dubecky|Sofia Slosiarikova|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:34|14|Peter Radoczi|Michaela Telehanicova|21|Jakub Diviš|Adéla Klapalová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:34|21|Peter Radoczi|Michaela Telehanicova|13|Jakub Diviš|Adéla Klapalová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:34|21|Peter Radoczi|Michaela Telehanicova|16|Jakub Diviš|Adéla Klapalová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:28|21|Jakub Suszynski|Marcelina Franczuk|13|Tomáš Pospíšil|Anna Natálie Kohoutová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:28|21|Jakub Suszynski|Marcelina Franczuk|15|Tomáš Pospíšil|Anna Natálie Kohoutová|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:30|21|Jan Janoštík|Kateřina Valentová|13|Andrei Don|Anastasiia Prokopovych|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:30|21|Jan Janoštík|Kateřina Valentová|19|Andrei Don|Anastasiia Prokopovych|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:17|21|Jakub Melaniuk|Nina Zwan|6|Oleksii Titov|Sofiia Demydenko|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:17|21|Jakub Melaniuk|Nina Zwan|4|Oleksii Titov|Sofiia Demydenko|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:21|21|Mykola Kozubenko|Polina Buhrova|6|Adam Šulc|Klára Šilhavá|CE645196-9107-490C-AC96-6BB809D65766|doubles
20180928|0:21|21|Mykola Kozubenko|Polina Buhrova|13|Adam Šulc|Klára Šilhavá|CE645196-9107-490C-AC96-6BB809D65766|doubles
