date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170901|0:19|22|Sean Laureta|Kim Feehily|20|Jack Armstrong|Megan Ferguson|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:19|21|Sean Laureta|Kim Feehily|4|Jack Armstrong|Megan Ferguson|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Jack Riddell|Jennifer Lafferty|14|Daniel O'Meara|Orla Flynn|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Jack Riddell|Jennifer Lafferty|18|Daniel O'Meara|Orla Flynn|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:17|21|Dennis Koppen|Madouc Linders|12|Peter Mc Donald|Kerry Fallon|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:17|21|Dennis Koppen|Madouc Linders|12|Peter Mc Donald|Kerry Fallon|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:14|21|Jack Macgregor|Basia Grodynska|3|Adam Barry|Pamela Pontanosa|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:14|21|Jack Macgregor|Basia Grodynska|5|Adam Barry|Pamela Pontanosa|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:16|21|Adam Pringle|Rachel Andrew|8|Amal Maharaj|Aisling O'Meara|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:16|21|Adam Pringle|Rachel Andrew|7|Amal Maharaj|Aisling O'Meara|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Scott Waddell|Rachel Cameron|14|Oisin Dwyer|Sarah Pingree|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Scott Waddell|Rachel Cameron|10|Oisin Dwyer|Sarah Pingree|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Robbie Patterson|Lauren Middleton|15|Brian O'Mahony|Niamh Gannon|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Robbie Patterson|Lauren Middleton|8|Brian O'Mahony|Niamh Gannon|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Joshua Apiliga|Rachel Sugden|12|Mark Kinnerk|Rebecca Woods|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Joshua Apiliga|Rachel Sugden|14|Mark Kinnerk|Rebecca Woods|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|doubles
20170901|0:20|21|Ben Jarvis|none|15|Ethan O'Connor|none|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|singles
20170901|0:20|21|Ben Jarvis|none|10|Ethan O'Connor|none|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|singles
20170901|0:19|21|Samuel Clark|none|13|Ben Power|none|99E3E175-A9AB-4570-9AD8-069F13AEEEFE|singles
