date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190515|0:24|21|Jakob GODT |none|10|William FREER|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:24|21|Jakob GODT |none|11|William FREER|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:22|21|Angus PEDERSEN|Zoe HALLAM|15|Martin KROLL|Vanessa SEELE|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|doubles
20190515|0:22|21|Angus PEDERSEN|Zoe HALLAM|14|Martin KROLL|Vanessa SEELE|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|doubles
20190515|0:23|21|Robby BRONSELAER|none|12|Ben GATZSCHE|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:23|21|Robby BRONSELAER|none|18|Ben GATZSCHE|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:20|21|Karina KAPANEN|none|9|Hannah JAENICHEN|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:20|21|Karina KAPANEN|none|13|Hannah JAENICHEN|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:39|21|Markus BARTH |none|14|Elias BECKMANN|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:39|18|Markus BARTH |none|21|Elias BECKMANN|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:39|21|Markus BARTH |none|13|Elias BECKMANN|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:47|19|Nicolas A. MUELLER|none|21|Lennart KONDER|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:47|21|Nicolas A. MUELLER|none|9|Lennart KONDER|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:47|21|Nicolas A. MUELLER|none|15|Lennart KONDER|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:24|21|Ann-Sofie Husher RUUS|none|15|Katja HOLENZ|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:24|21|Ann-Sofie Husher RUUS|none|10|Katja HOLENZ|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:24|21|Anke FASTENAU|none|12|Wiktoria RUDZINSKA|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:24|21|Anke FASTENAU|none|13|Wiktoria RUDZINSKA|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:40|17|Xenia KÖLMEL|none|21|Paula KICK|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:40|21|Xenia KÖLMEL|none|17|Paula KICK|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:40|21|Xenia KÖLMEL|none|19|Paula KICK|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515||Walkover Win|Pascal SCHEIEL|Nina BECKER|Walkover Loss|Innocenzo SANTORO|Lisa BOMERS|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|doubles
20190515||Walkover Win|Charlotte FREER|none|Walkover Loss|Chiara MARINO|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515||Walkover Win|Kelly VAN BUITEN|none|Walkover Loss|Julia RESCH|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:26|21|Rafael GAVOIS|none|9|Lenny SUDARMA|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
20190515|0:26|21|Rafael GAVOIS|none|16|Lenny SUDARMA|none|53DAC7F1-BCBE-419C-BB16-F7FECF52DDC5|singles
