date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170411|0:30|21|Steven Heri Cornelis|Desta Akastiningrum|15|Gregorius Haribasz Clinzy|Haura Salsabila Dinda|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|23|Steven Heri Cornelis|Desta Akastiningrum|21|Gregorius Haribasz Clinzy|Haura Salsabila Dinda|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411||Walkover Win|Riki Nur Fajar Rohman|Anggita Husnul Khotimah|Walkover Loss|Abhinaya Rakan Adira|Dara Sri Yuliani|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Chan Wang|Min Ji Kim|13|Yoga Prasetyo|Ivyana Nathalie|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Chan Wang|Min Ji Kim|15|Yoga Prasetyo|Ivyana Nathalie|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Yosia Michael Widodo|Siti Zahrania Maqdis|16|Binsar Julius Santoso|Intan Tri Novianti Sya'Adah|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Yosia Michael Widodo|Siti Zahrania Maqdis|11|Binsar Julius Santoso|Intan Tri Novianti Sya'Adah|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:38|19|Michael Kaldrian Wiguna|Livia Vidyawen|21|Keng Yin Royston Loh|Jia Rong Sito|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:38|21|Michael Kaldrian Wiguna|Livia Vidyawen|15|Keng Yin Royston Loh|Jia Rong Sito|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:38|21|Michael Kaldrian Wiguna|Livia Vidyawen|12|Keng Yin Royston Loh|Jia Rong Sito|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:35|21|Renaldi Samosir|Hediana Julimarbela|13|Rifki Nur Alam|Ludwina Audrey Naomi|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:35|21|Renaldi Samosir|Hediana Julimarbela|16|Rifki Nur Alam|Ludwina Audrey Naomi|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411||Walkover Win|Ghiyats Afif Waliyuddin|Alma Andrawina Azura|Walkover Loss|Muhammad Nuofal Mulyana|Irdina Naurah Mirza|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Choong Yen Tan|Wan Win Ng|17|Dimas Satria Aji|Palupi Nur Afifah|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:30|21|Choong Yen Tan|Wan Win Ng|17|Dimas Satria Aji|Palupi Nur Afifah|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:25|21|Muchammad Choirunnizar Chaniago|Anggit Warastiwi|11|Peter Yan|Lauren Lim|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:25|21|Muchammad Choirunnizar Chaniago|Anggit Warastiwi|17|Peter Yan|Lauren Lim|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:25|21|Muhammad Naufal|Mirza Ananda Sari|11|Ryan Tong|Janice Jiang|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:25|21|Muhammad Naufal|Mirza Ananda Sari|13|Ryan Tong|Janice Jiang|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411||Walkover Win|Alan Muhammad Afwanil Hakim|Vanadia Pranasa|Walkover Loss|Rizky Akbar Syukur|Putri Aprillia Kaligis|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:40|21|Pramudya Kusumawardana|Lisa Ayu Kusumawati|18|Ramsha Ariadita|Syarifah Nurmariam|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:40|21|Pramudya Kusumawardana|Lisa Ayu Kusumawati|16|Ramsha Ariadita|Syarifah Nurmariam|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:20|21|Timoti Wuisan|Beverly Gabriela|8|Ilham Fauzi Nugraha|Anissa Syifa Oktaviani|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:20|21|Timoti Wuisan|Beverly Gabriela|11|Ilham Fauzi Nugraha|Anissa Syifa Oktaviani|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
20170411|0:39|15|Alvin Honik|Nur Sakinah Aulia|21|Bintang Pandeka Hogantara|Dina Gassani|A9EB6A9E-9B7A-4DD0-9F7E-A9AF04E9DAFC|doubles
