date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180924|0:16|21|Stefan KNOEPFLI|Rahel SPOERRI|14|Jose Luis CRIADO|Pilar WALLACE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:16|21|Stefan KNOEPFLI|Rahel SPOERRI|7|Jose Luis CRIADO|Pilar WALLACE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Christofer WIKLANDER|Simone WEISBARTH|13|Thierry FOULON|Jania GLORIOD|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Christofer WIKLANDER|Simone WEISBARTH|10|Thierry FOULON|Jania GLORIOD|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:21|21|Patric FREITAG|Katrin HOCKEMEYER|14|Gustavo LOPEZ|Juana CARRILLO|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:21|21|Patric FREITAG|Katrin HOCKEMEYER|13|Gustavo LOPEZ|Juana CARRILLO|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:18|21|Oliver COLIN|Marie LE CARANTA|16|Johan HÄGGMAN|Eva Maria LINDQVIST|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:18|21|Oliver COLIN|Marie LE CARANTA|13|Johan HÄGGMAN|Eva Maria LINDQVIST|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Mitko CHAVDAROV|Alina Mihaela POPA|17|Peter ARMSTEAD|Valérie LEDOUX|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Mitko CHAVDAROV|Alina Mihaela POPA|13|Peter ARMSTEAD|Valérie LEDOUX|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Sascha-Frank FIRTH|Michaela MEYER|8|Manuel MOLINA|Isabel VENTEO|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:20|21|Sascha-Frank FIRTH|Michaela MEYER|14|Manuel MOLINA|Isabel VENTEO|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:15|21|Xavier DEMANZE|Stephanie THOMAS|13|Jonny NILSSON|Linda HINDERS|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:15|21|Xavier DEMANZE|Stephanie THOMAS|11|Jonny NILSSON|Linda HINDERS|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:23|21|Christian HOFWEBER|Jennifer THIELE|15|Vegar NÆSS|Anja OLSEN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:23|21|Christian HOFWEBER|Jennifer THIELE|18|Vegar NÆSS|Anja OLSEN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:18|21|Wolfgang KAMMEL|Claudia FISCHER|18|Juan Luis PRIETO|Zulema MARTINEZ|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:18|21|Wolfgang KAMMEL|Claudia FISCHER|16|Juan Luis PRIETO|Zulema MARTINEZ|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:16|21|Eric WASYLYK|Ruchi ANAND-MONROCQ|8|Mikael TORNEMO|Anna SVENSSON|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:16|21|Eric WASYLYK|Ruchi ANAND-MONROCQ|11|Mikael TORNEMO|Anna SVENSSON|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:15|21|Andreas MURALTER|Marion MURALTER|15|Carlo Alberto DI MARCO|Maria Luisa MUR|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:15|21|Andreas MURALTER|Marion MURALTER|13|Carlo Alberto DI MARCO|Maria Luisa MUR|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:12|17|Toomas VALLIKIVI|Triinu TOMBAK|21|Roland BAUER|Christina WU|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:12|21|Toomas VALLIKIVI|Triinu TOMBAK|17|Roland BAUER|Christina WU|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:12|21|Toomas VALLIKIVI|Triinu TOMBAK|16|Roland BAUER|Christina WU|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Björn WIPPICH|Jessica WILLEMS|7|Antonio MALLADO|Marta FERREIRA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Björn WIPPICH|Jessica WILLEMS|4|Antonio MALLADO|Marta FERREIRA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:19|21|Juuso ATRILA|Emmi HEIKKINEN|11|Peter FUCHSER|Rita TROTTMANN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:19|21|Juuso ATRILA|Emmi HEIKKINEN|13|Peter FUCHSER|Rita TROTTMANN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:29|20|David PERRET|Fraenzi STRIEBEL|22|Sami PARIKKA|Ulrika SYRJÄVAARA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:29|21|David PERRET|Fraenzi STRIEBEL|12|Sami PARIKKA|Ulrika SYRJÄVAARA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:29|21|David PERRET|Fraenzi STRIEBEL|14|Sami PARIKKA|Ulrika SYRJÄVAARA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:21|21|Philippe LEPAGE|Sandrine LE BOURG|17|Harald HOCHGATTERER|Ursula EDELMULLER|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:21|21|Philippe LEPAGE|Sandrine LE BOURG|14|Harald HOCHGATTERER|Ursula EDELMULLER|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Konstantin MANUYLOV|Natalia GORODNICHEVA|11|Eloy Javier GARCIA|Gemma CARDIGONDE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Konstantin MANUYLOV|Natalia GORODNICHEVA|9|Eloy Javier GARCIA|Gemma CARDIGONDE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:35|19|Daniel BATES|Michelle BROTHERS|21|Fabio MALEYRAN|Tatiana VATTIER|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:35|21|Daniel BATES|Michelle BROTHERS|18|Fabio MALEYRAN|Tatiana VATTIER|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:35|21|Daniel BATES|Michelle BROTHERS|18|Fabio MALEYRAN|Tatiana VATTIER|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Ulf SVENSSON|Marie SVEDELL|9|Antonio BRAVO|Eva PIÑA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Ulf SVENSSON|Marie SVEDELL|13|Antonio BRAVO|Eva PIÑA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:13|21|André WIECHMANN|Marika WIPPICH|15|Joachim BRANNÄS|Ann-Charlotte RYRMAN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:13|21|André WIECHMANN|Marika WIPPICH|13|Joachim BRANNÄS|Ann-Charlotte RYRMAN|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:09|26|Hubert MUELLER|Lene SCHELBERT|24|Christophe DELAUNAY|Isabelle MARRIE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:09|21|Hubert MUELLER|Lene SCHELBERT|14|Christophe DELAUNAY|Isabelle MARRIE|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:10|21|Stefan HELLSTRÖM|Elena GOLUBEVA|9|Luís NESBITT|Ana SILVA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:10|21|Stefan HELLSTRÖM|Elena GOLUBEVA|10|Luís NESBITT|Ana SILVA|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:11|21|Holger WIPPICH|Tanja EBERL|3|Chris KNAPP|Tina KNAPP|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:11|21|Holger WIPPICH|Tanja EBERL|12|Chris KNAPP|Tina KNAPP|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Torbjorn ANDERSSON|Ursula HEALE|14|Juan Francisco CAPON|Maria Belen FLOREZ|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
20180924|0:17|21|Torbjorn ANDERSSON|Ursula HEALE|18|Juan Francisco CAPON|Maria Belen FLOREZ|69AEA0D3-51D7-4C9A-A076-D6E4D5195C9C|doubles
