date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170309|0:50|24|Ko Shing Hei|Lui Lok Lok|26|Lukas Resch|Miranda Wilson|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:50|21|Ko Shing Hei|Lui Lok Lok|15|Lukas Resch|Miranda Wilson|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:50|21|Ko Shing Hei|Lui Lok Lok|17|Lukas Resch|Miranda Wilson|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:25|23|Su Li Wei|Li Zi Qing|21|Hauke Graalmann|Annika Schreiber|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:25|21|Su Li Wei|Li Zi Qing|9|Hauke Graalmann|Annika Schreiber|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:43|21|Iliyan Stoynov|Hristomira Popovska|19|Christopher Klauer|Alicia Molitor|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:43|16|Iliyan Stoynov|Hristomira Popovska|21|Christopher Klauer|Alicia Molitor|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:43|23|Iliyan Stoynov|Hristomira Popovska|21|Christopher Klauer|Alicia Molitor|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:24|21|Gergo Pytel|Reka Madarasz|11|Gijs Duijs|Milou Lugters|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:24|21|Gergo Pytel|Reka Madarasz|16|Gijs Duijs|Milou Lugters|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:21|21|Chong King Lim|Ling Yap|11|Jonas Scheller|Ann-Katrin Hippchen|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:21|21|Chong King Lim|Ling Yap|10|Jonas Scheller|Ann-Katrin Hippchen|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:23|21|Ties Van Der Lecq|Madouc Linders|12|Niclas Kirchgessner|Annalena Diks|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:23|21|Ties Van Der Lecq|Madouc Linders|18|Niclas Kirchgessner|Annalena Diks|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:25|21|Kai Sumida|Henriette Leber|13|Lukasz Cimosz|Karolina Szubert|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:25|21|Kai Sumida|Henriette Leber|14|Lukasz Cimosz|Karolina Szubert|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:16|21|Weeraphat Phakjarung|Natthakorn Jaiareree|10|Felix Hammes|Lea Schwarz|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:16|21|Weeraphat Phakjarung|Natthakorn Jaiareree|13|Felix Hammes|Lea Schwarz|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:27|21|Mahiro Kaneko|Natsu Saito|8|Krishna Prasad Garaga|Ritika Thaker|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:27|21|Mahiro Kaneko|Natsu Saito|15|Krishna Prasad Garaga|Ritika Thaker|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:33|21|Chen Shiau Cheng|Lin Jhih Yun|18|Wei Jie Chia|Wan Win Ng|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:33|26|Chen Shiau Cheng|Lin Jhih Yun|24|Wei Jie Chia|Wan Win Ng|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309||Walkover Win|Matthias Kicklitz|Emma Moszczynski|Walkover Loss|Basheer Syed|Ashwini Bhat K.|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:23|21|Ye Hong Wei|Teng Chun Hsun|14|Marvin Datko|Jule Petrikowski|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:23|21|Ye Hong Wei|Teng Chun Hsun|10|Marvin Datko|Jule Petrikowski|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:26|21|Yeremia Erich Yoche Yacob Rambitan|Serena Kani|17|Dhruv Kapila|Mithula U K|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
20170309|0:26|21|Yeremia Erich Yoche Yacob Rambitan|Serena Kani|17|Dhruv Kapila|Mithula U K|05D8C782-1ECE-4F17-B2BE-26B187B5FE32|doubles
