date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160426|0:28|21|Leo Cucuel|Aurelie Boutin|18|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:28|21|Leo Cucuel|Aurelie Boutin|17|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:18|21|Anthony Joe|Joy Lai|10|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:18|21|Anthony Joe|Joy Lai|11|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:21|21|Simon Wing Hang Leung|Tiffany Ho|9|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:21|21|Simon Wing Hang Leung|Tiffany Ho|7|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:17|21|Maika Phillips|none|9|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:17|21|Maika Phillips|none|10|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:17|21|Remi Rossi|none|6|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:17|21|Remi Rossi|none|7|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Nathan Tang |none|12|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Nathan Tang |none|19|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Pit Seng Low |none|8|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Pit Seng Low |none|11|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Ashwant Gobinathan |none|18|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Ashwant Gobinathan |none|10|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:25|21|Simon Wing Hang Leung|none|15|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:25|21|Simon Wing Hang Leung|none|11|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Anthony Joe |none|13|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Anthony Joe |none|5|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:30|21|Daniel Fan|none|19|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:30|21|Daniel Fan|none|14|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:35|21|Hsuan-Yu Wendy Chen |none|11|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:35|21|Hsuan-Yu Wendy Chen |none|15|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Tiffany Ho|none|8|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:24|21|Tiffany Ho|none|10|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Joy Lai |none|9|Hortensia Manzanal|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:20|21|Joy Lai |none|4|Hortensia Manzanal|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:48|21|Leo Cucuel|Remi Rossi|14|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:48|17|Leo Cucuel|Remi Rossi|21|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:48|21|Leo Cucuel|Remi Rossi|19|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:14|21|Matthew Chau |Sawan Serasinghe|5|Frederic Ploteau|Andy Wong|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:14|21|Matthew Chau |Sawan Serasinghe|5|Frederic Ploteau|Andy Wong|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:21|21|Jennifer Tam|none|13|Aurelie Boutin|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:21|21|Jennifer Tam|none|5|Aurelie Boutin|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160426|0:18|21|Gronya Somerville|Melinda Sun|5|Tumata Leou|Mahrava Teiti|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:18|21|Gronya Somerville|Melinda Sun|1|Tumata Leou|Mahrava Teiti|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:25|21|Anthony Joe |Pit Seng Low|9|Keirik Scilloux|Kyliam Scilloux|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:25|21|Anthony Joe |Pit Seng Low|14|Keirik Scilloux|Kyliam Scilloux|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:18|21|Robin Middleton |Leanne Choo|9|Nicolas Mouret|Julie Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:18|21|Robin Middleton |Leanne Choo|8|Nicolas Mouret|Julie Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:26|21|Daniel Fan|Simon Wing Hang Leung|19|Quentin Bernaix|Hugo Sautereau|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:26|21|Daniel Fan|Simon Wing Hang Leung|14|Quentin Bernaix|Hugo Sautereau|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:23|21|Leo Cucuel|Remi Rossi|15|Jeremy Lemaitre|Carl Nguela|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:23|21|Leo Cucuel|Remi Rossi|18|Jeremy Lemaitre|Carl Nguela|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:46|17|Anthony Joe|Joy Lai|21|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:46|21|Anthony Joe|Joy Lai|19|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160426|0:46|26|Anthony Joe|Joy Lai|24|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:28|21|Leo Cucuel|Aurelie Boutin|18|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:28|21|Leo Cucuel|Aurelie Boutin|17|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:18|21|Anthony Joe|Joy Lai|10|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:18|21|Anthony Joe|Joy Lai|11|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:21|21|Simon Wing Hang Leung|Tiffany Ho|9|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:21|21|Simon Wing Hang Leung|Tiffany Ho|7|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:17|21|Maika Phillips|none|9|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:17|21|Maika Phillips|none|10|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:17|21|Remi Rossi|none|6|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:17|21|Remi Rossi|none|7|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Nathan Tang |none|12|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Nathan Tang |none|19|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Pit Seng Low |none|8|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Pit Seng Low |none|11|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Ashwant Gobinathan |none|18|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Ashwant Gobinathan |none|10|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:25|21|Simon Wing Hang Leung|none|15|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:25|21|Simon Wing Hang Leung|none|11|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Anthony Joe |none|13|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Anthony Joe |none|5|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:30|21|Daniel Fan|none|19|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:30|21|Daniel Fan|none|14|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:35|21|Hsuan-Yu Wendy Chen |none|11|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:35|21|Hsuan-Yu Wendy Chen |none|15|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Tiffany Ho|none|8|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:24|21|Tiffany Ho|none|10|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Joy Lai |none|9|Hortensia Manzanal|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:20|21|Joy Lai |none|4|Hortensia Manzanal|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:48|21|Leo Cucuel|Remi Rossi|14|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:48|17|Leo Cucuel|Remi Rossi|21|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:48|21|Leo Cucuel|Remi Rossi|19|Ashwant Gobinathan|Maika Phillips|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:14|21|Matthew Chau |Sawan Serasinghe|5|Frederic Ploteau|Andy Wong|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:14|21|Matthew Chau |Sawan Serasinghe|5|Frederic Ploteau|Andy Wong|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:21|21|Jennifer Tam|none|13|Aurelie Boutin|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:21|21|Jennifer Tam|none|5|Aurelie Boutin|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160427|0:18|21|Gronya Somerville|Melinda Sun|5|Tumata Leou|Mahrava Teiti|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:18|21|Gronya Somerville|Melinda Sun|1|Tumata Leou|Mahrava Teiti|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:25|21|Anthony Joe |Pit Seng Low|9|Keirik Scilloux|Kyliam Scilloux|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:25|21|Anthony Joe |Pit Seng Low|14|Keirik Scilloux|Kyliam Scilloux|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:18|21|Robin Middleton |Leanne Choo|9|Nicolas Mouret|Julie Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:18|21|Robin Middleton |Leanne Choo|8|Nicolas Mouret|Julie Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:26|21|Daniel Fan|Simon Wing Hang Leung|19|Quentin Bernaix|Hugo Sautereau|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:26|21|Daniel Fan|Simon Wing Hang Leung|14|Quentin Bernaix|Hugo Sautereau|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:23|21|Leo Cucuel|Remi Rossi|15|Jeremy Lemaitre|Carl Nguela|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:23|21|Leo Cucuel|Remi Rossi|18|Jeremy Lemaitre|Carl Nguela|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:46|17|Anthony Joe|Joy Lai|21|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:46|21|Anthony Joe|Joy Lai|19|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160427|0:46|26|Anthony Joe|Joy Lai|24|Matthew Chau [2]|Gronya Somerville|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:28|21|Leo Cucuel|Aurelie Boutin|18|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:28|21|Leo Cucuel|Aurelie Boutin|17|Pit Seng Low|Melinda Sun|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:18|21|Anthony Joe|Joy Lai|10|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:18|21|Anthony Joe|Joy Lai|11|Hugo Sautereau|Chloé Segrestan|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:22|21|Carl Nguela|none|14|Louis Beaubois|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:21|21|Simon Wing Hang Leung|Tiffany Ho|9|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:21|21|Simon Wing Hang Leung|Tiffany Ho|7|Quentin Bernaix|Miriau Prununosa|7476FF0B-91D1-441C-B7FB-CF6187F14920|doubles
20160428|0:17|21|Maika Phillips|none|9|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:17|21|Maika Phillips|none|10|Nicolas Mouret|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:17|21|Remi Rossi|none|6|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:17|21|Remi Rossi|none|7|Jeremy Lemaitre|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Nathan Tang |none|12|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Nathan Tang |none|19|Frederic Ploteau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Pit Seng Low |none|8|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Pit Seng Low |none|11|Kyliam Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:20|21|Ashwant Gobinathan |none|18|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:20|21|Ashwant Gobinathan |none|10|Quentin Bernaix|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:25|21|Simon Wing Hang Leung|none|15|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:25|21|Simon Wing Hang Leung|none|11|Carl Nguela|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:20|21|Anthony Joe |none|13|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:20|21|Anthony Joe |none|5|Keirik Scilloux|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:30|21|Daniel Fan|none|19|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:30|21|Daniel Fan|none|14|Hugo Sautereau|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:35|21|Hsuan-Yu Wendy Chen |none|11|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:35|21|Hsuan-Yu Wendy Chen |none|15|Melinda Sun|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Tiffany Ho|none|8|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
20160428|0:24|21|Tiffany Ho|none|10|Chloé Segrestan|none|7476FF0B-91D1-441C-B7FB-CF6187F14920|singles
