date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140708||21|Anna Doi|none|7|Daigenis Saturria|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Anna Doi|none|5|Daigenis Saturria|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Rachael Honderich|none|7|Jacqueline Wendy Myers|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Rachael Honderich|none|4|Jacqueline Wendy Myers|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Marco Fux|none|5|Pedro Arturo Garcia-Flores|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Marco Fux|none|3|Pedro Arturo Garcia-Flores|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Joshua Hurlburt-Yu|none|15|Rasmus Eriksen Holmgaard|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Joshua Hurlburt-Yu|none|16|Rasmus Eriksen Holmgaard|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Martin Guiffre|none|16|Alan Shekhtman|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Martin Guiffre|none|14|Alan Shekhtman|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||13|Rong Bo|none|21|Aoi Matsuda|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Rong Bo|none|16|Aoi Matsuda|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Rong Bo|none|17|Aoi Matsuda|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Flemming Quach|none|11|Hock Lai Lee|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Flemming Quach|none|6|Hock Lai Lee|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
20140708||21|Lino Munoz|none|12|Nyl Yakura|none|9A418B46-2F19-4BC6-92F6-27ED919DDC7D|singles
