date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20150908|0:36|14|Albert Adidjuwono Adidjuwono|Fransisca Angelica Rahardja|21|Sing Siong Kam|Wei Li Kam|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:36|21|Albert Adidjuwono Adidjuwono|Fransisca Angelica Rahardja|13|Sing Siong Kam|Wei Li Kam|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:36|21|Albert Adidjuwono Adidjuwono|Fransisca Angelica Rahardja|14|Sing Siong Kam|Wei Li Kam|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|21|Guang Liang Jason Wong|Jia Ying Crystal Wong|17|Shaun Wong|Hui Lyn Roslyn Tan|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|21|Guang Liang Jason Wong|Jia Ying Crystal Wong|16|Shaun Wong|Hui Lyn Roslyn Tan|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|21|Shiau Cheng Chen|Lin Jhih Yun|10|Mohamed Najmi Kamarudin|Amanda Gazali|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|21|Shiau Cheng Chen|Lin Jhih Yun|19|Mohamed Najmi Kamarudin|Amanda Gazali|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|21|Lin Sheng Chien|Peng Li Ting|8|Darren Law|Yong Kristy Tay|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:21|24|Lin Sheng Chien|Peng Li Ting|22|Darren Law|Yong Kristy Tay|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:25|21|Calvin Kristanto|Cynthia Shara Ayunidha|10|Krit Tantianankul|Supanida Katethong|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:25|21|Calvin Kristanto|Cynthia Shara Ayunidha|19|Krit Tantianankul|Supanida Katethong|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:27|21|Zi Heng Ooi|Shi Han Ooi|19|Chaloempon Charoenkitamorn|Thanapim Kaweenuntavong|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:27|21|Zi Heng Ooi|Shi Han Ooi|11|Chaloempon Charoenkitamorn|Thanapim Kaweenuntavong|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|doubles
20150908|0:35|19|Nur Rizuwani Redzuan|none|21|Chan Kit Lei|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:35|21|Nur Rizuwani Redzuan|none|12|Chan Kit Lei|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:35|21|Nur Rizuwani Redzuan|none|11|Chan Kit Lei|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:26|21|Thipvatee Jaiareree|none|15|Ling Yap|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:26|21|Thipvatee Jaiareree|none|15|Ling Yap|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Qi Xuan Eoon|none|9|Maya Chen|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Qi Xuan Eoon|none|10|Maya Chen|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Lin Hsiang Ti|none|10|Kourtney Ker Yin Kho|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Lin Hsiang Ti|none|9|Kourtney Ker Yin Kho|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Pearly Koong Le Tan|none|12|Chanapat Janwong|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Pearly Koong Le Tan|none|8|Chanapat Janwong|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:16|21|Hsin Ping Chang|none|7|Lauren Lim|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:16|21|Hsin Ping Chang|none|6|Lauren Lim|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|10|Wan Win Ng|none|21|Sararat Chueboca|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|21|Wan Win Ng|none|16|Sararat Chueboca|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|21|Wan Win Ng|none|16|Sararat Chueboca|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908||Walkover Win|Ee Wei Toh|none|Walkover Loss|Purva Barve|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:18|21|Huang Yin Hsuan|none|6|Chi Leng Kuan|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:18|21|Huang Yin Hsuan|none|8|Chi Leng Kuan|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Yu Rim Lee|none|13|Sin Jou Eng|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:24|21|Yu Rim Lee|none|11|Sin Jou Eng|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:32|21|Thunyathorn Thamnopakao|none|18|Zuelaikha Idris|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:32|21|Thunyathorn Thamnopakao|none|19|Zuelaikha Idris|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:27|21|Ornnicha Jongsathapornparn|none|19|Mei Chen Lim|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:27|21|Ornnicha Jongsathapornparn|none|17|Mei Chen Lim|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:52|19|Hua Chun Liang|none|21|Kantawat Leelavechabutr [1]|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:52|21|Hua Chun Liang|none|8|Kantawat Leelavechabutr [1]|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:52|25|Hua Chun Liang|none|23|Kantawat Leelavechabutr [1]|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:37|12|Moon Jun Kim|none|21|Tee Yong Jie|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:37|21|Moon Jun Kim|none|7|Tee Yong Jie|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:37|21|Moon Jun Kim|none|6|Tee Yong Jie|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:21|21|Wai Kin Chin |none|15|Chaiyasit Sukasem|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:21|21|Wai Kin Chin |none|9|Chaiyasit Sukasem|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|21|Iqmal Syakirin Kamaluddin|none|16|Pang Fong Pui|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|20|Iqmal Syakirin Kamaluddin|none|22|Pang Fong Pui|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:44|21|Iqmal Syakirin Kamaluddin|none|10|Pang Fong Pui|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:39|19|Yee Yap|none|21|Peng Li Ting|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:39|21|Yee Yap|none|12|Peng Li Ting|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:39|21|Yee Yap|none|17|Peng Li Ting|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:19|21|Seng Zoe Yeoh |none|11|Patchara Sinkunakorn|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:19|21|Seng Zoe Yeoh |none|6|Patchara Sinkunakorn|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:27|21|Yi-Fan Hu|none|17|Shahzan Shah Misfahul|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:27|21|Yi-Fan Hu|none|9|Shahzan Shah Misfahul|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:33|22|Jun Hau Leong|none|20|Lakshya Sen [12]|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:33|21|Jun Hau Leong|none|18|Lakshya Sen [12]|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:18|21|Ruttanapak Oupthong|none|9|Jun Cheng Lye|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:18|21|Ruttanapak Oupthong|none|6|Jun Cheng Lye|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Satheishtharan R. |none|10|Jian Liang Lee|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Satheishtharan R. |none|7|Jian Liang Lee|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Mark Shelley Alcala|none|15|Yee Siang Chang|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:20|21|Mark Shelley Alcala|none|8|Yee Siang Chang|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:21|21|Mek Narongrit |none|8|Mohd Iqbal Roslan|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:21|21|Mek Narongrit |none|11|Mohd Iqbal Roslan|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:50|19|Fang-Jen Lee|none|21|Jin Yu Aaron Chieng|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
20150908|0:50|23|Fang-Jen Lee|none|21|Jin Yu Aaron Chieng|none|B04E30F5-90B5-43E9-8270-DA91B1DE9F57|singles
